03	18.5	19.3474	83.7471	-2.52951	7.69907	43.7	-3.21025	1.48625	25.9	-3.35175	0.194819	22.2	-4.05925	-6.26233	3.7	-4.20075	-7.55376	0	4	9	4	8	3	1	3	0
03	18.5	2.31771	221.043	3.6633	-6.93097	43.7	4.20666	-6.45792	25.9	4.31961	-6.35958	22.2	4.88434	-5.86793	3.7	4.99728	-5.7696	0	12	1	12	1	12	2	12	2
03	18.5	10.6707	187.253	-6.07026	0.652526	43.7	-2.7432	1.07598	25.9	-2.05162	1.16401	22.2	1.40629	1.60412	3.7	2.09787	1.69214	0	5	9	5	9	9	9	10	9
03	18.5	18.7848	287.939	0.507237	-9.48397	43.7	-1.35748	-3.72394	25.9	-1.74509	-2.52663	22.2	-3.68313	3.45991	3.7	-4.07074	4.65722	0	6	4	6	5	4	11	3	12
03	18.5	8.97862	9.38949	5.24661	-0.0963535	43.7	2.47185	-0.555188	25.9	1.89508	-0.650564	22.2	-0.988793	-1.12744	3.7	-1.56557	-1.22282	0	10	7	9	7	7	6	6	6
03	18.5	26.3053	281.747	9.66099	-15.7118	43.7	7.8696	-7.09667	25.9	7.49723	-5.30589	22.2	5.63539	3.64799	3.7	5.26302	5.43876	0	15	0	15	2	13	11	13	13
03	18.5	3.84669	36.7478	0.918938	-5.82408	43.7	-0.0400639	-6.54015	25.9	-0.239407	-6.68899	22.2	-1.23612	-7.43321	3.7	-1.43547	-7.58206	0	7	1	7	1	6	0	6	0
03	18.5	23.2792	46.4626	9.91004	5.98751	43.7	4.63483	0.435859	25.9	3.5383	-0.718136	22.2	-1.94436	-6.48811	3.7	-3.04089	-7.64211	0	12	8	11	7	6	1	4	0
03	18.5	6.94503	194.707	1.59239	1.59951	43.7	3.68959	2.14996	25.9	4.12552	2.26438	22.2	6.30519	2.83647	3.7	6.74113	2.95089	0	11	10	12	10	14	10	14	10
03	18.5	30.7335	136.795	-12.3593	10.1511	43.7	-4.64534	2.90592	25.9	-3.04188	1.39989	22.2	4.97546	-6.13025	3.7	6.57892	-7.63628	0	3	10	4	9	12	1	14	0
03	18.5	13.5103	3.45509	6.00583	1.13666	43.7	1.73682	0.878913	25.9	0.849438	0.825336	22.2	-3.58746	0.557455	3.7	-4.47484	0.503879	0	9	8	8	8	4	8	3	8
03	18.5	0.261228	104.495	-0.0332997	2.22007	43.7	-0.0129871	2.14149	25.9	-0.00876478	2.12516	22.2	0.0123467	2.0435	3.7	0.0165689	2.02717	0	7	10	7	10	8	10	8	10
03	18.5	12.29	194.582	-5.5705	-1.77481	43.7	-1.81763	-0.798496	25.9	-1.03754	-0.595554	22.2	2.86291	0.419154	3.7	3.643	0.622096	0	6	7	6	7	10	8	11	8
03	18.5	9.9082	99.7687	1.29785	3.72856	43.7	1.8254	0.664414	25.9	1.93506	0.0274857	22.2	2.48335	-3.15716	3.7	2.59301	-3.79408	0	9	8	9	8	10	4	10	4
03	18.5	9.59986	229.342	-8.94038	-7.84139	43.7	-6.97887	-5.5575	25.9	-6.57114	-5.08276	22.2	-4.53248	-2.70905	3.7	-4.12475	-2.23431	0	1	2	1	2	3	5	3	5
03	18.5	5.29432	314.3	-3.18214	-4.75264	43.7	-4.33415	-3.57212	25.9	-4.57362	-3.32673	22.2	-5.77094	-2.09978	3.7	-6.0104	-1.85439	0	3	4	3	4	2	5	1	6
03	18.5	3.59216	13.3769	4.79821	2.69574	43.7	3.71109	2.43721	25.9	3.48511	2.38347	22.2	2.35524	2.11478	3.7	2.12927	2.06104	0	11	10	11	10	10	10	10	10
03	18.5	4.25809	107.637	1.33584	7.09343	43.7	1.73739	5.83043	25.9	1.82086	5.5679	22.2	2.2382	4.25523	3.7	2.32167	3.9927	0	9	13	9	13	10	12	10	11
03	18.5	25.7727	277.547	0.428555	-16.003	43.7	-0.700242	-7.48305	25.9	-0.93488	-5.71206	22.2	-2.10807	3.14293	3.7	-2.34271	4.91392	0	7	0	7	2	5	11	5	12
03	18.5	8.12154	104.116	0.370481	8.66235	43.7	0.989992	6.19891	25.9	1.11877	5.68685	22.2	1.76264	3.12653	3.7	1.89142	2.61447	0	8	14	9	13	9	11	9	10
03	18.5	19.2966	88.6719	5.1665	8.75712	43.7	5.02204	2.5265	25.9	4.99202	1.23137	22.2	4.84188	-5.24428	3.7	4.81185	-6.53941	0	13	10	12	9	12	2	12	1
03	18.5	18.4708	77.2501	7.927	13.5662	43.7	6.6148	7.76709	25.9	6.34204	6.56166	22.2	4.97825	0.534501	3.7	4.70549	-0.67093	0	14	15	14	14	12	8	12	7
03	18.5	24.66	350.355	12.5267	4.60259	43.7	4.47014	5.9718	25.9	2.79547	6.25641	22.2	-5.57788	7.67947	3.7	-7.25255	7.96408	0	12	13	10	14	2	15	0	15
03	18.5	5.37299	298.884	6.75368	0.0719697	43.7	5.94502	1.53784	25.9	5.77692	1.84254	22.2	4.93646	3.36606	3.7	4.76837	3.67077	0	13	9	13	9	12	11	12	11
03	18.5	28.4402	358.708	17.4033	-0.772256	43.7	7.76513	-0.554918	25.9	5.7617	-0.509741	22.2	-4.25547	-0.283856	3.7	-6.2589	-0.238679	0	15	7	13	7	3	7	1	7
03	18.5	21.0468	330.608	8.47667	-10.3756	43.7	2.50883	-7.01398	25.9	1.26832	-6.31522	22.2	-4.93422	-2.82145	3.7	-6.17472	-2.1227	0	10	0	9	1	3	5	1	5
03	18.5	8.35335	123.595	0.750438	5.3511	43.7	2.19665	3.17401	25.9	2.49726	2.72147	22.2	4.00035	0.458757	3.7	4.30096	0.00621487	0	10	11	10	10	12	8	12	8
03	18.5	21.6977	204.094	-13.7103	-8.13346	43.7	-7.24466	-5.24212	25.9	-5.90069	-4.64112	22.2	0.819193	-1.63608	3.7	2.16317	-1.03507	0	0	2	2	3	8	6	10	6
03	18.5	1.18389	8.04309	7.85992	-4.23954	43.7	7.49569	-4.29101	25.9	7.41998	-4.3017	22.2	7.04143	-4.3552	3.7	6.96572	-4.3659	0	15	3	15	3	15	3	14	3
03	18.5	2.81251	304.001	-1.28926	4.05588	43.7	-1.77827	4.78083	25.9	-1.87992	4.93152	22.2	-2.38816	5.68498	3.7	-2.4898	5.83567	0	6	12	6	12	5	13	5	13
03	18.5	8.12798	112.154	-7.87476	5.89745	43.7	-6.9161	3.54295	25.9	-6.71682	3.05353	22.2	-5.72045	0.606446	3.7	-5.52118	0.117028	0	1	11	1	11	2	8	2	8
03	18.5	10.1231	225.638	-0.956628	-4.97815	43.7	1.26545	-2.70602	25.9	1.72734	-2.23372	22.2	4.0368	0.127763	3.7	4.4987	0.600059	0	9	5	9	5	12	8	12	8
03	18.5	2.79359	26.2336	-4.94099	-5.92379	43.7	-5.7201	-6.30772	25.9	-5.88205	-6.38753	22.2	-6.69179	-6.78656	3.7	-6.85374	-6.86637	0	2	1	2	1	1	1	1	1
03	18.5	9.43144	57.6174	-3.24219	4.90385	43.7	-4.82577	2.40685	25.9	-5.15494	1.88782	22.2	-6.80079	-0.707375	3.7	-7.12996	-1.22641	0	3	10	2	9	1	7	0	6
03	18.5	0.134589	191.172	0.410264	-3.61968	43.7	0.451285	-3.61157	25.9	0.459811	-3.60989	22.2	0.502445	-3.60147	3.7	0.510972	-3.59979	0	8	4	8	4	8	4	8	4
03	18.5	3.93449	38.4139	2.88046	3.89578	43.7	1.92121	3.1351	25.9	1.72182	2.97699	22.2	0.724847	2.1864	3.7	0.525453	2.02829	0	9	11	9	10	8	10	8	10
03	18.5	4.30941	282.508	8.15943	-8.82035	43.7	7.86894	-7.51085	25.9	7.80855	-7.23865	22.2	7.50664	-5.87766	3.7	7.44625	-5.60546	0	15	0	15	0	15	2	15	2
03	18.5	7.30416	147.31	-0.49955	2.8771	43.7	1.42062	1.64486	25.9	1.81976	1.38872	22.2	3.81544	0.108031	3.7	4.21457	-0.148108	0	9	9	9	9	11	8	12	7
03	18.5	4.40432	117.68	0.899341	1.67465	43.7	1.53621	0.460564	25.9	1.66859	0.208198	22.2	2.3305	-1.05363	3.7	2.46288	-1.306	0	9	8	9	8	10	6	10	6
03	18.5	15.6177	185.512	-11.7306	-1.4169	43.7	-6.77785	-0.938965	25.9	-5.74834	-0.83962	22.2	-0.600794	-0.342893	3.7	0.428715	-0.243548	0	1	7	2	7	7	7	8	7
03	18.5	1.80163	41.8819	-5.5843	8.13323	43.7	-6.00115	7.75945	25.9	-6.0878	7.68175	22.2	-6.52105	7.29327	3.7	-6.6077	7.21557	0	1	15	1	15	1	15	1	15
03	18.5	16.0998	95.5154	-3.81273	5.3926	43.7	-3.31893	0.278758	25.9	-3.21629	-0.784232	22.2	-2.70307	-6.09919	3.7	-2.60043	-7.16218	0	4	8	4	7	5	1	5	0
03	18.5	19.2075	320.13	10.9781	-5.33398	43.7	6.21865	-1.35869	25.9	5.22932	-0.532368	22.2	0.282695	3.59925	3.7	-0.70663	4.42558	0	14	6	13	7	8	11	7	12
03	18.5	11.2987	74.3891	8.35462	8.46883	43.7	7.39759	5.04367	25.9	7.19866	4.3317	22.2	6.204	0.771831	3.7	6.00506	0.0598578	0	15	13	15	12	14	8	14	8
03	18.5	1.50064	246.167	-3.71894	-1.64621	43.7	-3.53051	-1.21967	25.9	-3.49135	-1.131	22.2	-3.29552	-0.687681	3.7	-3.25635	-0.599017	0	4	6	4	6	4	7	4	7
03	18.5	1.60263	41.5945	7.77295	-5.60548	43.7	7.4005	-5.93609	25.9	7.32308	-6.00482	22.2	6.93599	-6.34843	3.7	6.85857	-6.41715	0	15	2	15	1	14	1	14	1
03	18.5	2.59115	49.7576	1.81931	2.57523	43.7	1.29892	1.96035	25.9	1.19075	1.83254	22.2	0.649884	1.19348	3.7	0.541711	1.06566	0	9	9	9	9	8	9	8	9
03	18.5	22.4582	124.963	-9.31856	12.9536	43.7	-5.10221	6.92368	25.9	-4.22578	5.67028	22.2	0.156383	-0.596736	3.7	1.03282	-1.85014	0	2	14	3	13	8	7	9	6
03	18.5	6.20256	28.4772	0.484212	6.43283	43.7	-1.21623	5.51045	25.9	-1.56969	5.31871	22.2	-3.33701	4.36005	3.7	-3.69047	4.16832	0	6	13	6	13	4	12	4	12
03	18.5	12.7502	303.196	3.20799	-5.75968	43.7	1.00274	-2.38924	25.9	0.544344	-1.68864	22.2	-1.74763	1.81435	3.7	-2.20602	2.51495	0	9	5	8	6	6	9	5	10
03	18.5	22.2727	105.093	2.11354	14.6817	43.7	4.01191	7.64279	25.9	4.40651	6.17965	22.2	6.37953	-1.13605	3.7	6.77413	-2.59919	0	12	15	12	14	14	6	14	5
03	18.5	10.3347	78.3794	6.72402	4.59153	43.7	6.07018	1.41211	25.9	5.93427	0.751222	22.2	5.25473	-2.55323	3.7	5.11882	-3.21412	0	14	9	13	8	13	5	13	4
03	18.5	4.8779	96.6292	-2.51553	2.77129	43.7	-2.34016	1.26237	25.9	-2.30371	0.948712	22.2	-2.12145	-0.619554	3.7	-2.08499	-0.933208	0	5	9	5	8	5	7	5	7
03	18.5	8.68942	256.845	-7.43757	-0.805258	43.7	-6.81842	1.84377	25.9	-6.68972	2.39441	22.2	-6.04622	5.1476	3.7	-5.91752	5.69824	0	1	9	1	10	1	13	2	13
03	18.5	27.6843	18.263	15.5359	0.432499	43.7	6.66736	-2.49415	25.9	4.82389	-3.1025	22.2	-4.39345	-6.14424	3.7	-6.23692	-6.75259	0	14	5	12	4	3	1	1	1
03	18.5	0.0684247	194.461	-3.96475	-3.32098	43.7	-3.94416	-3.31567	25.9	-3.93989	-3.31457	22.2	-3.91849	-3.30905	3.7	-3.91421	-3.30795	0	4	4	4	4	4	4	4	4
03	18.5	2.13972	277.042	7.86235	-2.38199	43.7	7.78082	-1.72195	25.9	7.76387	-1.58476	22.2	7.67914	-0.898764	3.7	7.66219	-0.761565	0	15	6	15	6	15	7	15	7
03	18.5	6.45196	46.2127	4.79445	1.46545	43.7	3.40153	0.0122869	25.9	3.11199	-0.289776	22.2	1.66429	-1.80009	3.7	1.37475	-2.10215	0	11	8	11	7	9	6	9	5
03	18.5	22.4317	271.705	1.92205	-12.9847	43.7	1.70342	-5.63979	25.9	1.65797	-4.11304	22.2	1.43074	3.5207	3.7	1.3853	5.04745	0	9	2	9	3	9	11	9	13
03	18.5	0.0930218	114.96	2.29617	-7.32828	43.7	2.30836	-7.35448	25.9	2.3109	-7.35993	22.2	2.32357	-7.38716	3.7	2.32611	-7.39261	0	10	0	10	0	10	0	10	0
03	18.5	1.45823	351.465	-2.95164	7.15647	43.7	-3.39975	7.22372	25.9	-3.49289	7.2377	22.2	-3.95862	7.3076	3.7	-4.05176	7.32158	0	4	15	4	15	4	15	3	15
03	18.5	7.83831	31.2944	-0.607768	8.48681	43.7	-2.70168	7.21398	25.9	-3.13693	6.9494	22.2	-5.31318	5.6265	3.7	-5.74843	5.36192	0	5	15	4	14	2	13	2	13
03	18.5	4.96479	96.2665	-7.04309	3.07178	43.7	-6.87431	1.53474	25.9	-6.83923	1.21525	22.2	-6.66381	-0.382236	3.7	-6.62872	-0.701733	0	1	9	1	9	1	7	1	7
03	18.5	14.3145	322.551	7.29892	-5.2564	43.7	3.69305	-2.49466	25.9	2.94352	-1.9206	22.2	-0.804152	0.949746	3.7	-1.55369	1.52381	0	11	5	10	6	7	8	6	9
03	18.5	11.9318	194.844	-10.7277	2.63266	43.7	-7.09193	3.5963	25.9	-6.33617	3.7966	22.2	-2.55737	4.79814	3.7	-1.80161	4.99845	0	0	11	1	11	5	12	6	12
03	18.5	5.21367	332.237	9.392	-0.49977	43.7	7.95476	0.256799	25.9	7.65601	0.414063	22.2	6.16225	1.20039	3.7	5.8635	1.35765	0	15	8	15	8	14	9	13	9
03	18.5	13.657	14.0563	5.31139	7.58968	43.7	1.11588	6.53924	25.9	0.243777	6.32089	22.2	-4.11672	5.22914	3.7	-4.98882	5.01079	0	9	14	8	14	3	13	3	13
03	18.5	9.34306	355.883	-0.388585	4.52665	43.7	-3.30963	4.73688	25.9	-3.91681	4.78059	22.2	-6.95273	4.99909	3.7	-7.55991	5.04279	0	4	12	4	12	1	12	0	13
03	18.5	9.52164	178.883	-1.11211	3.80113	43.7	1.87294	3.74293	25.9	2.49342	3.73083	22.2	5.59585	3.67033	3.7	6.21634	3.65823	0	9	11	10	11	13	11	14	11
03	18.5	18.3464	222.545	-9.72439	-11.143	43.7	-5.37554	-7.15168	25.9	-4.47157	-6.32204	22.2	0.0482973	-2.17381	3.7	0.952271	-1.34416	0	2	0	3	1	8	5	8	6
03	18.5	17.9578	314.518	2.91318	-10.2642	43.7	-1.13172	-6.15073	25.9	-1.97251	-5.29568	22.2	-6.17648	-1.0204	3.7	-7.01727	-0.16534	0	6	1	6	2	1	6	0	7
03	18.5	4.86153	325.187	-1.08885	1.43224	43.7	-2.33184	2.29656	25.9	-2.59021	2.47622	22.2	-3.88208	3.37453	3.7	-4.14046	3.5542	0	5	10	5	10	4	11	3	11
03	18.5	9.85943	35.3934	5.02775	-2.64175	43.7	2.50585	-4.43354	25.9	1.98164	-4.80598	22.2	-0.639431	-6.66823	3.7	-1.16364	-7.04068	0	10	3	9	3	7	1	6	0
03	18.5	8.61376	55.995	-2.89593	4.42198	43.7	-4.40391	2.18672	25.9	-4.71737	1.72209	22.2	-6.28466	-0.601073	3.7	-6.59812	-1.06571	0	3	10	3	9	1	7	1	6
03	18.5	26.1039	187.898	-13.7856	2.23456	43.7	-5.14673	3.43304	25.9	-3.351	3.68216	22.2	5.62761	4.92778	3.7	7.42333	5.1769	0	2	11	4	11	13	12	15	13
03	18.5	3.52816	15.5364	-4.46078	4.42738	43.7	-5.51815	4.13342	25.9	-5.73794	4.07232	22.2	-6.8369	3.7668	3.7	-7.05669	3.70569	0	2	12	2	12	1	11	0	11
03	18.5	10.3334	53.2386	3.71929	7.81005	43.7	1.77689	5.20994	25.9	1.37313	4.66947	22.2	-0.645654	1.9671	3.7	-1.04941	1.42663	0	9	13	9	12	7	9	6	9
03	18.5	23.8656	171.667	-14.3499	2.23894	43.7	-6.55794	1.09757	25.9	-4.93827	0.86032	22.2	3.1601	-0.325935	3.7	4.77977	-0.563186	0	1	9	3	8	11	7	12	7
03	18.5	4.26518	69.513	7.56487	1.13185	43.7	7.10024	-0.111699	25.9	7.00367	-0.370189	22.2	6.52077	-1.66264	3.7	6.42419	-1.92113	0	15	7	15	7	14	6	14	6
03	18.5	24.3385	180.524	-15.6391	5.9407	43.7	-7.58806	6.01427	25.9	-5.91452	6.02956	22.2	2.45316	6.10602	3.7	4.12669	6.12131	0	0	14	2	14	10	14	12	14
03	18.5	26.3237	117.808	-9.79571	11.7371	43.7	-5.68735	3.94764	25.9	-4.83336	2.32849	22.2	-0.563437	-5.76728	3.7	0.290548	-7.38643	0	2	11	3	10	7	2	8	0
03	18.5	5.75417	37.5616	6.11306	0.106742	43.7	4.69121	-0.986708	25.9	4.39566	-1.214	22.2	2.9179	-2.35045	3.7	2.62235	-2.57774	0	12	7	12	6	10	5	10	5
03	18.5	5.75202	96.6887	1.85049	3.78121	43.7	2.05933	2.00041	25.9	2.10274	1.63025	22.2	2.3198	-0.220576	3.7	2.36321	-0.590741	0	10	10	10	9	10	7	10	7
03	18.5	3.16543	82.0526	-2.77698	-2.70722	43.7	-2.91309	-3.68216	25.9	-2.94138	-3.88482	22.2	-3.08284	-4.89811	3.7	-3.11113	-5.10076	0	5	4	5	4	4	3	4	2
03	18.5	7.60843	27.0767	0.683577	8.94366	43.7	-1.43352	7.86137	25.9	-1.87359	7.6364	22.2	-4.07394	6.51156	3.7	-4.51401	6.28659	0	6	15	6	15	3	14	3	14
03	18.5	27.7562	306.644	11.878	-11.9516	43.7	6.28707	-4.4355	25.9	5.12491	-2.87317	22.2	-0.68588	4.93847	3.7	-1.84804	6.5008	0	14	3	13	5	7	12	6	14
03	18.5	17.1913	279.906	-4.826	-7.9368	43.7	-5.77344	-2.51185	25.9	-5.97038	-1.38419	22.2	-6.95508	4.25411	3.7	-7.15202	5.38177	0	2	5	2	6	1	12	0	13
03	18.5	19.3236	201.968	-11.5217	-5.09925	43.7	-5.73316	-2.76425	25.9	-4.52993	-2.27889	22.2	1.4862	0.14794	3.7	2.68943	0.633305	0	2	5	3	5	9	8	10	8
03	18.5	1.51766	312.983	6.45664	-4.42403	43.7	6.13512	-4.07903	25.9	6.06828	-4.00731	22.2	5.73411	-3.64875	3.7	5.66727	-3.57703	0	14	3	14	3	13	4	13	4
03	18.5	1.3109	34.3158	-0.225901	-5.15273	43.7	-0.56233	-5.38236	25.9	-0.632262	-5.43009	22.2	-0.981922	-5.66875	3.7	-1.05185	-5.71649	0	7	2	7	2	7	2	6	2
03	18.5	10.4145	133.071	0.762781	8.06193	43.7	2.99695	5.67201	25.9	3.46136	5.17523	22.2	5.78339	2.69132	3.7	6.2478	2.19454	0	10	13	11	13	13	10	14	10
03	18.5	19.272	6.35569	11.5133	-0.480132	43.7	5.32788	-1.1691	25.9	4.04214	-1.31231	22.2	-2.38658	-2.02837	3.7	-3.67232	-2.17159	0	13	6	12	6	5	5	4	5
03	18.5	12.6913	257.241	-6.74635	-10.9067	43.7	-5.86107	-6.99712	25.9	-5.67705	-6.18445	22.2	-4.75695	-2.12111	3.7	-4.57293	-1.30844	0	2	1	2	1	3	5	3	6
03	18.5	1.90589	34.4791	6.7603	3.05334	43.7	6.27203	2.71802	25.9	6.17054	2.64832	22.2	5.66307	2.29982	3.7	5.56157	2.23012	0	14	10	14	10	13	10	13	10
03	18.5	10.9234	162.325	-0.376155	-3.46254	43.7	2.89696	-4.50557	25.9	3.57732	-4.72238	22.2	6.97915	-5.80643	3.7	7.65952	-6.02325	0	10	3	11	3	14	2	15	1
03	18.5	0.824021	24.4572	-2.19739	3.394	43.7	-2.43043	3.28801	25.9	-2.47887	3.26598	22.2	-2.72108	3.15582	3.7	-2.76952	3.13378	0	5	11	5	11	5	11	5	11
03	18.5	0.401396	5.11158	-0.0822436	-2.38096	43.7	-0.206451	-2.39207	25.9	-0.232269	-2.39438	22.2	-0.361361	-2.40593	3.7	-0.38718	-2.40824	0	7	5	7	5	7	5	7	5
03	18.5	19.7308	325.811	12.9402	-7.49666	43.7	7.65928	-3.90925	25.9	6.56157	-3.16355	22.2	1.07302	0.564937	3.7	-0.0246939	1.31063	0	15	4	14	4	9	8	7	9
03	18.5	1.74669	220.102	0.161537	-5.70138	43.7	0.576732	-5.35173	25.9	0.663037	-5.27905	22.2	1.09456	-4.91565	3.7	1.18086	-4.84297	0	8	2	8	2	9	3	9	3
03	18.5	9.08207	85.018	-0.916232	9.08333	43.7	-1.16333	6.2487	25.9	-1.2147	5.65948	22.2	-1.47151	2.71337	3.7	-1.52288	2.12415	0	6	14	6	13	6	10	6	10
03	18.5	11.683	276.779	6.87834	-6.05495	43.7	6.44389	-2.39998	25.9	6.35358	-1.64024	22.2	5.90205	2.15847	3.7	5.81174	2.91821	0	14	5	14	6	13	10	13	10
03	18.5	9.40928	247.216	-0.989812	-6.34863	43.7	0.152489	-3.62906	25.9	0.389934	-3.06375	22.2	1.57716	-0.237229	3.7	1.8146	0.328076	0	8	4	8	4	9	7	9	8
03	18.5	15.4854	18.3635	9.10622	8.27653	43.7	4.42584	6.72289	25.9	3.45295	6.39994	22.2	-1.41149	4.7852	3.7	-2.38437	4.46225	0	12	14	11	14	6	12	5	12
03	18.5	22.5817	107.479	-4.52605	10.1129	43.7	-2.3026	3.05192	25.9	-1.84043	1.5842	22.2	0.47046	-5.75442	3.7	0.932637	-7.22214	0	5	11	6	9	8	2	8	0
03	18.5	0.820529	347.566	-2.19065	0.242016	43.7	-2.4396	0.296905	25.9	-2.49134	0.308315	22.2	-2.75008	0.365363	3.7	-2.80183	0.376773	0	5	8	5	8	5	8	5	8
03	18.5	5.18005	165.272	-8.69109	1.57315	43.7	-7.13043	1.1629	25.9	-6.80603	1.07762	22.2	-5.18399	0.651234	3.7	-4.85959	0.565957	0	0	9	1	9	2	8	3	8
03	18.5	1.37983	184.887	-2.44055	-0.833436	43.7	-2.01335	-0.796907	25.9	-1.92455	-0.789314	22.2	-1.48056	-0.751348	3.7	-1.39176	-0.743755	0	5	7	6	7	6	7	6	7
03	18.5	32.713	210.461	-16.8086	-7.08945	43.7	-6.95362	-1.29339	25.9	-4.90511	-0.0885848	22.2	5.33745	5.93542	3.7	7.38596	7.14022	0	1	6	3	7	13	13	15	15
03	18.5	3.86395	338.291	6.72261	-1.88582	43.7	5.60564	-1.44113	25.9	5.37346	-1.34869	22.2	4.21257	-0.88652	3.7	3.98039	-0.794085	0	13	6	13	6	12	7	11	7
03	18.5	12.6338	100.343	5.9629	11.085	43.7	6.67926	7.16007	25.9	6.82817	6.34421	22.2	7.5727	2.2649	3.7	7.72161	1.44904	0	14	15	14	14	15	10	15	9
03	18.5	20.3657	44.244	5.21921	3.3419	43.7	0.485666	-1.26835	25.9	-0.498273	-2.22666	22.2	-5.41797	-7.01822	3.7	-6.40191	-7.97653	0	8	6	7	5	2	0	1	0
03	18.5	5.23214	211.127	2.25466	-2.8312	43.7	3.64996	-1.98858	25.9	3.94	-1.81343	22.2	5.39018	-0.937681	3.7	5.68021	-0.76253	0	11	6	11	6	13	7	13	7
03	18.5	0.75837	339.864	-4.53922	-0.490143	43.7	-4.76044	-0.409034	25.9	-4.80642	-0.392174	22.2	-5.03634	-0.307875	3.7	-5.08232	-0.291016	0	3	7	3	7	2	7	2	7
03	18.5	11.6702	296.999	-2.84832	-2.48215	43.7	-4.51741	0.793696	25.9	-4.86435	1.47463	22.2	-6.59907	4.8793	3.7	-6.94601	5.56023	0	3	8	3	9	1	12	1	13
03	18.5	12.6197	78.985	3.90955	3.37206	43.7	3.14811	-0.539717	25.9	2.98984	-1.35284	22.2	2.19846	-5.41846	3.7	2.04018	-6.23158	0	11	7	10	6	10	2	10	1
03	18.5	3.32054	312.413	3.87172	-3.91473	43.7	3.17517	-3.15225	25.9	3.03038	-2.99376	22.2	2.30644	-2.20129	3.7	2.16165	-2.0428	0	11	4	11	5	10	5	10	5
03	18.5	9.84409	272.748	3.96232	0.262492	43.7	3.81426	3.34764	25.9	3.78349	3.98894	22.2	3.62961	7.19541	3.7	3.59883	7.83671	0	11	11	11	11	11	15	11	15
03	18.5	26.9055	350.594	15.9889	-3.3835	43.7	7.07774	-1.90729	25.9	5.22542	-1.60044	22.2	-4.03617	-0.0661668	3.7	-5.88849	0.240687	0	15	6	13	6	3	7	2	8
03	18.5	3.93312	77.65	3.10663	-0.493417	43.7	2.84487	-1.68892	25.9	2.79046	-1.93742	22.2	2.51842	-3.17994	3.7	2.46401	-3.42844	0	10	6	10	6	10	4	10	4
