10	3.7	4.20075	174.723	-4.91032	-5.17082	35.9	-3.09652	-5.33834	11.1	-2.82591	-5.36333	7.4	-2.5553	-5.38832	3.7	-2.2847	-5.41331	0	4	2	5	2	5	2	5	2
10	3.7	15.6374	87.4869	5.22427	8.68752	35.9	4.91989	1.75244	11.1	4.87448	0.717771	7.4	4.82907	-0.316898	3.7	4.78366	-1.35157	0	12	9	12	8	12	7	12	6
10	3.7	0.127854	136.891	-4.65154	-2.67901	35.9	-4.61114	-2.71683	11.1	-4.60511	-2.72247	7.4	-4.59908	-2.72812	3.7	-4.59305	-2.73376	0	3	5	3	5	3	5	3	5
10	3.7	6.50925	326.104	3.25628	-3.42933	35.9	0.907518	-1.85128	11.1	0.557097	-1.61584	7.4	0.206677	-1.38041	3.7	-0.143744	-1.14497	0	8	6	8	6	8	6	7	6
10	3.7	0.86034	115.285	2.75265	1.40123	35.9	2.91172	1.06449	11.1	2.93545	1.01425	7.4	2.95918	0.964008	3.7	2.98291	0.913769	0	10	9	10	9	10	8	10	8
10	3.7	13.0239	67.3238	0.083723	6.34053	35.9	-2.12779	1.04755	11.1	-2.45774	0.257876	7.4	-2.78768	-0.531801	3.7	-3.11762	-1.32148	0	5	9	5	8	5	7	4	6
10	3.7	5.65345	202.112	-0.942614	5.71957	35.9	1.33184	6.64369	11.1	1.67117	6.78156	7.4	2.01051	6.91944	3.7	2.34984	7.05731	0	9	14	9	14	10	14	10	15
10	3.7	12.2982	262.096	2.67643	-10.5273	35.9	3.41993	-5.17225	11.1	3.53086	-4.37331	7.4	3.64179	-3.57436	3.7	3.75271	-2.77542	0	11	2	11	3	11	4	11	5
10	3.7	3.5038	347.875	0.885766	-0.170612	35.9	-0.59884	0.148349	11.1	-0.820334	0.195936	7.4	-1.04183	0.243523	3.7	-1.26332	0.29111	0	7	8	7	8	6	8	6	8
10	3.7	2.49798	317.451	6.91775	-3.82679	35.9	6.1207	-3.09517	11.1	6.00179	-2.98602	7.4	5.88287	-2.87687	3.7	5.76396	-2.76772	0	14	4	14	5	13	5	13	5
10	3.7	15.8895	138.046	-8.85938	-0.418	35.9	-3.6093	-5.13752	11.1	-2.82602	-5.84165	7.4	-2.04274	-6.54577	3.7	-1.25946	-7.24989	0	4	2	5	2	5	1	6	0
10	3.7	6.9217	243.445	5.30044	0.270533	35.9	6.6464	2.96357	11.1	6.8472	3.36536	7.4	7.04801	3.76714	3.7	7.24882	4.16893	0	14	10	14	11	15	11	15	12
10	3.7	29.1821	72.8071	10.3033	13.1678	35.9	6.20935	-0.0633975	11.1	5.59856	-2.03741	7.4	4.98777	-4.01142	3.7	4.37698	-5.98543	0	14	7	13	5	12	3	12	2
10	3.7	20.7252	98.6475	-9.00324	13.8612	35.9	-7.59236	4.58429	11.1	-7.38187	3.20023	7.4	-7.17138	1.81617	3.7	-6.96088	0.432109	0	0	12	0	11	0	9	1	8
10	3.7	23.916	222.952	-10.6855	-5.8629	35.9	-2.6357	1.63114	11.1	-1.43473	2.7492	7.4	-0.233753	3.86726	3.7	0.96722	4.98533	0	5	9	6	10	7	11	8	12
10	3.7	42.4561	7.53718	26.3743	8.60645	35.9	3.88033	5.6302	11.1	0.524368	5.18617	7.4	-2.83159	4.74213	3.7	-6.18755	4.29809	-3.55271e-15	11	13	8	13	5	12	1	12
10	3.7	44.151	227.246	-16.3116	-20.8774	35.9	0.0322415	-3.19914	11.1	2.47063	-0.561662	7.4	4.90902	2.07581	3.7	7.34741	4.71329	3.55271e-15	8	4	10	7	12	10	15	12
10	3.7	46.4782	149.981	-25.8817	15.9512	35.9	-3.27083	2.88681	11.1	0.102568	0.937687	7.4	3.47597	-1.01144	3.7	6.84937	-2.96056	0	4	10	8	8	11	6	14	5
10	3.7	27.1471	305.186	4.01343	-11.8956	35.9	-3.31425	-1.50255	11.1	-4.4075	0.0480157	7.4	-5.50074	1.59859	3.7	-6.59398	3.14916	0	4	6	3	8	2	9	1	11
10	3.7	3.83346	194.068	-6.57045	-1.77476	35.9	-4.95853	-1.37083	11.1	-4.71804	-1.31057	7.4	-4.47755	-1.2503	3.7	-4.23707	-1.19004	0	3	6	3	6	3	6	3	6
10	3.7	20.2152	205.503	-9.97701	-7.66262	35.9	-1.73472	-3.73068	11.1	-0.505025	-3.14406	7.4	0.724671	-2.55744	3.7	1.95437	-1.97082	0	6	4	7	4	8	5	9	6
10	3.7	28.0465	22.6268	15.7093	1.84447	35.9	3.51403	-3.23863	11.1	1.69458	-3.997	7.4	-0.124879	-4.75536	3.7	-1.94434	-5.51373	0	11	4	9	4	7	3	6	2
10	3.7	1.71429	156.865	4.26897	5.9445	35.9	4.95152	5.65288	11.1	5.05335	5.60937	7.4	5.15519	5.56586	3.7	5.25702	5.52235	0	12	13	13	13	13	13	13	13
10	3.7	0.957074	321.742	5.11941	-5.87273	35.9	4.79408	-5.6162	11.1	4.74555	-5.57792	7.4	4.69701	-5.53965	3.7	4.64848	-5.50138	0	12	2	12	2	12	2	12	2
10	3.7	15.9331	197.843	-13.6997	-2.92623	35.9	-6.96024	-0.756895	11.1	-5.95477	-0.433245	7.4	-4.94929	-0.109595	3.7	-3.94381	0.214055	0	1	7	2	7	3	7	4	8
10	3.7	10.9938	24.222	5.39863	5.8497	35.9	1.00494	3.87307	11.1	0.34943	3.57817	7.4	-0.30608	3.28327	3.7	-0.961591	2.98837	0	9	11	8	11	7	11	7	10
10	3.7	9.29635	279.168	3.17335	0.406723	35.9	2.52653	4.41439	11.1	2.43003	5.01231	7.4	2.33353	5.61023	3.7	2.23703	6.20815	0	10	12	10	13	10	13	10	14
10	3.7	15.1528	170.621	-13.6721	-3.59045	35.9	-7.04582	-4.68492	11.1	-6.05722	-4.84821	7.4	-5.06862	-5.0115	3.7	-4.08002	-5.17479	0	0	3	1	3	2	2	3	2
10	3.7	7.95549	259.383	3.8437	-8.63723	35.9	4.48226	-5.2308	11.1	4.57753	-4.72258	7.4	4.6728	-4.21436	3.7	4.76807	-3.70615	0	12	2	12	3	12	3	12	4
10	3.7	24.6542	61.9609	12.9	12.8812	35.9	7.54927	2.83456	11.1	6.75098	1.33565	7.4	5.95269	-0.163249	3.7	5.1544	-1.66215	0	15	10	14	9	13	7	13	6
10	3.7	26.4435	334.265	18.4166	-1.84697	35.9	7.30569	3.50865	11.1	5.64801	4.30768	7.4	3.99034	5.1067	3.7	2.33267	5.90573	0	15	11	13	12	11	13	10	13
10	3.7	11.5724	41.4263	1.09184	-2.1886	35.9	-2.71588	-5.54867	11.1	-3.28396	-6.04997	7.4	-3.85205	-6.55127	3.7	-4.42014	-7.05257	0	5	2	4	1	4	1	3	0
10	3.7	1.45531	194.37	-3.55578	2.8163	35.9	-2.94544	2.97267	11.1	-2.85438	2.996	7.4	-2.76332	3.01933	3.7	-2.67226	3.04266	0	5	10	5	10	5	11	5	11
10	3.7	10.8409	21.8853	4.81736	-4.56151	35.9	0.410425	-6.33177	11.1	-0.247061	-6.59588	7.4	-0.904546	-6.85999	3.7	-1.56203	-7.1241	0	8	1	7	1	7	1	6	0
10	3.7	9.82989	266.537	7.03191	-0.47298	35.9	7.29143	3.81621	11.1	7.33015	4.45613	7.4	7.36887	5.09604	3.7	7.40759	5.73596	0	15	11	15	12	15	13	15	13
10	3.7	33.004	320.473	18.0365	-7.69164	35.9	5.61212	2.55997	11.1	3.75849	4.08945	7.4	1.90485	5.61892	3.7	0.0512148	7.1484	0	13	10	11	12	9	13	8	15
10	3.7	22.4397	247.22	-4.97368	-10.3965	35.9	-1.0081	-0.953387	11.1	-0.416466	0.45546	7.4	0.175172	1.86431	3.7	0.766811	3.27315	0	6	7	7	8	8	9	8	11
10	3.7	44.5117	333.883	29.8533	-14.8729	35.9	7.96182	-4.1402	11.1	4.69575	-2.53894	7.4	1.42969	-0.937689	3.7	-1.83638	0.663566	-3.55271e-15	15	3	12	5	9	7	6	8
10	3.7	51.2579	141.08	-29.2726	25.0067	35.9	-5.2247	5.5887	11.1	-1.6369	2.69166	7.4	1.95089	-0.205382	3.7	5.53869	-3.10242	0	2	13	6	10	9	7	13	4
10	3.7	23.2625	131.28	-6.47139	7.83202	35.9	0.562273	-0.17994	11.1	1.61165	-1.37527	7.4	2.66103	-2.57061	3.7	3.71041	-3.76594	0	8	7	9	6	10	5	11	4
10	3.7	2.00232	235.426	5.43403	-5.93587	35.9	5.92605	-5.22195	11.1	5.99945	-5.11544	7.4	6.07286	-5.00893	3.7	6.14626	-4.90241	0	13	2	13	2	14	2	14	3
10	3.7	29.9194	90.2583	2.1783	13.1314	35.9	2.24265	-1.14032	11.1	2.25225	-3.26956	7.4	2.26185	-5.3988	3.7	2.27145	-7.52804	0	10	6	10	4	10	2	10	0
10	3.7	12.1814	264.713	3.58246	-12.9192	35.9	4.07577	-7.58847	11.1	4.14937	-6.79316	7.4	4.22297	-5.99785	3.7	4.29657	-5.20254	0	12	0	12	1	12	2	12	2
10	3.7	36.344	344.988	17.5552	0.965195	35.9	-0.068793	5.69157	11.1	-2.69818	6.39672	7.4	-5.32757	7.10186	3.7	-7.95696	7.80701	0	7	13	5	14	2	15	0	15
10	3.7	1.85259	241.652	-4.72022	1.91325	35.9	-4.33933	2.61921	11.1	-4.2825	2.72454	7.4	-4.22567	2.82986	3.7	-4.16885	2.93519	0	3	10	3	10	3	10	3	10
10	3.7	40.5086	113.447	-7.63982	26.7642	35.9	0.790843	7.32608	11.1	2.04864	4.42604	7.4	3.30645	1.52599	3.7	4.56425	-1.37405	0	8	15	10	12	11	9	12	6
10	3.7	19.8276	4.41887	15.3396	1.5355	35.9	6.42416	0.846537	11.1	5.09403	0.743748	7.4	3.76391	0.64096	3.7	2.43378	0.538171	0	14	8	13	8	11	8	10	8
10	3.7	18.3724	125.488	-2.41375	14.3872	35.9	2.36788	7.68069	11.1	3.08127	6.68012	7.4	3.79466	5.67955	3.7	4.50805	4.67898	0	10	15	11	14	11	13	12	12
10	3.7	6.30838	180.455	-4.1632	-6.18616	35.9	-1.42166	-6.16439	11.1	-1.01265	-6.16114	7.4	-0.603627	-6.1579	3.7	-0.194608	-6.15465	0	6	1	6	1	7	1	7	1
10	3.7	11.6054	282.899	-5.07625	-10.2428	35.9	-6.21324	-5.27822	11.1	-6.38287	-4.53753	7.4	-6.5525	-3.79684	3.7	-6.72213	-3.05616	0	1	2	1	3	1	4	1	4
10	3.7	0.891216	72.3214	-6.35167	2.10533	35.9	-6.46883	1.73776	11.1	-6.48631	1.68292	7.4	-6.50379	1.62808	3.7	-6.52126	1.57324	0	1	9	1	9	1	9	1	9
10	3.7	18.2232	266.206	-3.43103	-13.0123	35.9	-2.8907	-4.86523	11.1	-2.81009	-3.64974	7.4	-2.72948	-2.43426	3.7	-2.64886	-1.21877	0	5	3	5	4	5	5	5	6
10	3.7	4.00882	341.354	7.93503	-5.70946	35.9	6.28823	-5.15378	11.1	6.04254	-5.07088	7.4	5.79685	-4.98797	3.7	5.55116	-4.90507	0	14	2	14	2	13	3	13	3
10	3.7	2.41707	58.2282	1.23079	-4.48389	35.9	0.679594	-5.37385	11.1	0.597359	-5.50663	7.4	0.515124	-5.63941	3.7	0.432889	-5.77218	0	8	2	8	2	8	2	8	2
10	3.7	7.32955	8.75987	1.05549	-6.526	35.9	-2.09725	-7.01181	11.1	-2.56762	-7.08429	7.4	-3.03799	-7.15677	3.7	-3.50836	-7.22925	0	5	0	5	0	4	0	4	0
10	3.7	5.85735	22.6232	2.15805	-1.17231	35.9	-0.190367	-2.15098	11.1	-0.540735	-2.29699	7.4	-0.891103	-2.443	3.7	-1.24147	-2.58901	0	7	5	7	5	7	5	6	5
10	3.7	10.0776	116.657	4.22218	11.3311	35.9	6.19959	7.392	11.1	6.49461	6.80432	7.4	6.78962	6.21663	3.7	7.08464	5.62894	0	14	15	14	14	14	14	15	13
10	3.7	7.49982	2.30377	10.3157	3.84781	35.9	7.05348	3.71657	11.1	6.56677	3.69699	7.4	6.08007	3.67741	3.7	5.59336	3.65783	0	15	11	14	11	14	11	13	11
10	3.7	42.8575	156.157	-25.378	15.2933	35.9	-4.33057	5.9914	11.1	-1.19042	4.60361	7.4	1.94972	3.21583	3.7	5.08987	1.82804	0	3	13	6	12	9	11	13	9
10	3.7	44.7511	208.975	-29.1203	-12.5758	35.9	-7.61202	-0.666067	11.1	-4.40313	1.11079	7.4	-1.19424	2.88764	3.7	2.01465	4.6645	0	0	7	3	9	6	10	10	12
10	3.7	35.0921	123.429	-7.39929	17.5683	35.9	2.19996	3.02628	11.1	3.63211	0.856698	7.4	5.06426	-1.31288	3.7	6.4964	-3.48246	0	10	11	11	8	13	6	14	4
10	3.7	0.148711	337.383	1.09358	-6.47329	35.9	1.03416	-6.44854	11.1	1.02529	-6.44484	7.4	1.01643	-6.44115	3.7	1.00756	-6.43746	0	9	1	9	1	9	1	9	1
10	3.7	44.9167	255.18	-12.5237	-29.9982	35.9	-6.1986	-6.09279	11.1	-5.25494	-2.52626	7.4	-4.31128	1.04026	3.7	-3.36762	4.60679	-3.55271e-15	1	1	2	5	3	9	4	12
10	3.7	1.75138	256.001	-0.648297	4.91748	35.9	-0.464857	5.65326	11.1	-0.437489	5.76304	7.4	-0.410121	5.87281	3.7	-0.382753	5.98259	0	7	13	7	13	7	13	7	13
10	3.7	34.7298	319.198	13.2343	-16.3029	35.9	0.220798	-5.06923	11.1	-1.72073	-3.39325	7.4	-3.66226	-1.71726	3.7	-5.60378	-0.0412787	0	8	2	6	4	4	6	2	7
10	3.7	10.5851	245.875	3.18255	-5.53196	35.9	5.07685	-1.30224	11.1	5.35946	-0.671198	7.4	5.64208	-0.040151	3.7	5.9247	0.590896	0	13	6	13	7	13	7	13	8
10	3.7	42.8604	222.01	-18.836	-19.3422	35.9	-1.73624	-3.94008	11.1	0.814936	-1.64218	7.4	3.36611	0.655726	3.7	5.91728	2.95363	0	6	4	8	6	11	8	13	10
10	3.7	1.14466	64.0916	3.44161	-1.55017	35.9	3.2251	-1.99589	11.1	3.1928	-2.06239	7.4	3.1605	-2.12889	3.7	3.1282	-2.19538	0	11	6	11	5	11	5	11	5
10	3.7	2.63846	127.579	-0.548021	5.0016	35.9	0.148952	4.09588	11.1	0.252936	3.96075	7.4	0.35692	3.82563	3.7	0.460904	3.6905	0	8	12	8	11	8	11	8	11
10	3.7	25.9723	172.413	-15.5193	1.36481	35.9	-3.54416	-0.230161	11.1	-1.75754	-0.46812	7.4	0.0290809	-0.706079	3.7	1.8157	-0.944038	0	4	7	6	7	8	7	9	7
10	3.7	16.5018	86.9693	-1.4953	5.39037	35.9	-1.88374	-1.94629	11.1	-1.94169	-3.04087	7.4	-1.99964	-4.13545	3.7	-2.05759	-5.23003	0	6	6	6	4	6	3	5	2
10	3.7	5.87489	288.227	-3.46864	-5.06523	35.9	-4.26683	-2.64142	11.1	-4.38591	-2.27981	7.4	-4.505	-1.91819	3.7	-4.62408	-1.55657	0	3	5	3	5	3	6	3	6
10	3.7	9.12974	61.4097	5.51189	10.5234	35.9	3.60465	7.02384	11.1	3.3201	6.50173	7.4	3.03555	5.97962	3.7	2.751	5.45751	0	11	15	11	14	11	13	10	13
10	3.7	12.9288	214.371	0.352776	-2.0612	35.9	5.05185	1.15279	11.1	5.75293	1.63229	7.4	6.454	2.1118	3.7	7.15507	2.5913	0	13	9	13	9	14	10	15	10
10	3.7	28.924	94.9941	-1.77122	12.0437	35.9	-0.578247	-1.60814	11.1	-0.400263	-3.64491	7.4	-0.222279	-5.68168	3.7	-0.0442947	-7.71845	0	7	6	7	4	7	2	7	0
10	3.7	11.4907	263.403	-1.35979	-12.6043	35.9	-0.780592	-7.59624	11.1	-0.69418	-6.84907	7.4	-0.607768	-6.1019	3.7	-0.521356	-5.35473	0	7	0	7	1	7	1	7	2
10	3.7	43.3412	114.376	-6.82794	25.2865	35.9	2.83145	3.96878	11.1	4.27257	0.78831	7.4	5.71369	-2.39216	3.7	7.15481	-5.57262	0	10	11	12	8	13	5	15	2
10	3.7	0.569123	297.461	-0.425405	5.49333	35.9	-0.539008	5.71192	11.1	-0.555957	5.74453	7.4	-0.572906	5.77714	3.7	-0.589855	5.80975	0	7	13	7	13	7	13	7	13
10	3.7	4.46277	313.259	-4.37954	-6.62339	35.9	-5.70599	-5.21377	11.1	-5.90389	-5.00346	7.4	-6.10178	-4.79316	3.7	-6.29968	-4.58285	0	2	2	2	2	1	3	1	3
10	3.7	5.53121	205.885	-6.95766	-3.68815	35.9	-4.797	-2.63969	11.1	-4.47465	-2.48327	7.4	-4.15229	-2.32685	3.7	-3.82993	-2.17042	0	3	5	3	5	3	5	4	5
10	3.7	3.41309	40.9336	-2.69198	-2.44951	35.9	-3.80937	-3.41858	11.1	-3.97608	-3.56315	7.4	-4.14279	-3.70773	3.7	-4.3095	-3.85231	0	4	4	4	4	3	4	3	4
10	3.7	10.5254	44.5748	5.39685	10.9768	35.9	2.11456	7.74283	11.1	1.62486	7.26035	7.4	1.13516	6.77786	3.7	0.645467	6.29538	0	10	15	9	15	9	14	8	14
10	3.7	7.00609	274.674	7.04791	-0.0043857	35.9	6.79958	3.03321	11.1	6.76253	3.4864	7.4	6.72548	3.93959	3.7	6.68843	4.39278	0	14	11	14	11	14	11	14	12
10	3.7	24.5689	268.549	4.51037	-16.6148	35.9	4.79752	-5.28046	11.1	4.84036	-3.58944	7.4	4.88319	-1.89842	3.7	4.92603	-0.207403	0	12	2	12	4	12	6	12	7
10	3.7	32.0128	222.109	-19.1673	-14.8317	35.9	-7.66495	-4.43536	11.1	-5.94887	-2.88429	7.4	-4.2328	-1.33322	3.7	-2.51672	0.217846	0	0	3	2	5	3	6	5	8
10	3.7	42.489	217.237	-20.2786	-15.9564	35.9	-2.19341	-2.21039	11.1	0.50478	-0.159571	7.4	3.20297	1.89125	3.7	5.90117	3.94206	0	5	5	8	7	11	9	13	11
10	3.7	2.63081	33.3382	-1.24715	3.71594	35.9	-2.19916	3.08968	11.1	-2.34119	2.99625	7.4	-2.48323	2.90281	3.7	-2.62526	2.80938	0	5	11	5	10	5	10	5	10
10	3.7	10.2282	181.79	-0.877077	5.78707	35.9	3.59555	5.92689	11.1	4.26284	5.94775	7.4	4.93013	5.9686	3.7	5.59742	5.98946	0	11	13	12	13	12	13	13	13
10	3.7	18.9625	224.464	-5.98283	-3.47995	35.9	0.0986685	2.48875	11.1	1.00599	3.37925	7.4	1.91331	4.26974	3.7	2.82063	5.16023	0	8	10	9	11	9	12	10	13
10	3.7	29.627	46.1145	6.3193	11.4786	35.9	-3.45774	1.31356	11.1	-4.91641	-0.202992	7.4	-6.37509	-1.71955	3.7	-7.83376	-3.2361	0	4	9	3	7	1	6	0	4
10	3.7	10.4491	224.767	-6.55022	-8.25654	35.9	-3.30302	-5.03569	11.1	-2.81856	-4.55516	7.4	-2.3341	-4.07463	3.7	-1.84964	-3.5941	0	4	2	5	3	5	3	6	4
10	3.7	5.50989	318.96	6.77106	0.474718	35.9	4.96669	2.04548	11.1	4.69748	2.27982	7.4	4.42828	2.51417	3.7	4.15908	2.74852	0	12	10	12	10	12	10	12	10
10	3.7	3.81463	159.505	-3.18287	0.365237	35.9	-1.63397	-0.213725	11.1	-1.40288	-0.300103	7.4	-1.17179	-0.38648	3.7	-0.940707	-0.472858	0	6	7	6	7	6	7	7	7
10	3.7	41.5783	219.215	-17.2796	-17.0322	35.9	-0.233296	-3.12191	11.1	2.3099	-1.04659	7.4	4.8531	1.02873	3.7	7.3963	3.10406	3.55271e-15	7	4	10	6	12	9	15	11
10	3.7	8.14844	259.096	-6.32782	-6.74555	35.9	-5.65613	-3.2587	11.1	-5.55592	-2.73848	7.4	-5.4557	-2.21827	3.7	-5.35549	-1.69805	0	2	4	2	5	2	5	2	6
10	3.7	17.5792	258.418	-0.245995	-10.9603	35.9	1.33148	-3.2632	11.1	1.56683	-2.11484	7.4	1.80218	-0.966477	3.7	2.03753	0.181885	0	9	4	9	5	9	7	10	8
10	3.7	32.4238	231.155	-9.9444	-10.8944	35.9	-0.0639189	1.37483	11.1	1.41018	3.20531	7.4	2.88429	5.0358	3.7	4.35839	6.86628	0	7	9	9	11	10	13	12	14
10	3.7	19.7769	172.587	-16.4853	0.514561	35.9	-7.6426	-0.635962	11.1	-6.32332	-0.807612	7.4	-5.00404	-0.979263	3.7	-3.68476	-1.15091	0	0	7	1	7	2	7	4	6
10	3.7	22.9828	85.907	-1.48734	13.8913	35.9	-2.23808	3.39995	11.1	-2.35009	1.83471	7.4	-2.46209	0.269467	3.7	-2.5741	-1.29577	0	5	11	5	9	5	8	5	6
10	3.7	7.52579	203.818	0.499836	5.00436	35.9	3.49714	6.32744	11.1	3.94432	6.52484	7.4	4.3915	6.72224	3.7	4.83868	6.91963	0	11	14	11	14	12	14	12	14
10	3.7	37.6381	88.926	-3.78645	21.1254	35.9	-4.14492	2.00394	11.1	-4.1984	-0.848864	7.4	-4.25188	-3.70167	3.7	-4.30536	-6.55447	0	3	10	3	7	3	4	3	1
10	3.7	35.3427	94.8648	-2.52196	22.2213	35.9	-1.0305	4.69752	11.1	-0.807979	2.08308	7.4	-0.585462	-0.53136	3.7	-0.362945	-3.1458	0	6	12	7	10	7	7	7	4
10	3.7	30.0332	266.164	0.996114	-19.1758	35.9	1.9554	-4.87049	11.1	2.09852	-2.73623	7.4	2.24164	-0.601974	3.7	2.38476	1.53228	0	9	3	10	5	10	7	10	9
10	3.7	6.48419	238.347	-4.90362	-6.46681	35.9	-3.42444	-4.06745	11.1	-3.20375	-3.70948	7.4	-2.98307	-3.35151	3.7	-2.76238	-2.99355	0	4	3	4	4	5	4	5	5
10	3.7	9.28229	252.552	-5.78118	-2.25571	35.9	-4.56581	1.61107	11.1	-4.38449	2.18797	7.4	-4.20316	2.76487	3.7	-4.02184	3.34177	0	3	9	3	10	3	10	3	11
10	3.7	32.6062	103.834	-5.77198	22.1979	35.9	-1.97875	6.79401	11.1	-1.41283	4.49586	7.4	-0.846901	2.1977	3.7	-0.280976	-0.100459	0	6	14	6	12	7	10	7	7
10	3.7	7.91711	292.359	-1.94938	2.44476	35.9	-3.26134	5.6343	11.1	-3.45708	6.11016	7.4	-3.65281	6.58602	3.7	-3.84855	7.06188	0	4	13	4	14	4	14	4	15
