10	18.5	12.8897	71.8437	-1.42207	12.7324	50.7	-3.19054	7.33971	25.9	-3.45438	6.53515	22.2	-4.7736	2.51238	3.7	-5.03744	1.70783	0	4	15	4	14	3	10	2	9
10	18.5	13.5543	340.349	9.243	-4.18038	50.7	3.6124	-2.16979	25.9	2.77235	-1.86982	22.2	-1.4279	-0.369985	3.7	-2.26795	-0.0700175	0	11	5	10	6	6	7	5	7
10	18.5	13.443	9.13378	6.55343	-4.52115	50.7	0.700741	-5.46213	25.9	-0.172442	-5.60252	22.2	-4.53836	-6.30447	3.7	-5.41154	-6.44486	0	8	2	7	2	3	1	2	1
10	18.5	10.582	272.806	-0.186637	-2.04781	50.7	-0.413444	2.57978	25.9	-0.447282	3.27018	22.2	-0.616473	6.72222	3.7	-0.650311	7.41263	0	7	10	7	11	7	14	7	15
10	18.5	3.04004	107.466	-1.68027	2.19681	50.7	-1.28497	0.940439	25.9	-1.22599	0.752997	22.2	-0.931106	-0.184215	3.7	-0.872129	-0.371658	0	6	8	6	8	7	7	7	7
10	18.5	7.28836	241.139	-3.56078	-1.50647	50.7	-2.02979	1.2714	25.9	-1.80138	1.68584	22.2	-0.659311	3.75805	3.7	-0.430898	4.17249	0	5	9	6	9	7	11	7	12
10	18.5	0.891025	254.94	7.57047	5.52918	50.7	7.67069	5.90163	25.9	7.68564	5.9572	22.2	7.7604	6.23504	3.7	7.77535	6.29061	0	15	13	15	13	15	14	15	14
10	18.5	3.6286	300.747	-3.78077	4.66709	50.7	-4.58483	6.01873	25.9	-4.70478	6.22038	22.2	-5.30458	7.22866	3.7	-5.42454	7.43032	0	3	14	3	14	2	15	2	15
10	18.5	3.73063	171.35	3.05601	4.93026	50.7	4.65468	4.68706	25.9	4.89319	4.65077	22.2	6.08574	4.46935	3.7	6.32425	4.43307	0	12	12	12	12	14	12	14	12
10	18.5	31.0976	68.1721	11.3625	21.3437	50.7	5.80049	7.45727	25.9	4.97067	5.38551	22.2	0.821594	-4.9733	3.7	-0.00822182	-7.04506	0	13	15	12	13	8	3	7	0
10	18.5	12.9258	58.1525	8.98691	10.1726	50.7	5.98361	5.3377	25.9	5.53554	4.61636	22.2	3.29517	1.0097	3.7	2.8471	0.288371	0	13	13	13	12	11	9	10	8
10	18.5	20.2799	226.047	-9.03489	-9.74392	50.7	-2.67447	-3.14674	25.9	-1.72554	-2.16248	22.2	3.01913	2.7588	3.7	3.96806	3.74306	0	5	4	6	5	11	10	11	11
10	18.5	0.258132	243.545	-3.38965	1.11622	50.7	-3.33988	1.21625	25.9	-3.33245	1.23118	22.2	-3.29532	1.3058	3.7	-3.28789	1.32072	0	4	9	4	9	4	9	4	9
10	18.5	6.93207	44.2215	-1.27149	-3.66681	50.7	-3.43235	-5.76973	25.9	-3.75473	-6.08347	22.2	-5.36666	-7.65218	3.7	-5.68904	-7.96592	0	4	2	4	1	2	0	2	0
10	18.5	26.8	321.835	13.3534	-10.9199	50.7	3.50397	-3.17882	25.9	2.0345	-2.0239	22.2	-5.31284	3.75072	3.7	-6.78231	4.90564	0	11	4	10	5	2	11	1	12
10	18.5	13.4426	209.306	-8.07212	-4.8534	50.7	-2.90309	-1.95194	25.9	-2.13191	-1.51906	22.2	1.72402	0.645346	3.7	2.4952	1.07823	0	5	6	5	6	9	8	10	9
10	18.5	3.9316	206.853	1.60891	-7.2594	50.7	3.12956	-6.4895	25.9	3.35643	-6.37464	22.2	4.49078	-5.80032	3.7	4.71765	-5.68545	0	11	1	11	1	12	2	12	2
10	18.5	7.21492	243.256	4.11765	1.18141	50.7	5.53044	3.9851	25.9	5.74121	4.40339	22.2	6.79511	6.49486	3.7	7.00589	6.91315	0	13	11	13	12	14	14	15	14
10	18.5	26.9525	0.582928	20.0641	4.64146	50.7	7.45445	4.51316	25.9	5.57316	4.49402	22.2	-3.83325	4.39832	3.7	-5.71454	4.37918	0	15	12	13	12	4	12	2	12
10	18.5	9.76248	183.693	-8.38445	6.31817	50.7	-4.12633	6.59298	25.9	-3.49104	6.63398	22.2	-0.31462	6.83898	3.7	0.320664	6.87998	0	3	14	4	14	7	14	8	14
10	18.5	23.9784	136.15	-10.6937	8.85308	50.7	-2.73895	1.21149	25.9	-1.55216	0.0714134	22.2	4.3818	-5.62897	3.7	5.5686	-6.76904	0	5	9	6	8	12	2	13	1
10	18.5	0.479357	185.418	-0.505797	-3.85183	50.7	-0.299234	-3.83223	25.9	-0.268416	-3.82931	22.2	-0.114327	-3.8147	3.7	-0.0835087	-3.81177	0	7	4	7	4	7	4	7	4
10	18.5	0.357326	23.5859	5.26677	-0.508515	50.7	5.12502	-0.570401	25.9	5.10388	-0.579634	22.2	4.99814	-0.625798	3.7	4.97699	-0.635031	0	13	7	13	7	12	7	12	7
10	18.5	12.5203	96.0055	-7.23265	6.43937	50.7	-6.65646	0.962326	25.9	-6.5705	0.145186	22.2	-6.14068	-3.94051	3.7	-6.05471	-4.75765	0	1	8	1	8	1	4	1	3
10	18.5	2.77516	94.1823	1.39374	7.91405	50.7	1.48141	6.71511	25.9	1.49449	6.53623	22.2	1.55989	5.64186	3.7	1.57297	5.46298	0	9	14	9	14	9	13	9	13
10	18.5	10.3491	2.63014	5.213	7.01889	50.7	0.688875	6.81106	25.9	0.0139048	6.78006	22.2	-3.36094	6.62503	3.7	-4.03591	6.59402	0	8	14	8	14	4	14	3	14
10	18.5	13.3293	54.8812	7.01941	4.91703	50.7	3.63917	0.110799	25.9	3.13486	-0.60626	22.2	0.613321	-4.19156	3.7	0.109012	-4.90862	0	11	8	11	7	8	3	8	3
10	18.5	25.6907	178.086	-19.5248	6.55273	50.7	-7.60093	6.15418	25.9	-5.82198	6.09472	22.2	3.07281	5.79741	3.7	4.85177	5.73795	0	0	14	2	14	11	13	12	13
10	18.5	3.84584	313.598	7.02848	-1.90483	50.7	5.87882	-0.697501	25.9	5.7073	-0.517375	22.2	4.84969	0.383255	3.7	4.67817	0.563381	0	13	7	13	7	12	8	12	8
10	18.5	2.91883	297.786	7.43336	5.25575	50.7	6.8439	6.37443	25.9	6.75595	6.54134	22.2	6.31623	7.37584	3.7	6.22829	7.54274	0	14	14	14	14	14	15	14	15
10	18.5	2.11019	316.437	-0.934585	3.65386	50.7	-1.59673	4.2836	25.9	-1.69552	4.37755	22.2	-2.18946	4.84732	3.7	-2.28825	4.94128	0	6	12	6	12	5	12	5	12
10	18.5	19.6477	178.413	-12.8192	2.62572	50.7	-3.96842	2.3805	25.9	-2.64794	2.34391	22.2	3.95443	2.16098	3.7	5.27491	2.1244	0	4	10	5	10	11	10	13	10
10	18.5	14.6118	176.808	-13.8851	-4.7202	50.7	-7.42979	-5.08021	25.9	-6.4667	-5.13392	22.2	-1.65123	-5.40248	3.7	-0.688135	-5.45619	0	0	2	1	2	6	2	7	2
10	18.5	6.05639	338.896	9.95282	-1.89854	50.7	7.49804	-0.951106	25.9	7.1318	-0.809756	22.2	5.30062	-0.103003	3.7	4.93438	0.0383478	0	15	7	15	7	13	7	12	8
10	18.5	22.139	22.8177	11.6547	8.21082	50.7	2.3544	4.29795	25.9	0.966856	3.71417	22.2	-5.97087	0.795297	3.7	-7.35842	0.211522	0	10	12	8	11	2	8	0	8
10	18.5	15.2973	243.096	0.512765	-12.6419	50.7	3.58215	-6.59275	25.9	4.04008	-5.69026	22.2	6.32974	-1.17782	3.7	6.78768	-0.275332	0	11	1	12	2	14	6	14	7
10	18.5	5.70984	331.522	6.40441	-5.36517	50.7	4.22479	-4.1828	25.9	3.8996	-4.0064	22.2	2.27367	-3.1244	3.7	1.94848	-2.948	0	12	3	11	3	10	4	9	5
10	18.5	19.0697	0.501144	10.6198	-1.3649	50.7	2.04702	-1.43988	25.9	0.768025	-1.45107	22.2	-5.62696	-1.507	3.7	-6.90596	-1.51819	0	10	6	8	6	2	6	1	6
10	18.5	25.8046	346.727	18.7323	-1.98506	50.7	7.06135	0.768121	25.9	5.32013	1.17888	22.2	-3.38601	3.23266	3.7	-5.12724	3.64342	0	15	8	13	9	4	11	2	11
10	18.5	23.6727	117.597	-6.94841	11.7234	50.7	-1.9118	2.08801	25.9	-1.16038	0.65048	22.2	2.59677	-6.5372	3.7	3.3482	-7.97473	0	6	10	6	8	10	1	11	0
10	18.5	4.26142	62.2951	2.55478	2.77348	50.7	1.69564	1.13741	25.9	1.56747	0.893317	22.2	0.926578	-0.327139	3.7	0.7984	-0.57123	0	9	9	9	8	8	7	8	7
10	18.5	26.4316	347.146	18.7151	-9.43416	50.7	6.69619	-6.69152	25.9	4.90304	-6.28233	22.2	-4.0627	-4.23641	3.7	-5.85585	-3.82723	0	14	1	12	1	3	3	2	4
10	18.5	8.19472	234.518	-4.97123	-3.03771	50.7	-2.89821	-0.129539	25.9	-2.58893	0.304343	22.2	-1.04252	2.47375	3.7	-0.733242	2.90763	0	5	7	5	8	6	10	7	10
10	18.5	18.864	333.482	13.1752	-10.4908	50.7	5.59311	-6.70763	25.9	4.46191	-6.1432	22.2	-1.19408	-3.32107	3.7	-2.32527	-2.75664	0	13	1	12	1	6	4	5	5
10	18.5	17.5592	285.885	-2.64993	-9.76755	50.7	-4.79793	-2.21968	25.9	-5.1184	-1.09358	22.2	-6.72074	4.53689	3.7	-7.0412	5.66298	0	3	5	2	6	1	12	0	13
10	18.5	3.39625	350.299	4.0335	3.05868	50.7	2.58278	3.30668	25.9	2.36634	3.34367	22.2	1.28415	3.52867	3.7	1.06771	3.56567	0	10	11	10	11	9	11	9	11
10	18.5	16.8612	60.6471	8.53667	9.89909	50.7	4.85219	3.34761	25.9	4.30249	2.37018	22.2	1.554	-2.51702	3.7	1.0043	-3.49445	0	12	11	12	10	9	5	9	4
10	18.5	22.3589	337.674	13.1555	-3.61457	50.7	3.71921	0.260622	25.9	2.31138	0.838775	22.2	-4.72781	3.72954	3.7	-6.13564	4.30769	0	11	8	10	8	3	11	1	12
10	18.5	8.55582	312.898	-2.41493	0.358115	50.7	-4.95468	3.09137	25.9	-5.33359	3.49916	22.2	-7.22816	5.53808	3.7	-7.60708	5.94586	0	3	11	2	11	0	13	0	13
10	18.5	20.7039	28.8561	8.84304	11.1016	50.7	0.633781	6.57806	25.9	-0.590988	5.90318	22.2	-6.71483	2.52876	3.7	-7.9396	1.85388	0	8	14	7	13	1	10	0	9
10	18.5	4.74754	162.524	-6.09486	-0.562778	50.7	-4.13028	-1.18131	25.9	-3.83718	-1.27359	22.2	-2.37166	-1.735	3.7	-2.07856	-1.82728	0	3	6	4	6	5	6	5	6
10	18.5	0.0615084	58.8237	-1.80127	7.64829	50.7	-1.81505	7.62551	25.9	-1.8171	7.62212	22.2	-1.82739	7.60512	3.7	-1.82944	7.60172	0	6	15	6	15	6	15	6	15
10	18.5	26.0088	237.193	-6.29218	-14.9105	50.7	0.263994	-4.74006	25.9	1.24213	-3.2227	22.2	6.13283	4.36412	3.7	7.11097	5.88148	0	8	3	9	4	14	12	15	13
10	18.5	0.425209	45.3941	7.99688	4.048	50.7	7.86763	3.91696	25.9	7.84835	3.89741	22.2	7.75193	3.79966	3.7	7.73265	3.78011	0	15	11	15	11	15	11	15	11
10	18.5	6.23855	156.759	-3.27676	-4.5899	50.7	-0.785728	-5.65968	25.9	-0.414082	-5.81929	22.2	1.44415	-6.61731	3.7	1.81579	-6.77691	0	7	2	7	2	9	1	9	1
10	18.5	30.9756	191.485	-22.3218	0.543578	50.7	-7.7329	3.50781	25.9	-5.55634	3.95005	22.2	5.32649	6.16127	3.7	7.50306	6.60351	0	0	11	2	11	13	14	15	14
10	18.5	7.88691	353.305	8.5496	-5.12258	50.7	5.13752	-4.72208	25.9	4.62846	-4.66232	22.2	2.08315	-4.36356	3.7	1.57409	-4.30381	0	13	3	12	3	10	3	9	3
10	18.5	9.83435	99.6781	-8.12158	5.57453	50.7	-7.39886	1.3367	25.9	-7.29103	0.70444	22.2	-6.7519	-2.45685	3.7	-6.64408	-3.0891	0	0	9	0	8	1	5	1	4
10	18.5	12.4101	254.522	-1.4716	-9.89895	50.7	-0.0152185	-4.63965	25.9	0.202064	-3.855	22.2	1.28848	0.0682719	3.7	1.50576	0.852925	0	7	3	8	4	9	8	9	8
10	18.5	20.0036	100.942	-2.26207	12.5894	50.7	-0.548346	3.7253	25.9	-0.292669	2.40284	22.2	0.985714	-4.20947	3.7	1.24139	-5.53193	0	7	11	7	10	8	3	9	2
10	18.5	30.1858	35.2264	18.3181	15.234	50.7	6.53407	6.91311	25.9	4.77596	5.67169	22.2	-4.01458	-0.535423	3.7	-5.77269	-1.77684	0	14	14	12	13	3	7	2	6
10	18.5	5.46776	84.751	5.96051	5.16114	50.7	5.74334	2.79722	25.9	5.71094	2.44453	22.2	5.54894	0.681119	3.7	5.51653	0.328436	0	13	10	13	10	13	8	13	8
10	18.5	1.88456	108.476	-7.19032	-3.31818	50.7	-6.93173	-4.09213	25.9	-6.89315	-4.2076	22.2	-6.70025	-4.78495	3.7	-6.66167	-4.90041	0	1	3	1	3	1	3	1	3
10	18.5	17.0492	140.802	-4.22827	6.90589	50.7	1.66564	2.09925	25.9	2.54497	1.38213	22.2	6.94164	-2.20347	3.7	7.82097	-2.92059	0	9	10	10	9	14	5	15	5
10	18.5	3.08564	12.0077	-2.76285	1.93335	50.7	-4.07049	1.65522	25.9	-4.26558	1.61373	22.2	-5.24103	1.40625	3.7	-5.43613	1.36475	0	3	9	3	9	2	9	2	9
10	18.5	16.2802	298.408	2.92427	-5.42508	50.7	-0.521466	0.945487	25.9	-1.03555	1.89593	22.2	-3.60595	6.64817	3.7	-4.12003	7.59862	0	7	8	6	9	4	14	3	15
10	18.5	4.95771	213.084	-7.32218	-3.54999	50.7	-5.51969	-2.37568	25.9	-5.25077	-2.20048	22.2	-3.90617	-1.32448	3.7	-3.63725	-1.14928	0	2	5	2	5	4	6	4	6
10	18.5	6.06958	133.481	-4.87198	-1.7255	50.7	-3.05739	-3.63893	25.9	-2.78666	-3.9244	22.2	-1.43303	-5.35176	3.7	-1.16231	-5.63723	0	4	4	5	4	6	2	6	2
10	18.5	1.05357	255.481	-3.18732	2.60005	50.7	-3.07298	3.04156	25.9	-3.05592	3.10743	22.2	-2.97062	3.43678	3.7	-2.95356	3.50266	0	4	11	4	11	5	11	5	11
10	18.5	1.93976	358.896	-5.62735	-5.42918	50.7	-6.46712	-5.41299	25.9	-6.59241	-5.41058	22.2	-7.21885	-5.3985	3.7	-7.34414	-5.39609	0	1	2	1	2	0	2	0	2
10	18.5	13.9239	21.255	3.85662	5.85995	50.7	-1.87351	3.63104	25.9	-2.72841	3.29851	22.2	-7.0029	1.63581	3.7	-7.8578	1.30328	0	6	11	5	11	0	9	0	9
10	18.5	12.2963	148.32	-10.7672	-0.331756	50.7	-6.16705	-3.17062	25.9	-5.48074	-3.59415	22.2	-2.04919	-5.71185	3.7	-1.36288	-6.13539	0	1	4	2	4	5	2	6	1
10	18.5	13.8341	355.607	8.73867	5.83946	50.7	2.64949	6.30726	25.9	1.74103	6.37706	22.2	-2.8013	6.72602	3.7	-3.70977	6.79582	0	10	14	9	14	5	14	4	14
10	18.5	10.6115	71.0221	7.72261	10.5074	50.7	6.21162	6.11364	25.9	5.98618	5.45812	22.2	4.85903	2.18051	3.7	4.6336	1.52499	0	14	14	13	13	12	10	12	9
10	18.5	8.80581	172.84	-8.27789	3.38194	50.7	-4.46603	2.90313	25.9	-3.89732	2.83169	22.2	-1.0538	2.47451	3.7	-0.48509	2.40307	0	3	10	4	10	6	10	7	10
10	18.5	18.1502	161.991	-11.6397	3.75545	50.7	-3.90809	1.24197	25.9	-2.75457	0.866976	22.2	3.013	-1.008	3.7	4.16651	-1.38299	0	4	9	5	8	11	6	12	6
10	18.5	15.9183	10.62	9.34782	-1.24099	50.7	2.39595	-2.54451	25.9	1.35877	-2.73899	22.2	-3.8271	-3.71138	3.7	-4.86427	-3.90585	0	10	5	9	5	4	4	3	4
10	18.5	9.51351	151.592	-4.83135	1.65935	50.7	-1.17571	-0.317896	25.9	-0.630312	-0.612889	22.2	2.09668	-2.08785	3.7	2.64208	-2.38285	0	6	7	7	7	10	5	10	5
10	18.5	22.2967	261.614	-8.49615	-14.3148	50.7	-7.013	-4.25398	25.9	-6.79172	-2.75297	22.2	-5.68534	4.75205	3.7	-5.46406	6.25306	0	0	3	1	5	2	12	2	14
10	18.5	10.5842	73.8592	8.61019	1.74024	50.7	7.32191	-2.7112	25.9	7.12971	-3.37533	22.2	6.1687	-6.69595	3.7	5.9765	-7.36008	0	15	5	15	4	14	1	13	0
10	18.5	5.61975	317.798	6.05092	-6.72525	50.7	4.24318	-5.08599	25.9	3.97348	-4.84143	22.2	2.62497	-3.6186	3.7	2.35527	-3.37404	0	12	2	11	3	10	4	10	4
10	18.5	24.5442	54.2293	8.77777	10.8658	50.7	2.15777	1.67704	25.9	1.17011	0.306131	22.2	-3.7682	-6.5484	3.7	-4.75586	-7.9193	0	10	9	9	8	4	1	3	0
10	18.5	1.26775	146.487	0.0776096	-0.999131	50.7	0.535196	-1.30215	25.9	0.603464	-1.34736	22.2	0.944809	-1.57341	3.7	1.01308	-1.61861	0	8	6	8	6	8	6	9	6
10	18.5	4.81224	74.978	-1.33416	3.42693	50.7	-1.87531	1.41043	25.9	-1.95604	1.10958	22.2	-2.35972	-0.394663	3.7	-2.44046	-0.695511	0	6	9	6	9	5	7	5	7
10	18.5	10.2058	19.996	10.1736	8.89455	50.7	5.97796	7.36778	25.9	5.352	7.14	22.2	2.22217	6.00108	3.7	1.5962	5.7733	0	13	15	13	15	10	14	9	13
10	18.5	0.720595	81.9643	-4.32872	7.61076	50.7	-4.37233	7.30191	25.9	-4.37883	7.25583	22.2	-4.41136	7.02543	3.7	-4.41786	6.97935	0	3	15	3	15	3	15	3	14
10	18.5	20.4898	73.6425	1.98568	14.5166	50.7	-0.62427	5.62447	25.9	-1.01366	4.29781	22.2	-2.96059	-2.33546	3.7	-3.34998	-3.66212	0	7	13	6	12	5	5	4	4
10	18.5	4.03884	306.819	5.83837	-2.44813	50.7	4.78896	-1.04634	25.9	4.6324	-0.837203	22.2	3.84957	0.208488	3.7	3.69301	0.417627	0	12	6	12	7	11	8	11	8
10	18.5	25.1764	148.251	-15.5408	12.2083	50.7	-5.62772	6.07406	25.9	-4.14875	5.15887	22.2	3.24609	0.582917	3.7	4.72506	-0.332273	0	2	14	3	13	11	8	12	7
10	18.5	19.1486	213.458	-14.7202	-3.73555	50.7	-7.5358	1.01203	25.9	-6.46394	1.72034	22.2	-1.10462	5.26188	3.7	-0.0327621	5.97019	0	0	9	1	9	6	13	7	13
10	18.5	3.35041	236.027	-4.88944	4.00777	50.7	-4.07815	5.2118	25.9	-3.95711	5.39143	22.2	-3.35191	6.28959	3.7	-3.23087	6.46923	0	3	13	4	13	4	14	4	14
10	18.5	26.1079	325.525	14.0628	-12.035	50.7	4.04362	-5.15546	25.9	2.54883	-4.12908	22.2	-4.92513	1.00281	3.7	-6.41992	2.02919	0	12	2	10	3	3	9	1	10
10	18.5	11.6844	59.5386	7.51232	10.1743	50.7	4.91224	5.75349	25.9	4.52433	5.09393	22.2	2.58476	1.79612	3.7	2.19684	1.13655	0	12	13	12	13	10	9	10	9
10	18.5	1.72943	138.763	-0.096482	7.02594	50.7	0.46661	6.53236	25.9	0.550619	6.45872	22.2	0.970667	6.09052	3.7	1.05468	6.01688	0	8	14	8	14	8	14	9	14
10	18.5	7.55037	140.153	-2.8915	4.25316	50.7	-0.367742	2.14695	25.9	0.00878621	1.83271	22.2	1.89143	0.26155	3.7	2.26796	-0.052683	0	7	10	8	9	9	8	10	7
10	18.5	3.07297	210.814	-1.60149	-8.61099	50.7	-0.458049	-7.92898	25.9	-0.287455	-7.82723	22.2	0.565514	-7.31847	3.7	0.736108	-7.21672	0	7	0	7	0	8	0	8	0
10	18.5	0.633391	349.203	-0.89589	-0.852132	50.7	-1.16521	-0.80077	25.9	-1.20539	-0.793107	22.2	-1.40629	-0.754792	3.7	-1.44647	-0.74713	0	6	7	6	7	6	7	6	7
10	18.5	0.862523	221.819	-7.344	-0.830007	50.7	-7.06575	-0.581053	25.9	-7.02424	-0.543911	22.2	-6.81667	-0.3582	3.7	-6.77516	-0.321058	0	0	7	0	7	1	7	1	7
10	18.5	0.193239	23.5544	1.74137	6.59297	50.7	1.6647	6.55955	25.9	1.65326	6.55456	22.2	1.59606	6.52963	3.7	1.58463	6.52464	0	9	14	9	14	9	14	9	14
10	18.5	13.4955	208.018	-4.85283	0.0976424	50.7	0.401498	2.89352	25.9	1.18541	3.31064	22.2	5.10497	5.39628	3.7	5.88888	5.8134	0	8	10	9	11	13	13	13	13
10	18.5	9.80081	292.08	5.42318	-5.37229	50.7	3.81277	-1.40243	25.9	3.57251	-0.810151	22.2	2.3712	2.15124	3.7	2.13093	2.74352	0	11	6	11	7	10	10	10	10
10	18.5	20.6118	315.152	13.6235	-6.52491	50.7	7.0105	0.0531554	25.9	6.02388	1.03456	22.2	1.09075	5.94158	3.7	0.10413	6.92299	0	15	8	14	9	9	13	8	14
10	18.5	10.9235	40.1612	11.0878	7.66111	50.7	7.42998	4.57423	25.9	6.88425	4.11369	22.2	4.15561	1.81098	3.7	3.60989	1.35044	0	15	12	14	12	12	9	11	9
10	18.5	5.90491	352.543	-1.41293	4.7669	50.7	-3.95622	5.09979	25.9	-4.33566	5.14945	22.2	-6.23287	5.39778	3.7	-6.61231	5.44744	0	4	13	3	13	1	13	1	13
10	18.5	10.1153	13.4304	8.19712	-5.32533	50.7	3.89374	-6.35296	25.9	3.2517	-6.50627	22.2	0.041514	-7.27285	3.7	-0.600523	-7.42616	0	11	1	11	1	8	0	7	0
10	18.5	10.6899	162.604	-10.6279	0.708507	50.7	-6.16056	-0.691095	25.9	-5.49405	-0.899907	22.2	-2.16154	-1.94397	3.7	-1.49504	-2.15278	0	1	7	2	7	5	6	6	5
10	18.5	10.2799	63.5222	0.841181	11.4548	50.7	-1.16422	7.42866	25.9	-1.46341	6.82799	22.2	-2.95938	3.82463	3.7	-3.25857	3.22396	0	6	15	6	14	5	11	4	11
10	18.5	13.8297	209.864	-8.4043	-2.7406	50.7	-3.1099	0.299381	25.9	-2.32001	0.752926	22.2	1.62944	3.02065	3.7	2.41934	3.4742	0	4	8	5	8	9	11	10	11
10	18.5	18.0746	26.7582	10.5259	9.87405	50.7	3.29893	6.23005	25.9	2.22071	5.68639	22.2	-3.17039	2.96808	3.7	-4.24861	2.42442	0	11	14	10	13	4	10	3	10
10	18.5	1.89004	196.177	4.09112	-5.42091	50.7	4.8771	-5.1929	25.9	4.99436	-5.15888	22.2	5.58068	-4.98879	3.7	5.69794	-4.95477	0	12	2	12	2	13	3	13	3
10	18.5	25.2282	301.4	8.49948	-14.8584	50.7	2.41155	-4.88475	25.9	1.50327	-3.39674	22.2	-3.03812	4.0433	3.7	-3.9464	5.53131	0	10	3	9	4	4	12	4	13
10	18.5	7.15477	221.605	-9.85747	-2.03683	50.7	-7.52968	0.030213	25.9	-7.18239	0.338602	22.2	-5.44593	1.88055	3.7	-5.09864	2.18894	0	0	8	0	8	2	9	2	10
