09	3.7	17.8959	289.309	6.89271	-11.0627	34.9	4.3514	-3.80974	11.1	3.95632	-2.68218	7.4	3.56124	-1.55461	3.7	3.16617	-0.427042	0	12	4	11	5	11	6	11	7
09	3.7	25.1746	109.434	0.530641	8.75312	34.9	4.25264	-1.79607	11.1	4.83127	-3.43607	7.4	5.4099	-5.07607	3.7	5.98853	-6.71606	0	12	6	12	4	13	2	13	1
09	3.7	10.5487	266.879	-2.49308	0.572602	34.9	-2.25174	4.99801	11.1	-2.21422	5.68599	7.4	-2.17671	6.37398	3.7	-2.13919	7.06196	0	5	12	5	13	5	14	5	15
09	3.7	15.3244	196.468	-1.27699	3.58571	34.9	4.97731	5.43449	11.1	5.94961	5.7219	7.4	6.92192	6.00931	3.7	7.89423	6.29673	0	12	13	13	13	14	14	15	14
09	3.7	25.2016	148.46	-6.17842	7.60286	34.9	3.36732	1.74416	11.1	4.85132	0.833353	7.4	6.33532	-0.0774538	3.7	7.81933	-0.988261	0	11	9	12	8	14	7	15	7
09	3.7	19.4991	300.44	8.87964	-9.81183	34.9	4.60992	-2.54586	11.1	3.94614	-1.41628	7.4	3.28236	-0.286697	3.7	2.61858	0.842886	0	12	5	11	6	11	7	10	8
09	3.7	2.16506	301.459	3.85794	3.10939	34.9	3.38836	3.8769	11.1	3.31535	3.99622	7.4	3.24235	4.11554	3.7	3.16935	4.23486	0	11	11	11	11	11	12	11	12
09	3.7	16.3742	323.199	10.5954	1.03692	34.9	4.99592	5.22609	11.1	4.12541	5.87734	7.4	3.2549	6.5286	3.7	2.38439	7.17986	0	12	13	12	13	11	14	10	15
09	3.7	2.63541	260.902	4.01723	2.96729	34.9	4.19045	4.049	11.1	4.21737	4.21717	7.4	4.2443	4.38534	3.7	4.27123	4.5535	0	12	12	12	12	12	12	12	12
09	3.7	2.15427	343.051	3.1891	-7.27401	34.9	2.33271	-7.01302	11.1	2.19957	-6.97244	7.4	2.06643	-6.93187	3.7	1.9333	-6.89129	0	10	0	10	1	10	1	9	1
09	3.7	25.1594	217.289	-7.59077	-9.84239	34.9	1.30304	-3.06994	11.1	2.68569	-2.01707	7.4	4.06834	-0.964214	3.7	5.45099	0.0886466	0	9	4	10	5	12	7	13	8
09	3.7	42.3035	196.344	-23.0665	-13.3148	34.9	-2.28273	-7.21974	11.1	0.948355	-6.27219	7.4	4.17944	-5.32463	3.7	7.41052	-4.37708	0	5	0	8	1	12	2	15	3
09	3.7	3.37119	283.82	-7.05071	-7.34468	34.9	-7.3856	-5.98329	11.1	-7.43766	-5.77165	7.4	-7.48972	-5.56	3.7	-7.54179	-5.34836	0	0	2	0	2	0	2	0	2
09	3.7	33.2746	205.489	-19.4173	-10.6631	34.9	-5.31895	-3.94182	11.1	-3.12718	-2.89691	7.4	-0.935419	-1.852	3.7	1.25634	-0.807093	0	2	4	4	5	7	6	9	7
09	3.7	5.00251	345.573	4.34695	-4.25506	34.9	2.32936	-3.73601	11.1	2.0157	-3.65532	7.4	1.70204	-3.57463	3.7	1.38839	-3.49394	0	10	4	10	4	9	4	9	4
09	3.7	22.5665	189.929	-12.4945	-2.37095	34.9	-2.75197	-0.665521	11.1	-1.23738	-0.400392	7.4	0.277214	-0.135263	3.7	1.79181	0.129866	0	5	7	6	7	8	7	9	8
09	3.7	34.6819	17.2549	21.8717	0.00434191	34.9	6.14408	-4.88067	11.1	3.69903	-5.6401	7.4	1.25399	-6.39954	3.7	-1.19106	-7.15897	0	14	3	11	2	9	1	6	0
09	3.7	24.8562	154.372	-13.5486	2.10169	34.9	-3.6078	-2.66713	11.1	-2.06238	-3.4085	7.4	-0.516958	-4.14987	3.7	1.02846	-4.89124	0	4	5	5	4	7	3	9	3
09	3.7	8.11793	60.0673	7.35831	1.79946	34.9	5.66434	-1.14255	11.1	5.40099	-1.59992	7.4	5.13764	-2.05729	3.7	4.87429	-2.51466	0	13	6	13	6	13	5	12	5
09	3.7	0.392383	275.791	3.58401	1.59724	34.9	3.56757	1.7594	11.1	3.56501	1.78461	7.4	3.56245	1.80982	3.7	3.5599	1.83503	0	11	9	11	9	11	9	11	9
09	3.7	1.659	184.786	-7.60497	-7.54051	34.9	-6.91805	-7.48299	11.1	-6.81126	-7.47405	7.4	-6.70447	-7.4651	3.7	-6.59768	-7.45616	0	1	0	1	0	1	0	1	0
09	3.7	14.9028	70.6587	3.80097	5.67785	34.9	1.70321	-0.298596	11.1	1.37708	-1.22771	7.4	1.05096	-2.15682	3.7	0.724838	-3.08593	0	9	7	9	6	9	5	8	4
09	3.7	27.7386	9.87451	13.6338	7.32061	34.9	1.30347	5.17428	11.1	-0.613424	4.84061	7.4	-2.53032	4.50693	3.7	-4.44722	4.17326	0	9	13	7	12	5	12	3	12
09	3.7	4.7904	113.393	-3.99384	9.03011	34.9	-3.20195	7.19952	11.1	-3.07884	6.91494	7.4	-2.95573	6.63035	3.7	-2.83262	6.34576	0	4	15	4	14	5	14	5	14
09	3.7	18.1585	42.652	8.7813	5.5252	34.9	3.04016	0.236333	11.1	2.14763	-0.585886	7.4	1.2551	-1.4081	3.7	0.362568	-2.23032	0	11	8	10	7	9	6	8	5
09	3.7	9.97577	341.59	5.77219	1.59336	34.9	1.80024	2.91545	11.1	1.18276	3.12098	7.4	0.565267	3.32651	3.7	-0.0522209	3.53205	0	9	10	9	11	8	11	7	11
09	3.7	7.11977	110.007	-6.71654	-3.14298	34.9	-5.69947	-5.93637	11.1	-5.54135	-6.37063	7.4	-5.38323	-6.8049	3.7	-5.22512	-7.23917	0	2	2	2	1	2	1	2	0
09	3.7	23.155	136.691	-11.5753	6.06943	34.9	-4.16869	-0.912331	11.1	-3.01724	-1.99773	7.4	-1.86579	-3.08313	3.7	-0.714334	-4.16853	0	3	7	4	6	6	4	7	3
09	3.7	9.20819	227.746	-2.85224	-4.17986	34.9	-0.257878	-1.3241	11.1	0.145447	-0.880136	7.4	0.548773	-0.436174	3.7	0.952099	0.00778801	0	7	6	8	7	8	7	8	8
09	3.7	24.1043	197.279	-9.05524	-3.68486	34.9	1.11259	-0.521986	11.1	2.69331	-0.030279	7.4	4.27402	0.461428	3.7	5.85473	0.953136	0	9	7	10	7	12	8	13	8
09	3.7	25.2711	124.096	-9.17609	10.3861	34.9	-2.87775	1.0819	11.1	-1.8986	-0.364551	7.4	-0.919443	-1.811	3.7	0.0597099	-3.25744	0	5	9	6	7	7	6	8	4
09	3.7	2.91396	338.19	-5.87911	-5.88272	34.9	-7.00386	-5.43263	11.1	-7.17872	-5.36265	7.4	-7.35358	-5.29268	3.7	-7.52843	-5.22271	0	0	2	0	2	0	2	0	2
09	3.7	23.3326	70.1521	2.13451	15.4443	34.9	-1.35104	5.78811	11.1	-1.89291	4.28695	7.4	-2.43478	2.78578	3.7	-2.97665	1.28461	0	6	13	6	12	5	10	5	9
09	3.7	33.5538	297.143	6.02199	-20.8677	34.9	-1.17933	-6.82108	11.1	-2.29886	-4.63736	7.4	-3.41839	-2.45363	3.7	-4.53793	-0.269906	0	6	1	5	3	4	5	3	7
09	3.7	7.78527	248.442	-2.64101	-2.04481	34.9	-1.44536	0.981521	11.1	-1.25948	1.452	7.4	-1.0736	1.92248	3.7	-0.887721	2.39296	0	6	8	6	9	6	9	7	10
09	3.7	10.6601	310.344	1.5649	-2.46868	34.9	-1.33527	0.945738	11.1	-1.78614	1.47655	7.4	-2.23701	2.00736	3.7	-2.68787	2.53818	0	6	8	6	9	5	10	5	10
09	3.7	24.984	22.7122	15.7987	1.21198	34.9	5.56863	-3.06991	11.1	3.97824	-3.73559	7.4	2.38785	-4.40126	3.7	0.797467	-5.06693	0	13	4	11	4	10	3	8	2
09	3.7	3.77746	330.961	-0.934494	-0.478015	34.9	-2.30835	0.284741	11.1	-2.52193	0.403321	7.4	-2.73551	0.521901	3.7	-2.94909	0.640481	0	5	8	5	8	5	8	5	8
09	3.7	6.66552	63.1844	0.794974	8.85223	34.9	-0.459746	6.36999	11.1	-0.654808	5.98409	7.4	-0.849869	5.5982	3.7	-1.04493	5.21231	0	7	14	7	13	7	13	6	13
09	3.7	42.0744	275.433	-0.618213	-27.4522	34.9	-2.65247	-6.06308	11.1	-2.96872	-2.73787	7.4	-3.28497	0.587334	3.7	-3.60122	3.91254	0	5	1	5	5	4	8	4	11
09	3.7	36.4162	80.5822	8.35358	23.7193	34.9	5.48064	6.39871	11.1	5.03401	3.70601	7.4	4.58737	1.01331	3.7	4.14074	-1.67939	0	13	14	13	11	12	9	12	6
09	3.7	25.4533	164.628	-11.4062	5.59268	34.9	-0.48319	2.58975	11.1	1.21492	2.12291	7.4	2.91303	1.65607	3.7	4.61114	1.18922	0	7	10	9	10	10	9	12	9
09	3.7	2.00626	189.879	-7.99654	5.57136	34.9	-7.17519	5.7144	11.1	-7.0475	5.73664	7.4	-6.91981	5.75887	3.7	-6.79212	5.78111	0	0	13	0	13	1	13	1	13
09	3.7	32.6755	143.388	-17.5693	13.423	34.9	-5.31628	4.31904	11.1	-3.4114	2.90373	7.4	-1.50652	1.48841	3.7	0.398363	0.0730861	0	2	12	4	10	6	9	8	8
09	3.7	2.73503	268.884	5.43337	-8.39645	34.9	5.45552	-7.2597	11.1	5.45896	-7.08298	7.4	5.46241	-6.90626	3.7	5.46585	-6.72954	0	13	0	13	0	13	1	13	1
09	3.7	7.06626	291.224	4.86638	3.64881	34.9	3.79837	6.39892	11.1	3.63233	6.82646	7.4	3.4663	7.254	3.7	3.30026	7.68154	0	11	14	11	14	11	15	11	15
09	3.7	13.6249	352.053	12.8665	-5.5822	34.9	7.15312	-4.78464	11.1	6.26491	-4.66065	7.4	5.37669	-4.53665	3.7	4.48848	-4.41266	0	15	3	14	3	13	3	12	3
09	3.7	2.35335	187.287	-4.72059	2.80644	34.9	-3.75039	2.9305	11.1	-3.59956	2.94978	7.4	-3.44873	2.96907	3.7	-3.2979	2.98836	0	4	10	4	10	4	10	4	10
09	3.7	21.2491	15.515	16.2536	8.00667	34.9	7.33591	5.53106	11.1	5.94955	5.1462	7.4	4.56319	4.76134	3.7	3.17684	4.37647	0	15	13	13	13	12	12	11	12
09	3.7	0.174388	346.545	-5.5787	-2.92846	34.9	-5.64915	-2.9116	11.1	-5.66011	-2.90898	7.4	-5.67106	-2.90636	3.7	-5.68201	-2.90374	0	2	5	2	5	2	5	2	5
09	3.7	48.9583	37.0738	28.9236	16.7191	34.9	7.11129	0.238175	11.1	3.72029	-2.32398	7.4	0.329303	-4.88613	3.7	-3.06169	-7.44828	3.55271e-15	15	8	11	5	8	3	4	0
09	3.7	25.1524	207.645	-14.4888	-4.70214	34.9	-4.58937	0.483188	11.1	-3.05037	1.28931	7.4	-1.51138	2.09543	3.7	0.0276135	2.90155	0	3	8	4	9	6	10	8	10
09	3.7	20.2902	7.68574	12.386	3.0258	34.9	3.66578	1.84899	11.1	2.31012	1.66604	7.4	0.95445	1.48309	3.7	-0.401215	1.30014	0	11	9	10	9	8	9	7	9
09	3.7	2.01848	46.2254	-6.26116	5.86454	34.9	-6.84147	5.25887	11.1	-6.93168	5.16471	7.4	-7.0219	5.07056	3.7	-7.11211	4.9764	0	1	13	1	13	0	13	0	12
09	3.7	39.8216	253.809	-9.5208	-21.6148	34.9	-3.98733	-2.55728	11.1	-3.12708	0.405439	7.4	-2.26684	3.36816	3.7	-1.40659	6.33088	0	4	5	4	8	5	11	6	14
09	3.7	3.89982	207.131	-3.2069	-2.83588	34.9	-1.76297	-2.09601	11.1	-1.5385	-1.98099	7.4	-1.31402	-1.86597	3.7	-1.08954	-1.75095	0	6	5	6	6	6	6	6	6
09	3.7	2.11466	198.018	-3.48971	-7.22855	34.9	-2.65401	-6.95671	11.1	-2.52409	-6.91445	7.4	-2.39417	-6.87219	3.7	-2.26425	-6.82994	0	5	1	5	1	5	1	5	1
09	3.7	30.1907	67.9821	11.1854	20.3493	34.9	5.99429	7.51247	11.1	5.18727	5.51682	7.4	4.38026	3.52117	3.7	3.57324	1.52553	0	13	15	13	13	12	11	11	9
09	3.7	0.463886	150.233	-5.41349	-6.34302	34.9	-5.24622	-6.43869	11.1	-5.22022	-6.45357	7.4	-5.19422	-6.46844	3.7	-5.16821	-6.48331	0	2	1	2	1	2	1	2	1
09	3.7	2.50012	327.499	-0.564498	1.94487	34.9	-1.44093	2.50323	11.1	-1.57718	2.59003	7.4	-1.71343	2.67683	3.7	-1.84968	2.76364	0	6	10	6	10	6	10	6	10
09	3.7	23.4382	53.891	7.61222	5.71842	34.9	1.53157	-2.61748	11.1	0.58626	-3.9134	7.4	-0.359051	-5.20931	3.7	-1.30436	-6.50523	0	9	5	8	4	7	2	6	1
09	3.7	17.7913	69.1062	5.06544	2.76417	34.9	2.34168	-4.37096	11.1	1.91824	-5.4802	7.4	1.4948	-6.58944	3.7	1.07136	-7.69869	0	10	3	9	2	9	1	9	0
09	3.7	12.7226	1.31059	12.4453	4.80702	34.9	7.07329	4.68412	11.1	6.23814	4.66502	7.4	5.403	4.64591	3.7	4.56786	4.6268	0	15	12	14	12	13	12	12	12
09	3.7	32.4476	200.18	-13.4016	-5.02767	34.9	0.801209	0.192224	11.1	3.00921	1.00372	7.4	5.21721	1.81522	3.7	7.42521	2.62671	0	8	8	11	9	13	9	15	10
09	3.7	13.1183	299.359	8.74094	-8.1441	34.9	6.0216	-3.31001	11.1	5.59885	-2.5585	7.4	5.17609	-1.80698	3.7	4.75334	-1.05546	0	14	4	13	5	13	6	12	6
09	3.7	5.84253	153.242	3.06925	-2.59416	34.9	5.24382	-3.69062	11.1	5.58189	-3.86108	7.4	5.91995	-4.03154	3.7	6.25802	-4.202	0	13	4	13	4	13	3	14	3
09	3.7	5.33327	244.502	-2.56269	-3.99923	34.9	-1.60624	-1.99383	11.1	-1.45755	-1.68207	7.4	-1.30886	-1.37031	3.7	-1.16016	-1.05855	0	6	6	6	6	6	6	6	6
09	3.7	46.219	212.647	-22.8483	-14.5027	34.9	-1.93709	-1.10515	11.1	1.31381	0.977664	7.4	4.56471	3.06047	3.7	7.81561	5.14328	0	6	6	9	8	12	11	15	13
09	3.7	39.4783	281.034	8.69187	-26.0299	34.9	4.93994	-6.78825	11.1	4.35665	-3.79689	7.4	3.77337	-0.805539	3.7	3.19008	2.18581	0	12	1	12	4	11	7	11	10
09	3.7	51.3602	186.256	-36.6512	-2.36955	34.9	-7.05717	0.874468	11.1	-2.45642	1.37879	7.4	2.14434	1.88311	3.7	6.7451	2.38743	0	0	8	5	9	10	9	14	10
09	3.7	26.7399	240.755	-7.97839	-13.4084	34.9	-2.12025	-2.94588	11.1	-1.20953	-1.31936	7.4	-0.298815	0.307165	3.7	0.611904	1.93369	0	5	5	6	6	7	8	8	9
09	3.7	12.9625	75.9697	3.0163	1.06323	34.9	1.68818	-4.25161	11.1	1.48171	-5.07786	7.4	1.27523	-5.90412	3.7	1.06876	-6.73038	0	9	3	9	2	9	2	9	1
09	3.7	29.7972	167.87	-20.1332	-1.12032	34.9	-6.80869	-3.9841	11.1	-4.73722	-4.42931	7.4	-2.66576	-4.87452	3.7	-0.594296	-5.31973	0	1	4	3	3	5	3	7	2
09	3.7	10.741	230.547	-8.97624	2.03609	34.9	-6.10738	5.52209	11.1	-5.66139	6.06403	7.4	-5.21539	6.60597	3.7	-4.76939	7.14791	0	1	13	2	14	2	14	3	15
09	3.7	17.6719	189.88	-5.88906	-7.65358	34.9	1.58118	-6.35245	11.1	2.74252	-6.15018	7.4	3.90386	-5.9479	3.7	5.0652	-5.74563	0	9	1	10	1	11	2	13	2
09	3.7	40.0553	312.161	15.4343	-18.8257	34.9	2.00338	-3.99325	11.1	-0.0846157	-1.68737	7.4	-2.17261	0.618516	3.7	-4.26061	2.9244	0	10	4	7	6	5	8	3	10
09	3.7	1.90088	214.845	-0.89009	6.87357	34.9	-0.241823	7.32488	11.1	-0.141042	7.39504	7.4	-0.0402615	7.46521	3.7	0.0605195	7.53537	0	7	15	7	15	7	15	8	15
09	3.7	15.4048	129.876	-7.57151	4.10616	34.9	-3.36714	-0.926464	11.1	-2.71352	-1.70885	7.4	-2.0599	-2.49123	3.7	-1.40628	-3.27361	0	4	7	5	6	5	5	6	4
09	3.7	10.4184	31.1597	2.61048	5.7468	34.9	-1.1342	3.48254	11.1	-1.71636	3.13054	7.4	-2.29851	2.77853	3.7	-2.88067	2.42652	0	6	11	6	11	5	10	5	10
09	3.7	40.9245	236.025	-11.682	-17.8672	34.9	-0.151031	-0.75587	11.1	1.6416	1.9043	7.4	3.43424	4.56447	3.7	5.22687	7.22464	0	7	7	9	9	11	12	13	15
09	3.7	1.50749	234.95	0.383057	4.91086	34.9	0.742759	5.42361	11.1	0.798679	5.50333	7.4	0.854599	5.58304	3.7	0.910519	5.66275	0	8	13	8	13	8	13	8	13
09	3.7	1.27756	171.781	-6.48538	7.2253	34.9	-5.96006	7.14942	11.1	-5.8784	7.13763	7.4	-5.79673	7.12583	3.7	-5.71506	7.11403	0	2	15	2	15	2	15	2	15
09	3.7	11.262	246.107	-2.25603	-5.09384	34.9	-0.33646	-0.760669	11.1	-0.0380401	-0.0870248	7.4	0.26038	0.586619	3.7	0.5588	1.26026	0	7	7	7	7	8	8	8	9
09	3.7	32.823	137.791	-13.8395	9.54632	34.9	-2.4687	-0.767539	11.1	-0.70096	-2.37096	7.4	1.06678	-3.97437	3.7	2.83451	-5.57779	0	5	7	7	5	9	4	10	2
09	3.7	39.7918	73.4031	3.13206	20.1931	34.9	-2.53031	1.19533	11.1	-3.4106	-1.75811	7.4	-4.29088	-4.71154	3.7	-5.17117	-7.66498	0	5	9	4	6	3	3	2	0
09	3.7	11.7836	203.795	-0.260802	-7.98069	34.9	4.2821	-5.97747	11.1	4.98835	-5.66605	7.4	5.6946	-5.35463	3.7	6.40085	-5.0432	0	12	2	12	2	13	2	14	2
09	3.7	21.2437	124.752	-12.4361	14.3119	34.9	-7.16204	6.71	11.1	-6.34212	5.52819	7.4	-5.5222	4.34638	3.7	-4.70228	3.16457	0	0	14	1	13	2	12	3	11
09	3.7	31.288	183.499	-15.6828	2.29772	34.9	-1.24596	3.18048	11.1	0.998424	3.31772	7.4	3.24281	3.45495	3.7	5.48719	3.59219	0	6	11	8	11	11	11	13	11
09	3.7	15.2002	266.185	2.81844	-13.0917	34.9	3.24874	-6.63962	11.1	3.31563	-5.63657	7.4	3.38253	-4.63351	3.7	3.44942	-3.63046	0	11	1	11	2	11	3	11	4
09	3.7	36.2632	319.595	14.4341	-19.3057	34.9	1.13916	-7.98877	11.1	-0.9277	-6.22941	7.4	-2.99456	-4.47005	3.7	-5.06142	-2.71069	0	9	0	7	1	5	3	2	5
09	3.7	27.2864	34.0681	15.9015	10.2449	34.9	5.73166	3.36766	11.1	4.15063	2.29851	7.4	2.5696	1.22936	3.7	0.988573	0.160204	0	13	11	12	10	10	9	8	8
09	3.7	13.0924	248.958	1.52994	-2.31967	34.9	3.51731	2.84637	11.1	3.82627	3.64949	7.4	4.13524	4.45262	3.7	4.4442	5.25574	0	11	10	11	11	12	12	12	13
09	3.7	2.7883	228.467	-5.62628	6.60725	34.9	-4.85771	7.47495	11.1	-4.73822	7.60985	7.4	-4.61874	7.74475	3.7	-4.49926	7.87964	0	3	15	3	15	3	15	3	15
09	3.7	31.5778	281.735	3.40641	-13.3841	34.9	0.431043	0.939337	11.1	-0.031513	3.16608	7.4	-0.494069	5.39283	3.7	-0.956626	7.61958	0	8	8	7	11	7	13	7	15
09	3.7	8.08687	178.65	-0.128997	6.40464	34.9	3.25174	6.32495	11.1	3.77732	6.31256	7.4	4.30289	6.30017	3.7	4.82847	6.28778	0	11	14	11	14	12	14	12	14
09	3.7	5.94524	48.5013	-3.12982	-0.37264	34.9	-4.77207	-2.22895	11.1	-5.02738	-2.51754	7.4	-5.28269	-2.80613	3.7	-5.538	-3.09471	0	3	5	2	5	2	5	2	4
09	3.7	19.3153	357.907	4.83034	-4.67088	34.9	-3.50587	-4.36616	11.1	-4.80183	-4.31879	7.4	-6.0978	-4.27141	3.7	-7.39377	-4.22404	0	4	3	3	3	1	3	0	3
09	3.7	24.3711	175.093	-12.0075	7.71897	34.9	-1.2653	6.79675	11.1	0.404702	6.65338	7.4	2.07471	6.51001	3.7	3.74471	6.36664	0	6	14	8	14	10	14	11	14
09	3.7	4.08763	174.462	2.06451	-3.29188	34.9	3.75742	-3.45602	11.1	4.0206	-3.48154	7.4	4.28378	-3.50706	3.7	4.54696	-3.53258	0	11	4	12	4	12	4	12	4
09	3.7	5.90158	268.509	-1.41435	-0.0379865	34.9	-1.35033	2.42134	11.1	-1.34038	2.80367	7.4	-1.33043	3.186	3.7	-1.32048	3.56833	0	6	10	6	10	6	11	6	11
09	3.7	16.2009	62.5543	9.745	10.9412	34.9	6.55784	4.80449	11.1	6.06235	3.85047	7.4	5.56687	2.89646	3.7	5.07139	1.94244	0	14	12	14	11	13	10	13	9
09	3.7	18.7079	99.2482	5.06751	8.00439	34.9	6.36276	0.04964	11.1	6.56413	-1.18702	7.4	6.76549	-2.42368	3.7	6.96685	-3.66035	0	14	8	14	6	14	5	14	4
09	3.7	2.69377	176.759	-2.23904	6.225	34.9	-1.12105	6.16169	11.1	-0.947245	6.15184	7.4	-0.773439	6.142	3.7	-0.599633	6.13216	0	6	14	7	14	7	14	7	14
09	3.7	10.6656	67.2432	0.938711	9.09437	34.9	-0.79512	4.96102	11.1	-1.06467	4.31844	7.4	-1.33421	3.67586	3.7	-1.60376	3.03329	0	7	12	6	12	6	11	6	11
09	3.7	30.7998	311.727	16.8976	-14.1554	34.9	7.45457	-3.56692	11.1	5.98654	-1.9208	7.4	4.51851	-0.274688	3.7	3.05049	1.37143	0	15	4	13	6	12	7	11	9
09	3.7	25.9321	293.35	10.625	-18.4162	34.9	6.03797	-7.79096	11.1	5.32486	-6.13913	7.4	4.61175	-4.4873	3.7	3.89864	-2.83547	0	14	0	13	1	12	3	11	5
09	3.7	32.6225	285.063	5.30126	-20.6962	34.9	1.34217	-5.98578	11.1	0.726686	-3.69887	7.4	0.111197	-1.41195	3.7	-0.504291	0.874962	0	9	2	8	4	8	6	7	8
09	3.7	3.11968	58.5808	-5.76599	-2.20029	34.9	-6.44219	-3.30726	11.1	-6.54732	-3.47935	7.4	-6.65244	-3.65144	3.7	-6.75756	-3.82353	0	1	4	1	4	1	4	1	4
09	3.7	7.93831	122.166	-5.2347	3.46039	34.9	-3.4679	0.651031	11.1	-3.19323	0.214283	7.4	-2.91856	-0.222466	3.7	-2.64389	-0.659214	0	4	8	4	8	5	7	5	7
09	3.7	8.53886	167.454	-8.99381	7.81949	34.9	-5.5057	7.04327	11.1	-4.96343	6.9226	7.4	-4.42116	6.80193	3.7	-3.87889	6.68125	0	2	15	3	14	3	14	4	14
09	3.7	25.8349	8.55704	9.97982	-3.3417	34.9	-1.41516	-5.05629	11.1	-3.18665	-5.32284	7.4	-4.95814	-5.5894	3.7	-6.72962	-5.85595	0	6	2	4	2	3	2	1	2
09	3.7	19.0723	71.2768	1.77781	12.1103	34.9	-0.863551	4.31709	11.1	-1.27418	3.10555	7.4	-1.68481	1.89401	3.7	-2.09545	0.682464	0	7	12	6	11	6	9	5	8
09	3.7	26.2396	187.578	-11.2933	-2.27318	34.9	0.335738	-0.726013	11.1	2.14361	-0.485487	7.4	3.95148	-0.244961	3.7	5.75935	-0.00443453	0	8	7	10	7	11	7	13	7
09	3.7	0.535933	158.353	-4.9772	-0.440083	34.9	-4.77027	-0.522207	11.1	-4.7381	-0.534974	7.4	-4.70593	-0.547741	3.7	-4.67376	-0.560509	0	3	7	3	7	3	7	3	7
09	3.7	34.0811	207.317	-15.0336	-13.4443	34.9	-0.726984	-6.05478	11.1	1.49716	-4.90598	7.4	3.72131	-3.75719	3.7	5.94545	-2.6084	0	7	1	9	3	11	4	13	5
09	3.7	0.736678	295.709	2.25923	7.06111	34.9	2.12648	7.33684	11.1	2.10584	7.37971	7.4	2.0852	7.42257	3.7	2.06456	7.46544	0	10	15	10	15	10	15	10	15
09	3.7	29.4255	167.081	-15.7694	-3.35855	34.9	-2.68463	-6.35984	11.1	-0.65045	-6.82642	7.4	1.38373	-7.29301	3.7	3.41792	-7.75959	0	5	1	7	1	9	0	11	0
09	3.7	42.6725	107.354	-7.69449	24.5984	34.9	-1.15018	3.65625	11.1	-0.132785	0.400537	7.4	0.884608	-2.85518	3.7	1.902	-6.1109	0	6	11	7	8	8	5	9	1
09	3.7	5.75471	8.34098	9.40001	-1.29744	34.9	7.02687	-1.64538	11.1	6.65794	-1.69947	7.4	6.289	-1.75356	3.7	5.92007	-1.80765	0	15	6	14	6	14	6	13	6
09	3.7	31.3707	141.779	-18.8974	10.6422	34.9	-7.49725	1.66434	11.1	-5.72496	0.268622	7.4	-3.95267	-1.12709	3.7	-2.18038	-2.52281	0	0	9	2	8	4	6	5	5
09	3.7	8.40385	176.823	1.95214	-3.31233	34.9	5.46284	-3.50721	11.1	6.00863	-3.53751	7.4	6.55441	-3.56781	3.7	7.10019	-3.5981	0	13	4	14	4	14	4	15	4
09	3.7	39.9677	295.864	14.9516	-22.07	34.9	6.24981	-4.12035	11.1	4.897	-1.32986	7.4	3.5442	1.46063	3.7	2.19139	4.25112	0	14	3	12	6	11	9	10	12
09	3.7	32.064	227.826	-15.5543	-12.7555	34.9	-5.54474	-1.70634	11.1	-3.98863	0.0113764	7.4	-2.43251	1.7291	3.7	-0.8764	3.44681	0	2	6	4	8	5	9	7	11
