02	7.4	9.87491	148.581	-5.79681	-2.4665	31.6	-3.30112	-3.99103	14.8	-2.75148	-4.32679	11.1	-1.65219	-4.99831	3.7	-1.10254	-5.33407	0	4	4	5	3	6	3	6	2
02	7.4	24.8019	197.185	-11.2974	3.57145	31.6	-3.88065	5.86524	14.8	-2.24719	6.37042	11.1	1.01972	7.38078	3.7	2.65317	7.88596	0	4	13	5	14	9	15	10	15
02	7.4	34.5049	42.9395	11.5943	15.0021	31.6	3.13999	7.135	14.8	1.27804	5.40237	11.1	-2.44588	1.9371	3.7	-4.30784	0.204465	0	11	15	9	13	5	9	3	8
02	7.4	12.8139	80.8086	-5.1553	2.82518	31.6	-5.76567	-0.946913	14.8	-5.9001	-1.77767	11.1	-6.16895	-3.43919	3.7	-6.30338	-4.26995	0	2	7	2	6	1	4	1	3
02	7.4	21.5955	264.045	2.3989	-5.25778	31.6	3.08885	1.35637	14.8	3.24081	2.81306	11.1	3.54472	5.72644	3.7	3.69667	7.18313	0	11	9	11	10	11	13	11	15
02	7.4	9.43688	277.906	7.82025	1.26017	31.6	7.43615	4.02596	14.8	7.35156	4.63509	11.1	7.18237	5.85335	3.7	7.09777	6.46248	0	15	12	15	12	15	13	15	14
02	7.4	3.45977	95.3125	1.87619	-1.79501	31.6	1.97023	-2.80634	14.8	1.99094	-3.02907	11.1	2.03237	-3.47454	3.7	2.05308	-3.69727	0	9	5	9	4	10	4	10	4
02	7.4	37.3379	266.031	1.39559	-18.8796	31.6	2.2826	-6.09457	14.8	2.47796	-3.27882	11.1	2.86866	2.35268	3.7	3.06402	5.16843	0	10	1	10	4	10	10	11	13
02	7.4	22.9932	125.341	-9.80902	10.6957	31.6	-5.68536	4.88062	14.8	-4.77717	3.5999	11.1	-2.96079	1.03848	3.7	-2.05261	-0.242236	0	2	12	3	11	5	9	5	7
02	7.4	3.70005	77.9948	3.08645	-0.538509	31.6	2.86048	-1.60117	14.8	2.81071	-1.83521	11.1	2.71117	-2.30328	3.7	2.6614	-2.53732	0	10	6	10	6	10	5	10	5
02	7.4	5.79903	116.134	-2.85146	3.50197	31.6	-2.09994	1.97021	14.8	-1.93442	1.63285	11.1	-1.60339	0.958144	3.7	-1.43788	0.62079	0	5	9	6	9	6	8	6	8
02	7.4	44.2441	157.925	-21.5472	13.6371	31.6	-6.38431	7.48764	14.8	-3.04485	6.1333	11.1	3.63406	3.42463	3.7	6.97352	2.07029	0	1	15	4	14	11	11	14	10
02	7.4	9.40496	26.5543	5.35763	-5.32224	31.6	2.86846	-6.56624	14.8	2.32025	-6.84022	11.1	1.22383	-7.38817	3.7	0.675619	-7.66215	0	10	1	10	1	9	0	8	0
02	7.4	15.9298	58.2244	-1.81107	3.41024	31.6	-4.33612	-0.666128	14.8	-4.89224	-1.5639	11.1	-6.00446	-3.35944	3.7	-6.56058	-4.25721	0	3	7	3	6	1	4	1	3
02	7.4	7.60742	240.613	-2.9353	-5.36263	31.6	-1.83426	-3.40753	14.8	-1.59177	-2.97694	11.1	-1.10679	-2.11577	3.7	-0.864296	-1.68518	0	6	4	6	5	6	5	7	6
02	7.4	35.4282	319.071	16.3723	-12.9184	31.6	7.34271	-5.0886	14.8	5.35404	-3.36417	11.1	1.3767	0.0846874	3.7	-0.611966	1.80912	0	15	2	13	4	9	8	7	9
02	7.4	7.80071	81.216	-5.27007	9.39787	31.6	-5.62154	7.12334	14.8	-5.69894	6.6224	11.1	-5.85375	5.62052	3.7	-5.93116	5.11958	0	2	15	2	14	2	13	2	13
02	7.4	0.0977093	155.412	3.02986	6.39232	31.6	3.05591	6.3804	14.8	3.06165	6.37777	11.1	3.07313	6.37252	3.7	3.07886	6.3699	0	11	14	11	14	11	14	11	14
02	7.4	7.90044	322.1	0.802603	4.66519	31.6	-1.037	6.09729	14.8	-1.44215	6.4127	11.1	-2.25245	7.04351	3.7	-2.6576	7.35891	0	6	14	6	14	5	15	5	15
02	7.4	11.2659	188.232	-5.62592	-1.80599	31.6	-2.31382	-1.32684	14.8	-1.58437	-1.22132	11.1	-0.125474	-1.01026	3.7	0.603976	-0.904737	0	5	6	6	6	7	6	8	7
02	7.4	0.854132	79.3258	0.70287	0.65787	31.6	0.656478	0.41174	14.8	0.646261	0.357533	11.1	0.625827	0.249119	3.7	0.61561	0.194912	0	8	8	8	8	8	8	8	8
02	7.4	23.6303	282.509	-2.53649	-9.32132	31.6	-4.12855	-2.1455	14.8	-4.47919	-0.565105	11.1	-5.18045	2.59567	3.7	-5.53109	4.17606	0	3	5	3	7	2	10	2	12
02	7.4	6.24634	148.687	3.47884	3.27123	31.6	5.0498	2.31557	14.8	5.39579	2.10509	11.1	6.08776	1.68414	3.7	6.43375	1.47367	0	13	10	13	10	14	9	14	9
02	7.4	16.197	36.4648	11.7044	0.00719989	31.6	7.77987	-2.89306	14.8	6.91555	-3.53181	11.1	5.18689	-4.8093	3.7	4.32256	-5.44805	0	15	5	14	4	13	3	12	2
02	7.4	14.252	95.4273	6.82639	5.55763	31.6	7.23	1.30949	14.8	7.31889	0.373885	11.1	7.49667	-1.49732	3.7	7.58556	-2.43292	0	15	9	15	8	15	6	15	5
02	7.4	4.12473	78.9914	-4.97366	-5.55247	31.6	-5.205	-6.7417	14.8	-5.25596	-7.00362	11.1	-5.35786	-7.52744	3.7	-5.40881	-7.78936	0	2	1	2	0	2	0	2	0
02	7.4	32.2385	126.176	-12.7935	16.4564	31.6	-6.53944	7.90379	14.8	-5.16206	6.02018	11.1	-2.40728	2.25296	3.7	-1.0299	0.36935	0	1	15	2	14	5	10	6	8
02	7.4	6.17102	303.687	0.32988	2.41674	31.6	-0.67764	3.92818	14.8	-0.899534	4.26106	11.1	-1.34332	4.92682	3.7	-1.56522	5.25969	0	7	11	7	12	6	12	6	13
02	7.4	25.9275	189.889	-13.0224	3.76422	31.6	-4.97617	5.16686	14.8	-3.20407	5.47578	11.1	0.340123	6.09361	3.7	2.11222	6.40252	0	3	13	4	13	8	14	10	14
02	7.4	2.98271	42.0528	2.86881	4.69668	31.6	2.21882	4.11035	14.8	2.07567	3.98121	11.1	1.78937	3.72295	3.7	1.64622	3.59381	0	10	12	10	11	9	11	9	11
02	7.4	10.5674	280.201	1.79054	-3.85458	31.6	1.2355	-0.769993	14.8	1.11325	-0.0906486	11.1	0.868772	1.26804	3.7	0.746531	1.94738	0	9	7	9	7	8	9	8	9
02	7.4	27.0227	180.026	-11.7501	-3.17915	31.6	-3.18166	-3.1752	14.8	-1.29457	-3.17433	11.1	2.47961	-3.17259	3.7	4.36669	-3.17172	0	4	4	6	4	10	4	12	4
02	7.4	18.1253	24.2516	11.8612	6.32958	31.6	6.84723	4.07078	14.8	5.74295	3.5733	11.1	3.53441	2.57835	3.7	2.43014	2.08087	0	14	12	13	11	11	10	10	10
02	7.4	18.4406	60.633	7.04577	12.3725	31.6	4.29862	7.49057	14.8	3.69359	6.41537	11.1	2.48353	4.26498	3.7	1.87851	3.18978	0	12	15	11	14	10	12	9	11
02	7.4	10.6982	314.633	-0.276874	0.190127	31.6	-2.50672	2.4487	14.8	-2.99781	2.94613	11.1	-3.98001	3.94098	3.7	-4.4711	4.4384	0	5	10	5	10	4	11	3	12
02	7.4	14.7299	214.525	-6.35766	-8.68496	31.6	-2.71877	-6.18169	14.8	-1.91734	-5.63038	11.1	-0.314499	-4.52775	3.7	0.486924	-3.97644	0	5	1	6	2	7	3	8	4
02	7.4	30.3354	213.976	-11.009	-5.0247	31.6	-2.85649	0.469399	14.8	-1.06098	1.67941	11.1	2.53003	4.09943	3.7	4.32553	5.30943	0	5	8	6	9	10	12	12	13
02	7.4	24.8398	82.4002	0.968659	10.6325	31.6	-0.0598478	2.924	14.8	-0.286364	1.22628	11.1	-0.739397	-2.16915	3.7	-0.965913	-3.86686	0	7	10	7	9	7	5	7	4
02	7.4	16.5078	144.683	-0.264887	1.10142	31.6	3.79769	-1.77688	14.8	4.69242	-2.41079	11.1	6.48188	-3.67861	3.7	7.37662	-4.31252	0	11	6	12	5	14	4	15	3
02	7.4	24.8188	142.449	-5.82376	10.3441	31.6	0.335892	5.60891	14.8	1.69248	4.56604	11.1	4.40567	2.48031	3.7	5.76226	1.43745	0	8	13	9	12	12	10	13	9
02	7.4	33.0306	264.277	-2.49016	-14.4959	31.6	-1.40095	-3.62759	14.8	-1.16107	-1.23396	11.1	-0.681298	3.5533	3.7	-0.441412	5.94692	0	6	4	6	6	7	11	7	13
02	7.4	4.65235	339.806	1.55965	3.93965	31.6	0.276542	4.4116	14.8	-0.00604712	4.51554	11.1	-0.571224	4.72342	3.7	-0.853813	4.82736	0	8	12	7	12	7	12	7	12
02	7.4	15.1248	30.9334	1.33679	-0.190944	31.6	-2.55815	-2.5251	14.8	-3.41597	-3.03918	11.1	-5.1316	-4.06732	3.7	-5.98941	-4.58139	0	5	5	4	4	2	3	2	3
02	7.4	7.79046	267.745	2.65691	-9.60385	31.6	2.74734	-7.30717	14.8	2.76726	-6.80135	11.1	2.80709	-5.78971	3.7	2.82701	-5.2839	0	10	0	10	1	10	2	10	2
02	7.4	8.19057	345.59	2.76952	-7.65534	31.6	0.427502	-7.05356	14.8	-0.0882992	-6.92103	11.1	-1.1199	-6.65596	3.7	-1.6357	-6.52343	0	8	0	7	1	6	1	6	1
02	7.4	4.48904	222.321	1.33818	3.53222	31.6	2.3134	4.42025	14.8	2.52818	4.61582	11.1	2.95774	5.00698	3.7	3.17252	5.20255	0	10	12	10	12	10	13	11	13
02	7.4	28.0304	290.779	4.71611	-10.9613	31.6	1.5431	-2.59887	14.8	0.844286	-0.757147	11.1	-0.553348	2.9263	3.7	-1.25217	4.76803	0	9	5	8	7	7	10	6	12
02	7.4	36.6183	17.9223	15.1629	4.26891	31.6	3.28367	0.426905	14.8	0.667401	-0.419251	11.1	-4.56513	-2.11156	3.7	-7.1814	-2.95772	0	11	8	8	7	3	5	0	5
02	7.4	19.3687	64.2065	-2.09249	3.78299	31.6	-4.66231	-1.53449	14.8	-5.22828	-2.7056	11.1	-6.36023	-5.04783	3.7	-6.9262	-6.21894	0	3	6	2	5	1	2	1	1
02	7.4	20.0727	341.577	5.75672	-4.70613	31.6	-0.0675145	-2.76609	14.8	-1.35023	-2.33882	11.1	-3.91567	-1.48428	3.7	-5.19839	-1.05701	0	7	5	6	5	4	6	2	6
02	7.4	12.2238	104.509	-4.15407	7.46959	31.6	-3.24225	3.94607	14.8	-3.04143	3.17006	11.1	-2.6398	1.61804	3.7	-2.43898	0.842027	0	4	11	4	11	5	9	5	8
02	7.4	6.6173	163.646	-9.70223	-4.9661	31.6	-7.83212	-5.51488	14.8	-7.42025	-5.63574	11.1	-6.59651	-5.87746	3.7	-6.18464	-5.99833	0	0	2	0	2	1	2	1	2
02	7.4	7.56377	140.577	1.08428	6.86442	31.6	2.80751	5.44777	14.8	3.18703	5.13577	11.1	3.94607	4.51177	3.7	4.32559	4.19977	0	10	13	11	13	11	12	12	12
02	7.4	0.641845	172.446	1.93812	-2.32511	31.6	2.12469	-2.34986	14.8	2.16578	-2.3553	11.1	2.24796	-2.3662	3.7	2.28905	-2.37165	0	10	5	10	5	10	5	10	5
02	7.4	15.3282	70.4647	0.281687	1.69425	31.6	-1.25812	-2.64553	14.8	-1.59724	-3.60132	11.1	-2.27549	-5.51289	3.7	-2.61462	-6.46868	0	6	5	6	4	5	2	5	1
02	7.4	8.81812	238.637	-4.62954	-2.09018	31.6	-3.2731	0.135232	14.8	-2.97436	0.625352	11.1	-2.37688	1.60559	3.7	-2.07814	2.09571	0	4	8	5	8	5	9	5	10
02	7.4	3.5421	323.026	7.10066	-2.36302	31.6	6.26986	-1.73756	14.8	6.08688	-1.5998	11.1	5.72093	-1.3243	3.7	5.53796	-1.18655	0	14	6	14	6	13	6	13	6
02	7.4	17.1809	250.97	-4.3939	-5.19073	31.6	-2.70026	-0.280263	14.8	-2.32725	0.801208	11.1	-1.58124	2.96415	3.7	-1.20824	4.04562	0	5	7	5	8	6	10	6	12
02	7.4	12.458	314.486	1.66355	1.53403	31.6	-0.937279	4.1819	14.8	-1.51008	4.76506	11.1	-2.65568	5.93139	3.7	-3.22849	6.51455	0	7	12	6	12	5	13	4	14
02	7.4	19.3621	325.299	4.84672	-6.96662	31.6	-0.00693584	-3.60569	14.8	-1.0759	-2.86548	11.1	-3.21382	-1.38507	3.7	-4.28278	-0.644869	0	7	4	6	5	4	6	3	7
02	7.4	4.52164	103.257	0.914342	1.26265	31.6	1.219	-0.0305208	14.8	1.2861	-0.315326	11.1	1.4203	-0.884937	3.7	1.4874	-1.16974	0	9	7	9	7	9	7	9	6
02	7.4	1.952	173.129	1.42199	-1.30237	31.6	1.99046	-1.37087	14.8	2.11565	-1.38596	11.1	2.36605	-1.41613	3.7	2.49125	-1.43122	0	9	6	10	6	10	6	10	6
02	7.4	33.6264	86.7485	6.59051	13.8151	31.6	5.95679	2.65998	14.8	5.81722	0.203209	11.1	5.53809	-4.71034	3.7	5.39852	-7.16711	0	13	10	13	8	13	3	13	0
02	7.4	2.31983	235.703	2.26746	-2.91202	31.6	2.65096	-2.34977	14.8	2.73542	-2.22594	11.1	2.90434	-1.97828	3.7	2.9888	-1.85445	0	10	5	10	5	10	6	10	6
02	7.4	28.4065	305.979	3.82885	-7.12984	31.6	-1.50912	0.223032	14.8	-2.68475	1.84242	11.1	-5.03599	5.08118	3.7	-6.21162	6.70056	0	6	8	5	9	2	13	1	14
02	7.4	17.4053	336.74	4.20259	-9.23794	31.6	-0.635853	-7.15816	14.8	-1.70146	-6.70011	11.1	-3.83268	-5.78402	3.7	-4.89829	-5.32597	0	7	0	6	1	4	2	3	2
02	7.4	6.64673	313.302	6.84133	-1.35451	31.6	5.49864	0.0702017	14.8	5.20292	0.383978	11.1	4.6115	1.01153	3.7	4.31579	1.32531	0	13	8	13	8	12	9	12	9
02	7.4	6.39217	212.01	2.64189	-7.46036	31.6	4.23784	-6.46274	14.8	4.58932	-6.24302	11.1	5.2923	-5.80359	3.7	5.64379	-5.58388	0	12	1	12	1	13	2	13	2
02	7.4	1.76516	258.997	-8.06173	4.39186	31.6	-7.96292	4.90008	14.8	-7.94115	5.012	11.1	-7.89763	5.23586	3.7	-7.87586	5.34779	0	0	12	0	13	0	13	0	13
02	7.4	11.1205	110.252	-6.41843	4.18103	31.6	-5.27533	1.08291	14.8	-5.02358	0.40059	11.1	-4.52007	-0.964056	3.7	-4.26831	-1.64638	0	2	9	2	8	3	7	3	6
02	7.4	19.0762	344.452	4.87648	4.57638	31.6	-0.720629	6.13361	14.8	-1.95333	6.47657	11.1	-4.41872	7.16249	3.7	-5.65142	7.50544	0	7	14	6	14	3	15	2	15
02	7.4	35.8766	180.461	-16.6815	1.15851	31.6	-4.53118	1.25638	14.8	-1.85522	1.27793	11.1	3.49671	1.32104	3.7	6.17268	1.34259	0	3	9	6	9	11	9	14	9
02	7.4	27.9944	88.3371	-0.822616	13.0424	31.6	-1.08177	4.11555	14.8	-1.13885	2.14952	11.1	-1.253	-1.78255	3.7	-1.31008	-3.74858	0	6	12	6	10	6	6	6	4
02	7.4	12.6285	218.671	-1.22384	2.5282	31.6	1.71491	4.88013	14.8	2.36214	5.39812	11.1	3.65658	6.43409	3.7	4.30381	6.95207	0	9	12	10	13	11	14	12	14
02	7.4	1.21282	142.601	-6.60839	-4.19094	31.6	-6.32584	-4.40696	14.8	-6.26361	-4.45453	11.1	-6.13915	-4.54969	3.7	-6.07693	-4.59726	0	1	3	1	3	1	3	1	3
02	7.4	1.22045	211.434	-4.99298	-3.88738	31.6	-4.6876	-3.70072	14.8	-4.62034	-3.65961	11.1	-4.48583	-3.5774	3.7	-4.41857	-3.53629	0	3	4	3	4	3	4	3	4
02	7.4	22.8692	122.404	-3.60682	13.2228	31.6	0.190406	7.24018	14.8	1.0267	5.92258	11.1	2.69929	3.28738	3.7	3.53559	1.96978	0	8	15	9	13	10	11	11	9
02	7.4	36.3814	87.4735	2.42417	15.5816	31.6	1.87854	3.21599	14.8	1.75837	0.49261	11.1	1.51803	-4.95414	3.7	1.39786	-7.67752	0	9	11	9	8	9	3	9	0
02	7.4	15.7612	286.928	1.40406	-3.69877	31.6	0.023401	0.837413	14.8	-0.280673	1.83645	11.1	-0.88882	3.83453	3.7	-1.19289	4.83357	0	8	8	7	9	7	11	6	12
02	7.4	38.5997	48.5206	16.8593	13.1621	31.6	7.97643	3.11459	14.8	6.02009	0.901742	11.1	2.10739	-3.52396	3.7	0.151043	-5.73681	0	15	11	14	8	10	4	8	2
02	7.4	31.211	299.344	11.8227	-10.2047	31.6	6.83457	-1.33187	14.8	5.73599	0.62227	11.1	3.53885	4.53055	3.7	2.44027	6.48469	0	14	6	13	8	11	12	10	14
02	7.4	0.260357	21.1915	-7.83084	1.36731	31.6	-7.90202	1.33971	14.8	-7.9177	1.33363	11.1	-7.94905	1.32148	3.7	-7.96473	1.3154	0	0	9	0	9	0	9	0	9
02	7.4	3.08324	169.586	4.87304	7.08735	31.6	5.76306	6.92377	14.8	5.95908	6.88774	11.1	6.35111	6.81569	3.7	6.54713	6.77966	0	13	14	13	14	14	14	14	14
02	7.4	3.97196	159.94	-6.45303	3.93268	31.6	-5.35729	3.53255	14.8	-5.11597	3.44443	11.1	-4.63332	3.26819	3.7	-4.392	3.18006	0	2	11	2	11	3	11	3	11
02	7.4	12.1996	188.641	-9.40311	5.00554	31.6	-5.81218	5.55124	14.8	-5.02132	5.67142	11.1	-3.4396	5.91179	3.7	-2.64874	6.03198	0	2	13	2	13	4	13	5	14
02	7.4	10.361	113.448	1.51114	-1.56564	31.6	2.73335	-4.38355	14.8	3.00253	-5.00417	11.1	3.54089	-6.24539	3.7	3.81006	-6.866	0	10	3	11	2	11	1	11	1
02	7.4	5.75732	323.321	1.46025	5.79308	31.6	0.101798	6.80486	14.8	-0.197384	7.02769	11.1	-0.795749	7.47335	3.7	-1.09493	7.69619	0	8	14	7	15	7	15	6	15
02	7.4	5.25888	268.233	-3.39629	-2.48591	31.6	-3.34862	-0.940313	14.8	-3.33813	-0.599914	11.1	-3.31713	0.0808834	3.7	-3.30663	0.421282	0	4	7	4	7	4	8	4	8
02	7.4	16.4679	123.206	-6.71742	5.47209	31.6	-3.99772	1.31686	14.8	-3.39874	0.401726	11.1	-2.20078	-1.42855	3.7	-1.6018	-2.34369	0	4	9	4	8	5	6	6	5
02	7.4	25.3883	30.9301	11.9232	8.9801	31.6	5.08401	4.88203	14.8	3.57776	3.97948	11.1	0.565239	2.17437	3.7	-0.941019	1.27182	0	13	12	11	11	8	10	7	9
02	7.4	38.7924	299.123	13.1611	-15.7116	31.6	6.58887	-3.91502	14.8	5.14142	-1.31696	11.1	2.24652	3.87918	3.7	0.799068	6.47724	0	14	4	13	6	10	11	8	14
02	7.4	3.6308	198.282	5.41249	-0.22174	31.6	6.42471	0.11267	14.8	6.64764	0.18632	11.1	7.0935	0.33362	3.7	7.31644	0.40727	0	14	8	14	8	15	8	15	8
02	7.4	2.41713	107.653	5.43323	1.69725	31.6	5.64828	1.02149	14.8	5.69564	0.872659	11.1	5.79037	0.575	3.7	5.83773	0.426171	0	13	9	13	8	13	8	13	8
02	7.4	16.7946	158.546	-10.03	-4.41014	31.6	-5.31079	-6.26468	14.8	-4.27145	-6.67312	11.1	-2.19277	-7.49	3.7	-1.15343	-7.89844	0	2	1	3	1	5	0	6	0
02	7.4	12.6568	217.275	-8.08528	-5.09127	31.6	-5.08317	-2.80636	14.8	-4.42198	-2.30313	11.1	-3.09962	-1.29668	3.7	-2.43844	-0.793461	0	2	5	3	5	4	6	5	7
02	7.4	8.94014	142.735	-2.32748	8.09445	31.6	-0.224158	6.4942	14.8	0.239074	6.14177	11.1	1.16554	5.4369	3.7	1.62877	5.08446	0	7	14	8	14	9	13	9	13
02	7.4	1.55586	149.935	-3.8608	1.38882	31.6	-3.46588	1.16021	14.8	-3.3789	1.10987	11.1	-3.20495	1.00917	3.7	-3.11797	0.95882	0	4	9	4	9	4	9	4	8
02	7.4	7.12509	278.029	-4.39573	-5.96473	31.6	-4.68903	-3.88529	14.8	-4.75363	-3.42732	11.1	-4.88282	-2.51138	3.7	-4.94742	-2.05341	0	3	4	3	4	3	5	3	5
02	7.4	4.9022	103.146	1.01907	8.28791	31.6	1.34679	6.88476	14.8	1.41897	6.57573	11.1	1.56332	5.95767	3.7	1.63549	5.64864	0	9	14	9	14	9	13	9	13
02	7.4	4.6124	144.209	-5.23804	-2.13295	31.6	-4.13863	-2.92561	14.8	-3.8965	-3.10018	11.1	-3.41224	-3.44933	3.7	-3.17011	-3.6239	0	3	5	4	4	4	4	4	4
02	7.4	7.41572	341.67	-0.617434	-4.37043	31.6	-2.69312	-3.68277	14.8	-3.15026	-3.53133	11.1	-4.06455	-3.22843	3.7	-4.5217	-3.07698	0	5	4	4	4	3	4	3	4
02	7.4	1.94175	233.496	-1.9272	-1.71511	31.6	-1.58838	-1.25728	14.8	-1.51376	-1.15645	11.1	-1.36452	-0.954783	3.7	-1.28989	-0.853951	0	6	6	6	6	6	7	6	7
02	7.4	49.017	305.917	19.1601	-22.2156	31.6	7.81628	-6.5545	14.8	5.31795	-3.10534	11.1	0.321286	3.79299	3.7	-2.17705	7.24215	0	15	1	13	4	8	11	5	15
02	7.4	10.1996	17.0112	6.22033	-4.25258	31.6	3.32989	-5.13689	14.8	2.69331	-5.33165	11.1	1.42014	-5.72117	3.7	0.783557	-5.91593	0	11	2	10	2	9	2	8	2
02	7.4	9.71466	102.866	-8.18315	0.023347	31.6	-7.54271	-2.78054	14.8	-7.40166	-3.39807	11.1	-7.11956	-4.63311	3.7	-6.97851	-5.25064	0	0	5	0	4	0	3	1	2
02	7.4	6.79137	322.855	8.6602	-0.190596	31.6	7.06542	1.01752	14.8	6.71419	1.28359	11.1	6.01173	1.81573	3.7	5.6605	2.0818	0	15	9	14	9	14	9	13	10
02	7.4	2.17328	187.98	-7.51593	-3.65487	31.6	-6.88456	-3.56636	14.8	-6.74551	-3.54687	11.1	-6.46741	-3.50788	3.7	-6.32836	-3.48839	0	1	4	1	4	1	4	1	4
02	7.4	30.0614	61.8724	5.51123	9.28149	31.6	0.927224	0.70634	14.8	-0.082349	-1.18224	11.1	-2.1015	-4.95939	3.7	-3.11107	-6.84796	0	8	8	7	6	5	3	4	1
02	7.4	20.2678	77.4888	6.47426	13.1631	31.6	5.13033	7.10666	14.8	4.83435	5.7728	11.1	4.24238	3.10507	3.7	3.94639	1.77121	0	13	15	12	13	12	11	11	9
02	7.4	21.8254	274.108	-4.42448	-5.01167	31.6	-4.90648	1.69919	14.8	-5.01264	3.17718	11.1	-5.22495	6.13315	3.7	-5.33111	7.61114	0	3	9	2	11	2	14	2	15
02	7.4	14.1962	63.0881	5.55905	-0.850425	31.6	3.63547	-4.64006	14.8	3.21182	-5.47468	11.1	2.36453	-7.14392	3.7	1.94089	-7.97855	0	11	3	11	2	10	0	9	0
02	7.4	8.33632	55.2629	-2.30671	5.73265	31.6	-3.70944	3.70966	14.8	-4.01837	3.26412	11.1	-4.63624	2.37304	3.7	-4.94517	1.92751	0	4	11	3	11	3	10	3	9
02	7.4	4.01955	161.963	-5.79999	3.71247	31.6	-4.67747	3.34694	14.8	-4.43025	3.26644	11.1	-3.9358	3.10544	3.7	-3.68858	3.02494	0	3	11	3	11	4	11	4	11
02	7.4	11.465	53.3716	-1.34153	6.66596	31.6	-3.3744	3.93153	14.8	-3.82212	3.3293	11.1	-4.71755	2.12485	3.7	-5.16527	1.52262	0	4	11	4	11	3	10	2	9
02	7.4	5.70063	108.324	-1.49825	4.30923	31.6	-0.971009	2.71722	14.8	-0.85489	2.3666	11.1	-0.622654	1.66535	3.7	-0.506535	1.31473	0	7	10	7	10	7	9	7	9
02	7.4	16.5651	15.9618	8.14755	-0.0207393	31.6	3.34307	-1.39494	14.8	2.28494	-1.69759	11.1	0.168681	-2.30289	3.7	-0.88945	-2.60554	0	11	6	10	6	8	5	7	5
02	7.4	10.711	355.27	5.64843	-3.84561	31.6	2.48151	-3.58355	14.8	1.78403	-3.52584	11.1	0.38908	-3.41041	3.7	-0.308398	-3.35269	0	10	4	9	4	8	4	7	4
02	7.4	19.5135	22.9585	4.31919	4.41426	31.6	-1.16284	2.09196	14.8	-2.37019	1.58051	11.1	-4.7849	0.557589	3.7	-5.99225	0.04613	0	6	10	5	9	3	8	2	8
02	7.4	1.51183	47.2869	1.30787	-0.128984	31.6	1.0071	-0.454772	14.8	0.940865	-0.526523	11.1	0.808384	-0.670025	3.7	0.742144	-0.741776	0	9	7	8	7	8	7	8	7
02	7.4	6.37228	342.093	5.79364	-0.349013	31.6	4.00833	0.227851	14.8	3.61514	0.354898	11.1	2.82875	0.608993	3.7	2.43556	0.73604	0	12	8	11	8	10	8	10	8
02	7.4	23.3158	315.151	3.37243	-6.77708	31.6	-1.76102	-1.67063	14.8	-2.8916	-0.545999	11.1	-5.15277	1.70327	3.7	-6.28335	2.82791	0	6	6	5	7	2	9	1	10
02	7.4	7.10338	163.723	2.58727	-5.12093	31.6	4.59692	-5.7077	14.8	5.03952	-5.83693	11.1	5.92472	-6.09539	3.7	6.36732	-6.22462	0	12	2	13	2	13	1	14	1
02	7.4	1.54786	144.929	5.63652	-5.80187	31.6	6.00807	-6.06271	14.8	6.0899	-6.12016	11.1	6.25356	-6.23505	3.7	6.33538	-6.2925	0	14	1	14	1	14	1	14	1
02	7.4	22.5491	258.437	-7.80199	-9.8323	31.6	-6.40378	-2.9982	14.8	-6.09584	-1.49307	11.1	-5.47997	1.51719	3.7	-5.17203	3.02232	0	1	5	1	6	2	9	2	11
