09	7.4	2.07704	359.589	-4.99365	-5.57712	38.6	-5.85679	-5.57093	14.8	-5.99097	-5.56997	11.1	-6.25934	-5.56804	3.7	-6.39353	-5.56708	0	2	2	2	2	1	2	1	2
09	7.4	26.777	1.01767	18.4244	4.677	38.6	6.41601	4.46368	14.8	4.54916	4.43052	11.1	0.815471	4.3642	3.7	-1.05138	4.33104	0	14	12	12	12	8	12	6	12
09	7.4	21.4826	109.429	-6.452	14.9335	38.6	-3.3363	6.10022	14.8	-2.85193	4.72697	11.1	-1.88318	1.98048	3.7	-1.39881	0.60723	0	4	14	5	12	6	9	6	8
09	7.4	19.2828	112.69	-3.80003	5.66554	38.6	-0.588082	-2.01667	14.8	-0.0887459	-3.21097	11.1	0.909927	-5.59955	3.7	1.40926	-6.79385	0	7	5	7	4	8	2	9	1
09	7.4	15.7333	334.689	13.7108	2.15806	38.6	7.64971	5.02461	14.8	6.70744	5.47026	11.1	4.82289	6.36154	3.7	3.88062	6.80718	0	15	13	14	13	12	14	11	14
09	7.4	27.4092	338.145	10.9444	-3.02523	38.6	-0.510118	1.56911	14.8	-2.29087	2.28335	11.1	-5.85237	3.71185	3.7	-7.63312	4.42609	0	7	9	5	10	2	11	0	12
09	7.4	29.6215	252.544	-1.33567	-19.6942	38.6	2.72361	-6.78529	14.8	3.35468	-4.77844	11.1	4.61681	-0.764736	3.7	5.24787	1.24211	0	10	1	11	3	12	7	13	9
09	7.4	21.6363	44.9981	4.52358	7.13041	38.6	-2.15211	0.455155	14.8	-3.18993	-0.582595	11.1	-5.26557	-2.65809	3.7	-6.30339	-3.69584	0	5	8	4	7	2	5	1	4
09	7.4	29.5231	308.86	16.3289	-11.5314	38.6	7.87243	-1.03632	14.8	6.55777	0.595265	11.1	3.92846	3.85844	3.7	2.6138	5.49003	0	15	6	14	8	11	11	10	13
09	7.4	0.0525611	83.1546	-3.07983	7.83213	38.6	-3.08243	7.81046	14.8	-3.08284	7.80709	11.1	-3.08365	7.80035	3.7	-3.08405	7.79698	0	4	15	4	15	4	15	4	15
09	7.4	26.2768	270.85	-6.76992	-17.9553	38.6	-6.94424	-6.20595	14.8	-6.97134	-4.37936	11.1	-7.02554	-0.726189	3.7	-7.05264	1.1004	0	1	1	1	3	0	7	0	9
09	7.4	36.0127	277.169	5.98453	-20.2109	38.6	3.82551	-3.04644	14.8	3.48986	-0.378008	11.1	2.81857	4.95885	3.7	2.48292	7.62729	0	11	4	11	7	10	12	10	15
09	7.4	33.6609	341.887	16.6785	-3.86227	38.6	1.61475	1.06503	14.8	-0.727097	1.83104	11.1	-5.41079	3.36306	3.7	-7.75264	4.12907	0	9	9	7	9	2	11	0	12
09	7.4	1.67747	50.527	6.15055	2.2225	38.6	5.70746	1.68447	14.8	5.63857	1.60083	11.1	5.5008	1.43354	3.7	5.43192	1.3499	0	13	9	13	9	13	9	13	9
09	7.4	9.66522	29.5134	1.9782	-0.875117	38.6	-1.54918	-2.8719	14.8	-2.09755	-3.18233	11.1	-3.1943	-3.80318	3.7	-3.74267	-4.1136	0	6	5	5	4	4	4	4	3
09	7.4	5.21663	227.048	-7.44033	-7.84229	38.6	-5.95973	-6.25187	14.8	-5.72955	-6.00462	11.1	-5.26919	-5.51011	3.7	-5.03901	-5.26286	0	2	1	2	1	2	2	2	2
09	7.4	34.9406	253.457	-4.71664	-17.9484	38.6	0.0178632	-2.00845	14.8	0.7539	0.469603	11.1	2.22597	5.42571	3.7	2.96201	7.90376	0	8	5	8	8	10	13	10	15
09	7.4	16.8913	161.789	-14.7139	7.08307	38.6	-7.84883	4.82446	14.8	-6.78157	4.47333	11.1	-4.64706	3.77107	3.7	-3.5798	3.41995	0	0	12	1	12	3	11	4	11
09	7.4	14.5397	18.8573	8.01239	3.66798	38.6	2.17102	1.67289	14.8	1.2629	1.36273	11.1	-0.553323	0.74241	3.7	-1.46144	0.432249	0	10	9	9	9	7	8	6	8
09	7.4	17.5605	26.3697	6.75083	1.70754	38.6	0.00278355	-1.63777	14.8	-1.04628	-2.15784	11.1	-3.14441	-3.19798	3.7	-4.19348	-3.71805	0	8	6	6	5	4	4	3	4
09	7.4	21.9398	359.955	9.39638	-2.65839	38.6	-0.190363	-2.65089	14.8	-1.68074	-2.64972	11.1	-4.66149	-2.64739	3.7	-6.15187	-2.64622	0	7	5	6	5	3	5	1	5
09	7.4	29.4713	116.698	-7.72507	13.3936	38.6	-1.68239	1.37776	14.8	-0.742983	-0.490242	11.1	1.13583	-4.22624	3.7	2.07524	-6.09425	0	6	9	7	7	9	3	10	1
09	7.4	10.608	279.116	-2.64287	-7.65614	38.6	-3.3491	-3.25494	14.8	-3.45889	-2.57072	11.1	-3.67847	-1.20228	3.7	-3.78826	-0.518065	0	4	4	4	5	4	6	4	7
09	7.4	17.1855	349.826	11.9421	1.29642	38.6	4.69712	2.59658	14.8	3.57079	2.7987	11.1	1.31815	3.20295	3.7	0.191831	3.40508	0	12	10	11	10	9	11	8	11
09	7.4	0.767884	173.848	2.65811	6.82052	38.6	2.97526	6.78633	14.8	3.02457	6.78102	11.1	3.12318	6.77039	3.7	3.17248	6.76508	0	10	14	11	14	11	14	11	14
09	7.4	1.888	149.404	-6.48747	0.38371	38.6	-5.81216	-0.0156048	14.8	-5.70717	-0.0776832	11.1	-5.4972	-0.20184	3.7	-5.39221	-0.263918	0	2	7	2	7	2	7	2	7
09	7.4	29.7603	329.106	11.249	-6.58177	38.6	-0.428708	0.405551	14.8	-2.24415	1.49182	11.1	-5.87503	3.66434	3.7	-7.69048	4.75061	0	7	8	5	9	2	11	0	12
09	7.4	30.2086	321.792	17.9278	-11.8453	38.6	7.03956	-3.2747	14.8	5.34685	-1.9423	11.1	1.96144	0.722491	3.7	0.26873	2.05489	0	15	4	13	6	9	8	8	10
09	7.4	0.832955	248.28	5.68291	6.92707	38.6	5.81097	7.24852	14.8	5.83087	7.2985	11.1	5.87069	7.39845	3.7	5.8906	7.44842	0	13	15	13	15	13	15	13	15
09	7.4	17.1796	346.348	15.0658	-6.99796	38.6	7.91563	-5.26129	14.8	6.80405	-4.9913	11.1	4.58089	-4.45133	3.7	3.46931	-4.18134	0	15	2	14	3	12	3	11	3
09	7.4	25.7847	219.751	-10.2525	-6.03018	38.6	-1.41285	1.32195	14.8	-0.0386113	2.46493	11.1	2.70986	4.75089	3.7	4.0841	5.89387	0	6	9	7	10	10	12	12	13
09	7.4	23.8298	257.326	1.18864	-16.8964	38.6	3.49496	-6.64073	14.8	3.85351	-5.04636	11.1	4.5706	-1.85761	3.7	4.92914	-0.263241	0	11	1	11	2	12	6	12	7
09	7.4	23.1107	276.11	-4.08637	-8.98759	38.6	-5.16751	1.11151	14.8	-5.33559	2.68154	11.1	-5.67174	5.8216	3.7	-5.83982	7.39163	0	2	9	2	10	2	13	2	15
09	7.4	21.2037	211.263	-12.1903	-4.75917	38.6	-4.2978	0.0325637	14.8	-3.07082	0.777497	11.1	-0.616854	2.26736	3.7	0.610128	3.0123	0	3	8	4	8	7	10	8	11
09	7.4	12.1986	213.347	-12.148	3.17691	38.6	-7.85002	6.0052	14.8	-7.18183	6.4449	11.1	-5.84547	7.32428	3.7	-5.17729	7.76397	0	0	14	0	14	2	15	2	15
09	7.4	11.4894	91.3877	5.31628	1.71307	38.6	5.43344	-3.1231	14.8	5.45165	-3.87495	11.1	5.48807	-5.37863	3.7	5.50629	-6.13047	0	13	4	13	4	13	2	13	1
09	7.4	18.4481	357.7	9.26642	-3.42299	38.6	1.33339	-3.10436	14.8	0.100107	-3.05482	11.1	-2.36647	-2.95575	3.7	-3.59975	-2.90621	0	9	4	8	4	5	5	4	5
09	7.4	27.6395	258.97	-7.62574	-16.6153	38.6	-5.24115	-4.38225	14.8	-4.87043	-2.48048	11.1	-4.129	1.32307	3.7	-3.75829	3.22484	0	2	3	3	5	3	9	4	11
09	7.4	27.8349	156.092	-17.1968	0.719924	38.6	-5.70827	-4.37309	14.8	-3.92224	-5.16486	11.1	-0.350171	-6.7484	3.7	1.43586	-7.54017	0	2	3	4	2	7	1	9	0
09	7.4	9.64222	155.287	-2.19674	-0.411557	38.6	1.47643	-2.10206	14.8	2.04747	-2.36487	11.1	3.18955	-2.89049	3.7	3.76059	-3.1533	0	9	5	10	5	11	5	11	4
09	7.4	9.21698	306.55	0.408567	-2.55655	38.6	-1.89134	0.545948	14.8	-2.24888	1.02827	11.1	-2.96398	1.99291	3.7	-3.32153	2.47523	0	6	8	5	9	5	9	4	10
09	7.4	16.6304	269.586	2.49237	-8.23162	38.6	2.54368	-1.12296	14.8	2.55165	-0.0178326	11.1	2.5676	2.19242	3.7	2.57558	3.29755	0	10	6	10	7	10	10	10	11
09	7.4	19.3267	145.668	-5.26467	6.92681	38.6	1.62817	2.21911	14.8	2.69974	1.48724	11.1	4.8429	0.0235066	3.7	5.91447	-0.708362	0	9	10	10	9	12	8	13	7
09	7.4	38.2279	295.843	9.25265	-22.0594	38.6	1.08053	-5.18674	14.8	-0.189931	-2.56368	11.1	-2.73084	2.68244	3.7	-4.0013	5.3055	0	9	2	7	5	5	10	3	13
09	7.4	11.621	236.036	-2.83069	-5.98321	38.6	-0.0962784	-1.92374	14.8	0.32882	-1.29265	11.1	1.17902	-0.0304632	3.7	1.60411	0.60063	0	7	6	8	6	9	7	9	8
09	7.4	8.75004	84.3833	-3.89633	4.32493	38.6	-4.25486	0.679335	14.8	-4.3106	0.112582	11.1	-4.42207	-1.02092	3.7	-4.47781	-1.58768	0	3	8	3	8	3	6	3	6
09	7.4	18.1911	307.014	8.65835	-12.9059	38.6	3.95007	-6.66096	14.8	3.21811	-5.69011	11.1	1.75419	-3.74841	3.7	1.02223	-2.77756	0	11	1	11	2	9	4	9	5
09	7.4	11.3009	329.908	2.06321	-2.36729	38.6	-2.05187	0.0173444	14.8	-2.69161	0.388064	11.1	-3.97108	1.1295	3.7	-4.61082	1.50022	0	5	8	5	8	4	9	3	9
09	7.4	0.404832	257.823	-5.57139	1.49582	38.6	-5.53592	1.66021	14.8	-5.5304	1.68576	11.1	-5.51938	1.73687	3.7	-5.51386	1.76243	0	2	9	2	9	2	9	2	9
09	7.4	4.31112	129.158	-7.57198	-5.02169	38.6	-6.43903	-6.41292	14.8	-6.2629	-6.6292	11.1	-5.91064	-7.06176	3.7	-5.73451	-7.27804	0	1	1	1	1	2	0	2	0
09	7.4	6.65764	300.362	-2.20011	2.24197	38.6	-3.60427	4.639	14.8	-3.82257	5.01164	11.1	-4.25916	5.75694	3.7	-4.47745	6.12958	0	4	12	4	13	3	13	3	14
09	7.4	21.9152	37.7047	12.2738	12.0339	38.6	4.69844	6.17794	14.8	3.52075	5.26757	11.1	1.16537	3.44681	3.7	-0.012316	2.53644	0	12	14	11	13	9	11	7	10
09	7.4	7.20672	293.434	4.77148	-9.85368	38.6	3.57465	-7.09242	14.8	3.38859	-6.66315	11.1	3.01647	-5.80461	3.7	2.83041	-5.37534	0	11	0	11	1	11	2	10	2
09	7.4	3.45113	314.773	-1.50893	-3.34125	38.6	-2.51981	-2.32233	14.8	-2.67697	-2.16393	11.1	-2.99127	-1.84712	3.7	-3.14843	-1.68872	0	5	5	5	5	5	6	4	6
09	7.4	28.577	357.487	18.3489	-3.08512	38.6	5.39751	-2.51678	14.8	3.38406	-2.42842	11.1	-0.642829	-2.25171	3.7	-2.65627	-2.16336	0	13	5	11	5	7	5	5	5
09	7.4	20.9372	30.7582	8.97188	1.74242	38.6	1.14675	-2.91455	14.8	-0.0697664	-3.63853	11.1	-2.50279	-5.0865	3.7	-3.7193	-5.81048	0	9	5	7	4	5	2	4	2
09	7.4	9.61888	223.586	-9.44442	-9.56654	38.6	-6.52278	-6.78564	14.8	-6.06857	-6.35332	11.1	-5.16016	-5.48867	3.7	-4.70595	-5.05635	0	1	1	1	1	2	2	3	2
09	7.4	8.34092	24.3715	-1.20991	-4.52655	38.6	-4.38837	-5.96646	14.8	-4.8825	-6.19031	11.1	-5.87076	-6.63801	3.7	-6.36489	-6.86186	0	3	2	3	1	2	1	1	1
09	7.4	12.422	5.57555	2.88192	2.35325	38.6	-2.33563	1.84391	14.8	-3.14676	1.76473	11.1	-4.76902	1.60636	3.7	-5.58015	1.52718	0	5	9	4	9	3	9	2	9
09	7.4	17.6356	278.52	-4.56579	-11.8445	38.6	-5.68673	-4.36197	14.8	-5.86099	-3.19872	11.1	-6.20952	-0.872201	3.7	-6.38379	0.291056	0	2	3	2	4	1	7	1	8
09	7.4	26.9568	224.351	-15.1594	-14.3552	38.6	-6.50401	-5.89386	14.8	-5.15842	-4.57844	11.1	-2.46726	-1.9476	3.7	-1.12168	-0.63218	0	1	2	2	3	5	6	6	7
09	7.4	10.7937	26.254	-0.455764	-3.5922	38.6	-4.52508	-5.59932	14.8	-5.1577	-5.91135	11.1	-6.42295	-6.53542	3.7	-7.05557	-6.84745	0	3	2	2	2	1	1	0	1
09	7.4	36.6814	57.2074	14.6779	16.5445	38.6	5.07647	1.64173	14.8	3.58381	-0.675087	11.1	0.598484	-5.30872	3.7	-0.89418	-7.62554	0	13	9	11	7	8	2	7	0
09	7.4	6.93438	185.176	-1.19493	-2.9663	38.6	1.68788	-2.70515	14.8	2.13604	-2.66455	11.1	3.03238	-2.58336	3.7	3.48054	-2.54276	0	9	5	10	5	11	5	11	5
09	7.4	7.43362	326.963	-0.693511	-8.55922	38.6	-3.29673	-6.86629	14.8	-3.70143	-6.6031	11.1	-4.51084	-6.07673	3.7	-4.91554	-5.81354	0	4	1	4	1	3	1	3	2
09	7.4	2.74871	354.908	1.1016	5.4247	38.6	-0.0365552	5.52612	14.8	-0.213495	5.54189	11.1	-0.567373	5.57342	3.7	-0.744313	5.58919	0	7	13	7	13	7	13	7	13
09	7.4	24.3174	73.4015	5.12234	10.0205	38.6	2.05008	-0.28612	14.8	1.57246	-1.88841	11.1	0.617223	-5.093	3.7	0.139603	-6.69529	0	10	7	9	6	8	2	8	1
09	7.4	21.9949	6.15246	11.4573	1.3102	38.6	1.89925	0.279887	14.8	0.413345	0.119713	11.1	-2.55847	-0.200635	3.7	-4.04438	-0.360809	0	9	8	8	8	5	7	3	7
09	7.4	3.27808	231.915	3.87862	-5.76178	38.6	4.71945	-4.68883	14.8	4.85017	-4.52202	11.1	5.1116	-4.18842	3.7	5.24232	-4.02162	0	12	3	12	3	13	3	13	3
09	7.4	12.5424	268.547	-8.03364	-9.62514	38.6	-7.89936	-4.33204	14.8	-7.87849	-3.50916	11.1	-7.83674	-1.8634	3.7	-7.81587	-1.04053	0	0	3	0	4	0	6	0	6
09	7.4	8.65029	181.683	-9.95955	3.50369	38.6	-6.34033	3.61	14.8	-5.77768	3.62653	11.1	-4.65238	3.65958	3.7	-4.08973	3.67611	0	1	11	2	11	3	11	3	11
09	7.4	10.1276	15.0208	10.5387	-4.29442	38.6	6.43275	-5.39621	14.8	5.79443	-5.5675	11.1	4.51778	-5.91007	3.7	3.87945	-6.08136	0	14	2	13	2	12	2	11	1
09	7.4	8.22	183.605	-5.54295	-7.78166	38.6	-2.11164	-7.56545	14.8	-1.5782	-7.53184	11.1	-0.511327	-7.46462	3.7	0.0221123	-7.43101	0	5	0	6	0	7	0	8	0
09	7.4	2.26456	262.684	-7.92318	4.68264	38.6	-7.80333	5.61614	14.8	-7.78469	5.76127	11.1	-7.74743	6.05151	3.7	-7.72879	6.19664	0	0	13	0	13	0	14	0	14
09	7.4	0.215546	15.5285	-4.92748	-6.27049	38.6	-5.01374	-6.29446	14.8	-5.02715	-6.29819	11.1	-5.05398	-6.30564	3.7	-5.06739	-6.30937	0	2	1	2	1	2	1	2	1
09	7.4	8.37805	358.04	10.1893	-2.67512	38.6	6.68619	-2.55523	14.8	6.14159	-2.53659	11.1	5.05238	-2.49931	3.7	4.50778	-2.48068	0	14	5	14	5	13	5	12	5
09	7.4	12.5231	98.5985	-2.93663	12.2107	38.6	-2.14626	6.98372	14.8	-2.02339	6.17112	11.1	-1.77765	4.54593	3.7	-1.65477	3.73334	0	5	14	5	14	6	12	6	11
09	7.4	12.786	89.2773	-2.96639	12.2383	38.6	-3.03451	6.83766	14.8	-3.0451	5.99806	11.1	-3.06628	4.31886	3.7	-3.07687	3.47926	0	4	14	4	13	4	12	4	11
09	7.4	25.2937	11.8778	17.3907	-4.04847	38.6	6.38449	-6.36337	14.8	4.67345	-6.72325	11.1	1.25135	-7.44301	3.7	-0.459692	-7.8029	0	14	1	12	1	9	0	7	0
09	7.4	19.7583	112.976	-10.4584	7.2166	38.6	-7.12138	-0.654194	14.8	-6.6026	-1.8778	11.1	-5.56505	-4.32503	3.7	-5.04628	-5.54864	0	0	7	1	6	2	3	2	2
09	7.4	3.11493	170.298	-6.02106	-7.05929	38.6	-4.7444	-7.27756	14.8	-4.54593	-7.31149	11.1	-4.14899	-7.37936	3.7	-3.95051	-7.41329	0	3	0	3	0	3	0	4	0
09	7.4	10.6471	61.2273	-4.11146	0.159183	38.6	-6.2651	-3.76269	14.8	-6.59991	-4.3724	11.1	-7.26953	-5.5918	3.7	-7.60433	-6.20151	0	1	4	1	3	0	2	0	1
09	7.4	0.750249	100.383	2.07907	7.92065	38.6	2.13524	7.61409	14.8	2.14397	7.56643	11.1	2.16144	7.47111	3.7	2.17017	7.42345	0	10	15	10	15	10	15	10	15
09	7.4	14.5189	324.678	1.4954	-8.87747	38.6	-3.5335	-5.31393	14.8	-4.3153	-4.75993	11.1	-5.8789	-3.65194	3.7	-6.66071	-3.09795	0	4	2	3	3	2	4	1	4
09	7.4	19.8788	266.462	4.78927	-8.10451	38.6	5.32033	0.484612	14.8	5.40289	1.8199	11.1	5.56801	4.49046	3.7	5.65057	5.82575	0	13	8	13	9	13	12	13	13
09	7.4	34.4663	49.0773	13.269	18.9127	38.6	2.56779	6.56879	14.8	0.904157	4.64977	11.1	-2.4231	0.811752	3.7	-4.08673	-1.10726	0	10	14	8	12	5	8	3	6
09	7.4	4.13332	202.179	0.429807	-3.84503	38.6	2.02247	-3.19576	14.8	2.27006	-3.09482	11.1	2.76526	-2.89295	3.7	3.01286	-2.79201	0	10	4	10	4	10	5	11	5
09	7.4	9.2473	44.1178	-2.82941	1.30945	38.6	-5.61126	-1.38803	14.8	-6.04373	-1.80739	11.1	-6.90867	-2.6461	3.7	-7.34115	-3.06545	0	2	6	1	6	1	5	0	4
09	7.4	16.7652	163.091	-13.9239	7.78511	38.6	-7.06401	5.6998	14.8	-5.99756	5.37561	11.1	-3.86464	4.72724	3.7	-2.79819	4.40305	0	0	13	2	13	4	12	5	12
09	7.4	24.7093	178.095	-17.2465	-4.9056	38.6	-6.30107	-5.26967	14.8	-4.59947	-5.32627	11.1	-1.19628	-5.43947	3.7	0.505322	-5.49607	0	1	2	3	2	6	2	8	2
09	7.4	3.71583	89.1294	7.37029	-3.84896	38.6	7.3468	-5.39446	14.8	7.34315	-5.63472	11.1	7.33585	-6.11526	3.7	7.3322	-6.35552	0	15	2	15	2	15	1	15	1
09	7.4	21.1238	342.035	10.1492	2.84168	38.6	1.40246	5.67778	14.8	0.0426799	6.11869	11.1	-2.67689	7.00051	3.7	-4.03667	7.44141	0	9	13	8	14	5	15	3	15
09	7.4	7.77708	136.312	1.72593	4.34761	38.6	4.07642	2.10241	14.8	4.44183	1.75337	11.1	5.17265	1.05528	3.7	5.53807	0.706238	0	12	10	12	9	13	9	13	8
09	7.4	3.52368	151.014	1.60465	3.77665	38.6	2.88662	3.06646	14.8	3.08591	2.95605	11.1	3.48451	2.73523	3.7	3.68381	2.62482	0	10	11	11	10	11	10	11	10
09	7.4	8.78535	241.371	-5.73032	-3.83369	38.6	-3.96794	-0.605193	14.8	-3.69396	-0.103284	11.1	-3.14599	0.900535	3.7	-2.87201	1.40244	0	4	7	4	7	4	8	5	9
09	7.4	19.7272	197.016	-7.37381	-2.10879	38.6	0.786977	0.38866	14.8	2.05567	0.776919	11.1	4.59306	1.55344	3.7	5.86175	1.94169	0	8	8	10	8	12	9	13	9
09	7.4	23.0238	143.649	-13.8721	7.76155	38.6	-5.72622	1.76654	14.8	-4.45984	0.834541	11.1	-1.92708	-1.02945	3.7	-0.6607	-1.96145	0	2	9	3	8	6	6	7	6
09	7.4	24.6438	286.867	7.12663	-11.2872	38.6	3.95854	-0.838384	14.8	3.46603	0.78601	11.1	2.48099	4.0348	3.7	1.98848	5.65919	0	11	7	11	8	10	12	9	13
09	7.4	11.5831	350.822	6.54538	1.90899	38.6	1.72971	2.68709	14.8	0.981056	2.80806	11.1	-0.516253	3.04999	3.7	-1.26491	3.17096	0	9	10	8	10	7	11	6	11
09	7.4	43.8869	98.3562	1.57661	29.9852	38.6	4.90353	7.33554	14.8	5.42074	3.81437	11.1	6.45516	-3.22798	3.7	6.97237	-6.74915	0	12	15	13	11	14	4	14	1
09	7.4	7.60924	217.173	-3.02611	0.711985	38.6	-0.492649	2.63313	14.8	-0.0987908	2.9318	11.1	0.688925	3.52913	3.7	1.08278	3.8278	0	7	10	7	10	8	11	9	11
09	7.4	13.3588	217.03	-8.38844	0.569572	38.6	-3.87641	3.9733	14.8	-3.17496	4.50245	11.1	-1.77206	5.56075	3.7	-1.07061	6.0899	0	4	11	4	12	6	13	6	14
09	7.4	23.0967	126.365	-6.86268	11.6041	38.6	-0.844552	3.43072	14.8	0.0910388	2.16007	11.1	1.96222	-0.38122	3.7	2.89781	-1.65187	0	7	11	8	10	9	7	10	6
09	7.4	30.4418	201.641	-20.7917	-6.36182	38.6	-7.79089	-1.20377	14.8	-5.76974	-0.40189	11.1	-1.72746	1.20187	3.7	0.293685	2.00375	0	0	6	2	7	6	9	8	10
09	7.4	7.49881	133.1	3.89545	9.81726	38.6	6.03602	7.52978	14.8	6.3688	7.17417	11.1	7.03436	6.46293	3.7	7.36714	6.10732	0	14	15	14	15	15	14	15	14
09	7.4	1.21303	65.9941	1.35355	1.44301	38.6	1.14853	0.982644	14.8	1.11665	0.911075	11.1	1.05291	0.767937	3.7	1.02103	0.696368	0	9	8	9	8	9	8	9	8
09	7.4	18.2234	243.273	-10.3953	-11.5803	38.6	-6.87113	-4.58172	14.8	-6.32326	-3.4937	11.1	-5.22753	-1.31767	3.7	-4.67966	-0.229649	0	1	3	1	4	2	6	3	7
09	7.4	4.93145	351.417	8.68454	-7.46558	38.6	6.65399	-7.15912	14.8	6.33832	-7.11147	11.1	5.70698	-7.01619	3.7	5.3913	-6.96854	0	14	0	14	0	13	0	13	1
09	7.4	32.3186	355.155	16.6451	-1.63216	38.6	1.64233	-0.360489	14.8	-0.690034	-0.162792	11.1	-5.35476	0.232602	3.7	-7.68713	0.430299	0	9	7	7	7	2	8	0	8
