04	11.1	2.372	124.123	0.0518086	-6.40462	37.3	0.48867	-7.04929	18.5	0.574648	-7.17617	14.8	0.832582	-7.5568	3.7	0.91856	-7.68368	0	8	0	8	0	8	0	8	0
04	11.1	20.3995	138.61	-10.1805	4.84632	37.3	-4.93531	0.223644	18.5	-3.90302	-0.686138	14.8	-0.806141	-3.41548	3.7	0.22615	-4.32526	0	3	8	4	7	7	4	8	3
04	11.1	1.50045	213.482	2.23635	0.337006	37.3	2.64707	0.608675	18.5	2.72791	0.662142	14.8	2.97041	0.822542	3.7	3.05125	0.876008	0	10	8	10	8	10	8	11	8
04	11.1	32.3521	306.037	10.5597	-13.1555	37.3	3.55359	-3.52561	18.5	2.17473	-1.63036	14.8	-1.96184	4.05537	3.7	-3.3407	5.95061	0	11	4	10	6	6	12	4	13
04	11.1	19.9777	342.245	4.99158	-1.70906	37.3	-1.51725	0.375023	18.5	-2.79824	0.785189	14.8	-6.64122	2.01568	3.7	-7.92221	2.42585	0	6	8	5	8	1	10	0	10
04	11.1	10.6607	330.299	7.0522	-2.54494	37.3	3.97819	-0.791455	18.5	3.3732	-0.446354	14.8	1.55823	0.588947	3.7	0.953239	0.934048	0	11	7	11	7	9	8	8	8
04	11.1	13.3439	98.7969	-3.87495	5.22573	37.3	-3.19297	0.818833	18.5	-3.05875	-0.0484817	14.8	-2.6561	-2.65043	3.7	-2.52188	-3.51774	0	4	8	4	7	5	5	5	4
04	11.1	5.98358	316.944	-0.695495	-8.06833	37.3	-2.13532	-6.72303	18.5	-2.41869	-6.45827	14.8	-3.2688	-5.66397	3.7	-3.55217	-5.3992	0	5	1	5	1	4	2	4	2
04	11.1	1.65299	241.621	4.78358	-5.51135	37.3	5.04144	-5.03402	18.5	5.0922	-4.94008	14.8	5.24445	-4.65825	3.7	5.2952	-4.56431	0	13	2	13	3	13	3	13	3
04	11.1	19.9778	230.599	-0.732104	-5.30683	37.3	3.60601	-0.0257518	18.5	4.45979	1.01361	14.8	7.02112	4.13169	3.7	7.8749	5.17105	0	11	7	12	9	15	12	15	13
04	11.1	17.3012	88.7886	1.31197	6.3395	37.3	1.18817	0.484841	18.5	1.1638	-0.667406	14.8	1.09071	-4.12415	3.7	1.06634	-5.27639	0	9	8	9	7	9	3	9	2
04	11.1	10.1386	349.138	8.01221	-7.84547	37.3	4.71058	-7.21196	18.5	4.06079	-7.08728	14.8	2.11141	-6.71323	3.7	1.46162	-6.58855	0	12	0	12	0	10	1	9	1
04	11.1	21.7651	65.2231	2.41864	6.18825	37.3	-0.727093	-0.626946	18.5	-1.3462	-1.96823	14.8	-3.20352	-5.9921	3.7	-3.82263	-7.33339	0	7	7	6	6	4	2	4	0
04	11.1	7.30621	63.4545	8.53181	-2.14357	37.3	7.45459	-4.29987	18.5	7.24258	-4.72425	14.8	6.60655	-5.99738	3.7	6.39455	-6.42176	0	15	3	15	3	14	2	14	1
04	11.1	20.1529	189.662	-9.6329	-2.09258	37.3	-2.83127	-0.934591	18.5	-1.49265	-0.706688	14.8	2.52321	-0.02298	3.7	3.86183	0.204923	0	5	7	6	7	10	7	11	8
04	11.1	17.1643	60.7414	1.58727	8.77176	37.3	-1.2508	3.70582	18.5	-1.80935	2.7088	14.8	-3.48502	-0.282264	3.7	-4.04357	-1.27928	0	6	11	6	10	4	7	3	6
04	11.1	7.3983	271.032	-5.78262	2.2605	37.3	-5.82658	4.70123	18.5	-5.83523	5.18159	14.8	-5.86118	6.62266	3.7	-5.86983	7.10301	0	2	12	2	13	2	14	2	15
04	11.1	19.2013	19.8275	11.6785	0.598329	37.3	5.51935	-1.62246	18.5	4.30717	-2.05953	14.8	0.670626	-3.37074	3.7	-0.541555	-3.80781	0	13	6	12	5	8	4	7	4
04	11.1	4.94731	219.458	-7.17814	-5.07914	37.3	-5.92167	-4.04492	18.5	-5.67439	-3.84138	14.8	-4.93254	-3.23075	3.7	-4.68525	-3.02721	0	2	3	2	4	3	4	3	4
04	11.1	18.2255	183.72	-5.86262	-7.58963	37.3	0.314724	-7.18796	18.5	1.53048	-7.10891	14.8	5.17774	-6.87175	3.7	6.39349	-6.7927	0	8	0	9	0	13	1	14	1
04	11.1	30.2639	102.585	-5.70506	16.3838	37.3	-3.31484	5.6774	18.5	-2.84443	3.5703	14.8	-1.43318	-2.75101	3.7	-0.962763	-4.85811	0	4	13	5	11	6	5	7	3
04	11.1	18.1257	168.004	-7.3386	-1.9443	37.3	-1.31888	-3.22342	18.5	-0.134144	-3.47516	14.8	3.42005	-4.23039	3.7	4.60479	-4.48214	0	6	4	7	4	11	3	12	3
04	11.1	18.5588	66.9059	0.469695	5.12049	37.3	-2.00608	-0.685544	18.5	-2.49333	-1.82822	14.8	-3.95509	-5.25625	3.7	-4.44234	-6.39893	0	5	7	5	6	4	2	3	1
04	11.1	3.13742	56.5713	2.80847	8.70892	37.3	2.24078	7.8489	18.5	2.12905	7.67965	14.8	1.79387	7.17187	3.7	1.68215	7.00261	0	10	15	10	15	9	15	9	15
04	11.1	7.84706	142.885	-3.3491	9.26474	37.3	-1.28295	7.70128	18.5	-0.876318	7.39358	14.8	0.343585	6.47048	3.7	0.75022	6.16277	0	6	15	7	15	8	14	8	14
04	11.1	2.08393	179.055	-0.253851	2.85742	37.3	0.430141	2.84613	18.5	0.564756	2.84391	14.8	0.968603	2.83725	3.7	1.10322	2.83503	0	8	10	8	10	8	10	9	10
04	11.1	13.1449	186.789	-1.64165	0.179389	37.3	2.71801	0.698368	18.5	3.57603	0.800508	14.8	6.15009	1.10693	3.7	7.00811	1.20907	0	10	8	11	8	14	9	15	9
04	11.1	28.2599	358.667	17.9714	4.29969	37.3	7.86831	4.53485	18.5	5.87994	4.58113	14.8	-0.0851575	4.71998	3.7	-2.07352	4.76626	0	15	12	13	12	7	12	5	12
04	11.1	10.4173	235.685	-1.42777	-7.30239	37.3	0.520726	-4.44766	18.5	0.904206	-3.88582	14.8	2.05465	-2.20032	3.7	2.43813	-1.63848	0	8	3	8	4	10	5	10	6
04	11.1	16.5453	103.589	-4.28327	6.12768	37.3	-2.97107	0.699047	18.5	-2.71282	-0.369355	14.8	-1.93807	-3.57456	3.7	-1.67982	-4.64296	0	5	8	5	7	6	4	6	3
04	11.1	17.4923	156.473	-9.82172	1.08788	37.3	-4.38941	-1.27723	18.5	-3.32028	-1.7427	14.8	-0.112905	-3.13913	3.7	0.95622	-3.6046	0	3	6	4	6	7	4	8	4
04	11.1	2.37941	169.786	-5.64759	-3.52466	37.3	-4.87879	-3.66319	18.5	-4.72748	-3.69045	14.8	-4.27356	-3.77224	3.7	-4.12225	-3.79951	0	3	4	3	4	3	4	3	4
04	11.1	32.3545	172.294	-17.6252	-0.169292	37.3	-5.82284	-1.76628	18.5	-3.50004	-2.08058	14.8	3.46836	-3.02349	3.7	5.79117	-3.33779	0	2	6	4	5	11	4	13	4
04	11.1	19.4493	32.6055	9.12195	1.99845	37.3	3.5295	-1.57882	18.5	2.42886	-2.28286	14.8	-0.873069	-4.39497	3.7	-1.97371	-5.09901	0	11	6	10	5	7	3	6	2
04	11.1	1.31801	301.472	1.7755	1.48618	37.3	1.54968	1.8551	18.5	1.50524	1.9277	14.8	1.37191	2.14552	3.7	1.32746	2.21812	0	9	9	9	9	9	10	9	10
04	11.1	2.23456	120.576	7.22871	-0.677895	37.3	7.60187	-1.30947	18.5	7.67531	-1.43377	14.8	7.89563	-1.80667	3.7	7.96907	-1.93097	0	15	6	15	6	15	6	15	6
04	11.1	5.65765	191.394	1.05153	-2.62956	37.3	2.87728	-2.26164	18.5	3.23661	-2.18923	14.8	4.31458	-1.972	3.7	4.6739	-1.89959	0	10	5	11	5	12	6	12	6
04	11.1	18.4664	225.496	-2.31482	-7.98883	37.3	2.08593	-3.51127	18.5	2.95204	-2.63005	14.8	5.55035	0.0136085	3.7	6.41645	0.894829	0	10	4	10	5	13	8	14	8
04	11.1	15.5352	153.105	-3.37029	1.53422	37.3	1.29057	-0.829843	18.5	2.20787	-1.29511	14.8	4.95977	-2.69091	3.7	5.87707	-3.15618	0	9	7	10	6	12	5	13	4
04	11.1	7.72508	41.7772	7.49864	-2.29159	37.3	5.59682	-3.99065	18.5	5.22253	-4.32504	14.8	4.09965	-5.32821	3.7	3.72535	-5.6626	0	13	4	13	3	12	2	11	2
04	11.1	8.45149	272.752	-3.00349	2.43119	37.3	-3.13759	5.22138	18.5	-3.16399	5.77051	14.8	-3.24316	7.41791	3.7	-3.26956	7.96704	0	4	13	4	13	4	15	4	15
04	11.1	1.24077	301.263	2.60714	-1.54236	37.3	2.39583	-1.1943	18.5	2.35424	-1.1258	14.8	2.22947	-0.92029	3.7	2.18788	-0.851788	0	10	6	10	6	10	7	10	7
04	11.1	4.73166	110.629	1.65635	3.99991	37.3	2.20459	2.54359	18.5	2.31248	2.25697	14.8	2.63618	1.39712	3.7	2.74407	1.1105	0	10	10	10	10	10	9	10	9
04	11.1	18.3105	299.693	2.79102	-12.2819	37.3	-0.290727	-6.87746	18.5	-0.897241	-5.81382	14.8	-2.71678	-2.62292	3.7	-3.3233	-1.55928	0	7	1	7	2	5	5	4	6
04	11.1	25.1413	82.9241	-5.15576	16.6312	37.3	-6.24262	7.87528	18.5	-6.45652	6.15204	14.8	-7.09823	0.982328	3.7	-7.31214	-0.740909	0	1	15	1	14	0	8	0	7
04	11.1	10.5609	242.744	0.78149	-2.25558	37.3	2.38668	0.860287	18.5	2.70259	1.47352	14.8	3.65034	3.3132	3.7	3.96625	3.92643	0	10	8	10	9	11	11	11	11
04	11.1	2.27948	231.935	2.92115	-6.05862	37.3	3.38255	-5.46944	18.5	3.47335	-5.35348	14.8	3.74577	-5.00562	3.7	3.83658	-4.88966	0	11	2	11	2	11	2	11	3
04	11.1	6.05163	156.094	-2.50085	-3.15772	37.3	-0.678742	-3.96539	18.5	-0.320136	-4.12435	14.8	0.755683	-4.60122	3.7	1.11429	-4.76017	0	7	4	7	3	8	3	9	3
04	11.1	17.999	266.924	2.93794	-6.14706	37.3	3.26568	-0.0477253	18.5	3.33018	1.15268	14.8	3.52369	4.75388	3.7	3.58819	5.95428	0	11	7	11	9	11	12	11	13
04	11.1	18.8417	298.248	0.969505	-10.5693	37.3	-2.06683	-4.91802	18.5	-2.6644	-3.80579	14.8	-4.45713	-0.469125	3.7	-5.05471	0.643098	0	5	3	5	4	3	7	2	8
04	11.1	11.6689	36.4665	-1.46378	7.6231	37.3	-4.58624	5.31543	18.5	-5.20076	4.86126	14.8	-7.04434	3.49875	3.7	-7.65887	3.04458	0	3	13	2	12	0	11	0	11
04	11.1	1.7516	162.282	4.77308	-3.87157	37.3	5.32073	-4.04653	18.5	5.42851	-4.08097	14.8	5.75186	-4.18427	3.7	5.85964	-4.21871	0	13	3	13	3	13	3	13	3
04	11.1	29.3442	125.065	-8.17338	14.3199	37.3	-2.1014	5.669	18.5	-0.90638	3.96643	14.8	2.67867	-1.14128	3.7	3.87369	-2.84385	0	5	13	7	11	10	6	11	5
04	11.1	6.46131	125.773	5.51959	0.1196	37.3	6.76422	-1.60785	18.5	7.00917	-1.94783	14.8	7.74403	-2.96777	3.7	7.98898	-3.30774	0	14	6	15	6	15	5	15	4
04	11.1	40.5834	163.075	-23.2687	8.37737	37.3	-7.86211	3.68917	18.5	-4.82996	2.76649	14.8	4.26646	-0.00153829	3.7	7.2986	-0.924216	0	0	11	3	10	12	7	15	7
04	11.1	28.7611	112.521	-5.66234	16.1569	37.3	-1.70995	6.62504	18.5	-0.932085	4.7491	14.8	1.40151	-0.878735	3.7	2.17937	-2.75468	0	6	14	7	12	9	7	10	5
04	11.1	20.9001	152.126	-9.83489	8.62504	37.3	-3.48878	5.26862	18.5	-2.23981	4.60804	14.8	1.50709	2.62633	3.7	2.75606	1.96575	0	4	13	5	12	9	10	10	9
04	11.1	6.36857	85.1404	2.8694	4.3773	37.3	2.69164	2.28653	18.5	2.65666	1.87505	14.8	2.5517	0.640601	3.7	2.51672	0.229118	0	10	10	10	9	10	8	10	8
04	11.1	15.5923	132.811	-8.46309	5.21825	37.3	-4.89779	1.36952	18.5	-4.19611	0.612054	14.8	-2.09107	-1.66034	3.7	-1.38939	-2.4178	0	3	9	3	8	5	6	6	5
04	11.1	5.86408	236.177	-6.06882	1.08742	37.3	-4.99403	2.69152	18.5	-4.7825	3.00722	14.8	-4.14792	3.95432	3.7	-3.93639	4.27002	0	3	10	3	11	3	11	4	12
04	11.1	21.3796	270.461	3.45029	-8.82261	37.3	3.39103	-1.46292	18.5	3.37937	-0.0144737	14.8	3.34438	4.33088	3.7	3.33271	5.77932	0	11	6	11	7	11	12	11	13
04	11.1	4.48183	45.8949	1.41876	7.45502	37.3	0.39317	6.39689	18.5	0.191325	6.18864	14.8	-0.414208	5.56389	3.7	-0.616053	5.35564	0	8	14	8	14	7	13	7	13
04	11.1	32.3924	198.194	-15.2231	-10.6115	37.3	-3.89211	-6.88743	18.5	-1.66207	-6.15449	14.8	5.02806	-3.95569	3.7	7.2581	-3.22275	0	4	1	6	1	13	4	15	4
04	11.1	3.5597	113.759	-0.496257	2.29623	37.3	-0.0250597	1.22584	18.5	0.067676	1.01517	14.8	0.345883	0.383185	3.7	0.438619	0.172522	0	7	9	8	9	8	8	8	8
04	11.1	32.5224	288.492	2.21094	-15.3638	37.3	-1.5911	-3.99554	18.5	-2.33938	-1.75816	14.8	-4.5842	4.95398	3.7	-5.33247	7.19136	0	6	4	5	6	3	12	2	15
04	11.1	12.6661	73.4177	3.40386	8.18276	37.3	2.19805	4.13341	18.5	1.96074	3.33646	14.8	1.2488	0.945614	3.7	1.01149	0.148666	0	10	12	9	11	9	8	9	8
04	11.1	20.767	8.26134	9.92815	1.61979	37.3	2.87306	0.595423	18.5	1.48456	0.393819	14.8	-2.68095	-0.210992	3.7	-4.06945	-0.412595	0	10	8	9	8	5	7	3	7
04	11.1	22.6047	107.218	2.21612	9.08501	37.3	4.53314	1.60829	18.5	4.98915	0.136812	14.8	6.35718	-4.27763	3.7	6.81319	-5.74911	0	12	9	12	8	14	3	14	2
04	11.1	19.9753	282.679	-2.67046	-11.0647	37.3	-4.1703	-4.39784	18.5	-4.46549	-3.08575	14.8	-5.35104	0.85053	3.7	-5.64622	2.16262	0	3	3	3	4	2	8	2	10
04	11.1	19.9281	142.136	-7.86033	11.5699	37.3	-2.47935	7.38631	18.5	-1.42032	6.56295	14.8	1.75674	4.09287	3.7	2.81577	3.26951	0	5	15	6	14	9	12	10	11
04	11.1	36.268	107.21	-6.93115	19.1903	37.3	-2.84998	6.01403	18.5	-2.04677	3.42083	14.8	0.36285	-4.35875	3.7	1.16606	-6.95194	0	5	14	5	11	8	3	9	1
04	11.1	3.84485	236.164	-0.0588501	-6.92411	37.3	0.644677	-5.87462	18.5	0.783137	-5.66808	14.8	1.19852	-5.04843	3.7	1.33698	-4.84189	0	8	2	8	2	9	2	9	3
04	11.1	13.1185	45.9532	10.4338	0.26067	37.3	7.38774	-2.88849	18.5	6.78824	-3.50828	14.8	4.98976	-5.36762	3.7	4.39026	-5.98741	0	15	5	14	4	12	2	12	2
04	11.1	1.07713	324.805	-5.64215	6.25192	37.3	-5.931	6.45564	18.5	-5.98785	6.49574	14.8	-6.1584	6.61602	3.7	-6.21525	6.65612	0	2	14	2	14	1	14	1	14
04	11.1	29.1693	58.2582	3.89606	11.2013	37.3	-1.62462	2.27715	18.5	-2.71113	0.520795	14.8	-5.97068	-4.74827	3.7	-7.0572	-6.50462	0	6	10	5	8	2	3	0	1
04	11.1	8.16754	214.655	-8.53948	-2.35919	37.3	-6.31992	-0.824876	18.5	-5.88309	-0.522911	14.8	-4.5726	0.382986	3.7	-4.13577	0.684951	0	1	7	2	7	3	8	3	8
04	11.1	10.7304	209.978	-5.37749	-2.23731	37.3	-2.29146	-0.457187	18.5	-1.68411	-0.106843	14.8	0.13796	0.944189	3.7	0.745316	1.29453	0	5	7	6	7	8	8	8	9
04	11.1	16.0089	43.3605	8.1479	4.51551	37.3	4.22623	0.812072	18.5	3.45441	0.083205	14.8	1.13895	-2.1034	3.7	0.367129	-2.83226	0	12	8	11	8	9	5	8	5
04	11.1	4.69992	91.9237	-2.70798	-0.730159	37.3	-2.65609	-2.2749	18.5	-2.64588	-2.57892	14.8	-2.61524	-3.49098	3.7	-2.60503	-3.795	0	5	5	5	5	5	4	5	4
04	11.1	34.894	289.405	10.5719	-18.7526	37.3	6.21551	-6.38535	18.5	5.35814	-3.95137	14.8	2.78603	3.35058	3.7	1.92866	5.78457	0	14	1	13	4	10	11	9	13
04	11.1	0.722582	19.007	-6.17151	2.30898	37.3	-6.39569	2.23176	18.5	-6.43981	2.21656	14.8	-6.57217	2.17097	3.7	-6.61629	2.15577	0	1	10	1	10	1	10	1	10
04	11.1	4.65468	231.687	-0.00417281	0.429834	37.3	0.944777	1.63085	18.5	1.13154	1.86722	14.8	1.69182	2.57633	3.7	1.87858	2.8127	0	8	9	9	9	9	10	9	10
04	11.1	10.2068	139.129	0.264878	9.64205	37.3	2.82453	7.42706	18.5	3.3283	6.99113	14.8	4.83958	5.68334	3.7	5.34334	5.24741	0	10	15	11	14	12	13	13	13
04	11.1	12.6458	181.757	-5.60313	-5.61008	37.3	-1.38704	-5.48078	18.5	-0.557276	-5.45533	14.8	1.93201	-5.37899	3.7	2.76178	-5.35354	0	6	2	7	2	9	2	10	2
04	11.1	20.5807	168.03	-5.74996	4.17192	37.3	1.15577	2.7079	18.5	2.51488	2.41976	14.8	6.59219	1.55537	3.7	7.9513	1.26723	0	9	10	10	10	14	9	15	9
04	11.1	29.0676	327.58	15.3653	-5.86475	37.3	6.54409	-0.262218	18.5	4.80799	0.840408	14.8	-0.400297	4.14829	3.7	-2.13639	5.25092	0	14	7	12	8	7	12	5	13
04	11.1	17.773	55.634	7.71654	8.12382	37.3	4.31486	3.14946	18.5	3.64538	2.17047	14.8	1.63694	-0.766518	3.7	0.967463	-1.74551	0	12	11	11	10	9	7	8	6
04	11.1	10.0795	288.292	-0.26495	-3.4151	37.3	-1.31384	-0.242111	18.5	-1.52027	0.382359	14.8	-2.13956	2.25577	3.7	-2.34599	2.88024	0	6	7	6	8	5	10	5	10
04	11.1	26.0228	233.373	-4.29481	-13.601	37.3	1.18119	-6.23478	18.5	2.25892	-4.78506	14.8	5.49209	-0.435876	3.7	6.56982	1.01385	0	9	1	10	3	13	7	14	9
04	11.1	30.8302	36.7817	16.622	11.8513	37.3	7.63523	5.13287	18.5	5.86656	3.81061	14.8	0.560555	-0.156143	3.7	-1.20811	-1.47839	0	15	13	13	11	8	7	6	6
04	11.1	0.659337	91.8963	-6.48371	6.38741	37.3	-6.47655	6.17118	18.5	-6.47514	6.12862	14.8	-6.47091	6.00095	3.7	-6.4695	5.9584	0	1	14	1	14	1	14	1	13
04	11.1	2.88681	287.19	-1.51532	-2.44756	37.3	-1.79551	-1.54188	18.5	-1.85065	-1.36364	14.8	-2.01608	-0.828902	3.7	-2.07122	-0.650657	0	6	6	6	6	5	7	5	7
04	11.1	20.423	7.01569	11.9408	7.22988	37.3	4.99298	6.37486	18.5	3.62558	6.20659	14.8	-0.476606	5.70176	3.7	-1.844	5.53349	0	12	14	11	14	7	13	6	13
04	11.1	9.95693	241.436	1.63195	-1.56328	37.3	3.21002	1.33538	18.5	3.5206	1.90586	14.8	4.45233	3.6173	3.7	4.7629	4.18778	0	11	9	11	9	12	11	12	12
04	11.1	10.5204	286.949	4.74593	1.18143	37.3	3.72816	4.5211	18.5	3.52785	5.17837	14.8	2.92693	7.1502	3.7	2.72663	7.80747	0	11	12	11	13	10	15	10	15
04	11.1	4.38727	188.027	-8.23088	-5.29236	37.3	-6.80263	-5.09094	18.5	-6.52154	-5.0513	14.8	-5.67826	-4.93238	3.7	-5.39717	-4.89274	0	1	2	1	2	2	3	2	3
04	11.1	3.12496	357.215	-4.79074	4.27857	37.3	-5.81591	4.32845	18.5	-6.01768	4.33827	14.8	-6.62296	4.36771	3.7	-6.82473	4.37753	0	2	12	1	12	1	12	1	12
04	11.1	26.9722	81.2985	5.28779	16.3096	37.3	3.84034	6.85214	18.5	3.55547	4.99083	14.8	2.70086	-0.593088	3.7	2.41599	-2.4544	0	11	14	11	12	10	7	10	5
04	11.1	14.5426	328.464	5.89981	-1.26965	37.3	1.74314	1.28116	18.5	0.925073	1.78318	14.8	-1.52913	3.28925	3.7	-2.3472	3.79127	0	9	9	8	9	6	11	5	11
04	11.1	8.16059	102.74	2.14366	3.96942	37.3	2.73816	1.33987	18.5	2.85517	0.822348	14.8	3.20617	-0.730208	3.7	3.32318	-1.24773	0	10	9	10	8	11	7	11	6
04	11.1	16.7299	338.111	9.17726	2.8451	37.3	3.93369	4.95182	18.5	2.90172	5.36644	14.8	-0.194217	6.6103	3.7	-1.22619	7.02492	0	11	12	10	13	7	14	6	15
04	11.1	31.9549	261.791	2.64828	-16.0697	37.3	4.3228	-4.46285	18.5	4.65236	-2.17853	14.8	5.64104	4.67442	3.7	5.9706	6.95874	0	12	3	12	5	13	12	13	14
04	11.1	10.9874	17.3594	9.16613	5.07661	37.3	5.68232	3.98756	18.5	4.99668	3.77322	14.8	2.93976	3.13022	3.7	2.25411	2.91589	0	13	11	12	11	10	11	10	10
04	11.1	3.05247	196.388	-6.26257	2.72753	37.3	-5.30077	3.01038	18.5	-5.11148	3.06605	14.8	-4.54361	3.23305	3.7	-4.35431	3.28871	0	2	11	2	11	3	11	3	11
04	11.1	14.7192	26.5291	0.862708	0.954132	37.3	-3.55609	-1.25181	18.5	-4.42575	-1.68595	14.8	-7.03472	-2.98839	3.7	-7.90438	-3.42254	0	4	6	3	6	0	5	0	4
04	11.1	19.8089	355.85	14.3603	1.9027	37.3	7.60632	2.39271	18.5	6.27708	2.48915	14.8	2.28937	2.77847	3.7	0.960129	2.87491	0	15	10	14	10	10	10	8	10
04	11.1	17.2979	258.753	-8.12414	-8.9484	37.3	-6.98222	-3.20605	18.5	-6.75748	-2.0759	14.8	-6.08326	1.31453	3.7	-5.85852	2.44467	0	1	4	1	5	1	9	2	10
04	11.1	17.1413	250.577	3.17768	-8.65086	37.3	5.10587	-3.18237	18.5	5.48535	-2.10612	14.8	6.62381	1.12261	3.7	7.00329	2.19886	0	13	4	13	5	14	9	15	10
04	11.1	19.6889	79.1835	0.405298	9.32525	37.3	-0.857168	2.71752	18.5	-1.10563	1.41706	14.8	-1.85102	-2.48431	3.7	-2.09949	-3.78477	0	7	10	6	9	6	5	5	4
04	11.1	4.79272	4.95046	6.24861	3.82002	37.3	4.67821	3.684	18.5	4.36914	3.65723	14.8	3.44194	3.57692	3.7	3.13288	3.55015	0	12	11	12	11	11	11	11	11
04	11.1	4.45628	333.432	8.16746	-7.34044	37.3	6.85702	-6.68513	18.5	6.59911	-6.55616	14.8	5.8254	-6.16925	3.7	5.56749	-6.04028	0	14	1	14	1	13	1	13	1
04	11.1	5.04553	289.965	-1.05614	-4.14642	37.3	-1.62289	-2.58633	18.5	-1.73443	-2.27929	14.8	-2.06906	-1.35818	3.7	-2.1806	-1.05114	0	6	5	6	5	5	6	5	6
04	11.1	34.5927	292.883	6.32903	-16.0267	37.3	1.28739	-4.08129	18.5	0.295154	-1.73034	14.8	-2.68156	5.32251	3.7	-3.6738	7.67346	0	9	3	8	6	5	13	4	15
04	11.1	20.7278	127.381	-9.03121	8.9024	37.3	-4.71199	3.24924	18.5	-3.86193	2.13665	14.8	-1.31175	-1.20112	3.7	-0.46169	-2.31371	0	3	11	4	10	6	6	7	5
04	11.1	13.0025	69.2939	8.38632	6.82669	37.3	6.85138	2.76591	18.5	6.54929	1.96672	14.8	5.64303	-0.430867	3.7	5.34094	-1.23006	0	14	10	14	9	13	7	13	6
04	11.1	2.05922	59.852	-1.04777	6.10225	37.3	-1.38727	5.51772	18.5	-1.45408	5.40268	14.8	-1.65453	5.05756	3.7	-1.72135	4.94252	0	6	13	6	13	6	13	6	12
04	11.1	17.4605	32.7414	8.25191	9.54139	37.3	3.27804	6.34314	18.5	2.29914	5.7137	14.8	-0.63756	3.82538	3.7	-1.61646	3.19593	0	11	14	10	13	7	11	6	11
04	11.1	0.417852	84.8373	5.14674	4.71782	37.3	5.13441	4.58127	18.5	5.13198	4.55439	14.8	5.12469	4.47377	3.7	5.12226	4.44689	0	13	12	13	12	13	12	13	12
04	11.1	24.0915	127.049	-6.4961	11.6088	37.3	-1.43127	4.89958	18.5	-0.434475	3.57915	14.8	2.55593	-0.382136	3.7	3.55273	-1.70257	0	6	12	7	11	10	7	11	6
04	11.1	12.4074	140.965	-9.9707	5.39788	37.3	-6.75801	2.79307	18.5	-6.12573	2.28042	14.8	-4.22887	0.742478	3.7	-3.59659	0.229829	0	1	10	1	10	3	8	4	8
04	11.1	30.3083	163.667	-13.9827	7.48381	37.3	-3.43676	4.39332	18.5	-1.36122	3.78509	14.8	4.8654	1.96039	3.7	6.94093	1.35216	0	4	12	6	11	12	9	14	9
04	11.1	7.22367	49.4143	5.88812	2.04582	37.3	4.33785	0.236182	18.5	4.03275	-0.119971	14.8	3.11743	-1.18843	3.7	2.81232	-1.54458	0	12	8	12	7	11	6	10	6
04	11.1	19.7621	47.0928	10.8249	11.6834	37.3	6.22641	6.73612	18.5	5.32139	5.76245	14.8	2.60633	2.84144	3.7	1.70132	1.86777	0	14	14	13	13	10	10	9	9
04	11.1	12.5641	348.081	7.79144	-1.44543	37.3	3.69183	-0.580056	18.5	2.88499	-0.409743	14.8	0.464479	0.101194	3.7	-0.342359	0.271506	0	11	7	10	7	8	8	7	8
