06	3.7	15.9562	96.7537	-5.91015	13.6799	31.9	-5.21077	7.77408	11.1	-5.08636	6.72352	7.4	-4.96195	5.67297	3.7	-4.83754	4.62241	0	2	15	2	14	3	13	3	12
06	3.7	21.4191	190.158	-6.99902	-6.41484	31.9	1.03253	-4.97587	11.1	2.46122	-4.7199	7.4	3.88991	-4.46393	3.7	5.3186	-4.20795	0	9	3	10	3	11	3	13	3
06	3.7	20.5644	13.6317	12.6773	6.96967	31.9	5.09366	5.13055	11.1	3.74464	4.8034	7.4	2.39563	4.47625	3.7	1.04662	4.1491	0	13	13	11	12	10	12	9	12
06	3.7	36.791	115.123	-12.4492	22.0463	31.9	-5.84499	7.9626	11.1	-4.6702	5.45732	7.4	-3.49542	2.95203	3.7	-2.32063	0.446753	0	2	15	3	13	4	10	5	8
06	3.7	20.0748	122.954	-9.5936	4.2602	31.9	-5.45874	-2.11816	11.1	-4.72322	-3.25278	7.4	-3.98769	-4.38739	3.7	-3.25216	-5.52201	0	2	5	3	4	4	3	4	2
06	3.7	41.4486	95.5837	-0.563396	24.4736	31.9	1.22389	6.19168	11.1	1.54183	2.93961	7.4	1.85976	-0.312461	3.7	2.17769	-3.56453	0	9	14	9	10	9	7	10	4
06	3.7	3.98017	357.033	-2.9914	4.25572	31.9	-4.4367	4.33062	11.1	-4.6938	4.34395	7.4	-4.9509	4.35727	3.7	-5.20799	4.37059	0	3	12	3	12	3	12	2	12
06	3.7	3.58262	197.55	-5.74574	5.33736	31.9	-4.50406	5.73004	11.1	-4.28318	5.79989	7.4	-4.06231	5.86974	3.7	-3.84143	5.93959	0	3	13	3	13	3	13	4	13
06	3.7	23.0153	194.047	-15.1771	-2.47562	31.9	-6.60568	-0.330981	11.1	-5.08096	0.0505169	7.4	-3.55623	0.432015	3.7	-2.03151	0.813513	0	1	7	2	8	4	8	5	8
06	3.7	13.6451	328.649	1.75385	-1.70318	31.9	-2.55831	0.923903	11.1	-3.32538	1.39122	7.4	-4.09245	1.85854	3.7	-4.85952	2.32585	0	5	8	4	9	3	9	3	10
06	3.7	14.3412	79.5276	2.06704	11.2132	31.9	1.10047	5.98402	11.1	0.928528	5.05382	7.4	0.75659	4.12362	3.7	0.584652	3.19342	0	9	13	8	13	8	12	8	11
06	3.7	12.3527	143.122	-7.60058	0.598051	31.9	-3.95682	-2.13555	11.1	-3.30865	-2.62182	7.4	-2.66048	-3.10808	3.7	-2.01231	-3.59435	0	4	5	4	5	5	4	5	4
06	3.7	17.6153	148.553	-7.88575	-0.231365	31.9	-2.25149	-3.67688	11.1	-1.24925	-4.28979	7.4	-0.247	-4.90269	3.7	0.755248	-5.5156	0	5	4	6	3	7	3	8	2
06	3.7	11.8337	151.736	-7.47031	5.0287	31.9	-3.63179	2.965	11.1	-2.94898	2.5979	7.4	-2.26616	2.2308	3.7	-1.58335	1.8637	0	4	10	5	10	5	10	6	9
06	3.7	15.7871	145.342	-11.2115	0.728393	31.9	-6.37428	-2.61589	11.1	-5.5138	-3.21078	7.4	-4.65333	-3.80568	3.7	-3.79285	-4.40058	0	1	5	2	4	3	4	4	3
06	3.7	8.70498	72.461	5.78995	7.41181	31.9	4.83022	4.37517	11.1	4.6595	3.835	7.4	4.48878	3.29482	3.7	4.31806	2.75465	0	12	12	12	11	12	11	12	10
06	3.7	15.6916	259.175	-0.70492	-13.1583	31.9	0.392475	-7.41897	11.1	0.587685	-6.39802	7.4	0.782894	-5.37708	3.7	0.978104	-4.35613	0	8	0	8	1	8	2	8	3
06	3.7	21.2401	57.5866	6.54192	10.6555	31.9	2.2084	3.83048	11.1	1.43754	2.61642	7.4	0.666669	1.40236	3.7	-0.104197	0.188294	0	10	11	9	10	8	9	7	8
06	3.7	7.54752	180.672	3.35164	-2.77675	31.9	6.10738	-2.74441	11.1	6.59758	-2.73866	7.4	7.08779	-2.73291	3.7	7.57799	-2.72716	0	14	5	14	5	15	5	15	5
06	3.7	29.5552	55.7505	2.24995	9.95683	31.9	-4.38799	0.207508	11.1	-5.56878	-1.52675	7.4	-6.74956	-3.261	3.7	-7.93035	-4.99525	0	3	8	2	6	1	4	0	3
06	3.7	19.3937	187.057	-13.7712	0.770794	31.9	-6.50445	1.67039	11.1	-5.2118	1.83041	7.4	-3.91915	1.99043	3.7	-2.6265	2.15046	0	1	9	2	9	4	9	5	10
06	3.7	0.602746	303.136	-2.29335	-4.80737	31.9	-2.41297	-4.62413	11.1	-2.43424	-4.59154	7.4	-2.45552	-4.55894	3.7	-2.4768	-4.52635	0	5	3	5	3	5	3	5	3
06	3.7	22.7006	44.7159	9.3603	10.395	31.9	3.17727	4.27302	11.1	2.07741	3.184	7.4	0.977541	2.09499	3.7	-0.122325	1.00598	0	11	12	10	11	8	10	7	9
06	3.7	24.9169	345.96	16.5353	-6.76731	31.9	7.16148	-4.42315	11.1	5.49403	-4.00616	7.4	3.82657	-3.58918	3.7	2.15911	-3.17219	0	15	3	13	3	11	4	10	4
06	3.7	13.4775	177.539	-1.65686	-0.459584	31.9	3.32353	-0.673637	11.1	4.20947	-0.711714	7.4	5.0954	-0.749791	3.7	5.98134	-0.787868	0	11	7	12	7	13	7	13	7
06	3.7	0.280949	31.4677	5.30286	-7.0297	31.9	5.21587	-7.08295	11.1	5.20039	-7.09242	7.4	5.18492	-7.10189	3.7	5.16944	-7.11136	0	13	0	13	0	13	0	13	0
06	3.7	11.5184	163.439	-9.8235	-4.80845	31.9	-5.76056	-6.01665	11.1	-5.03783	-6.23157	7.4	-4.31509	-6.44649	3.7	-3.59236	-6.66141	0	2	1	2	1	3	1	4	1
06	3.7	42.2824	153.779	-20.7618	14.1421	31.9	-3.7934	5.7849	11.1	-0.77498	4.29828	7.4	2.24344	2.81166	3.7	5.26187	1.32503	0	4	13	7	12	10	10	13	9
06	3.7	6.19093	4.26923	-2.69731	-1.9207	31.9	-4.94732	-2.08866	11.1	-5.34757	-2.11854	7.4	-5.74781	-2.14842	3.7	-6.14805	-2.1783	0	3	5	2	5	2	5	1	5
06	3.7	24.9367	329.164	9.03148	-9.98035	31.9	0.727378	-5.02303	11.1	-0.749794	-4.1412	7.4	-2.22697	-3.25937	3.7	-3.70414	-2.37754	0	8	2	7	3	5	4	4	5
06	3.7	34.6006	34.1153	12.8732	15.7043	31.9	0.993299	7.65636	11.1	-1.11996	6.22476	7.4	-3.23321	4.79315	3.7	-5.34647	3.36155	0	8	15	6	14	4	12	2	11
06	3.7	11.6948	159.484	-9.04633	-3.14905	31.9	-5.01392	-4.658	11.1	-4.29661	-4.92642	7.4	-3.57931	-5.19484	3.7	-2.862	-5.46326	0	2	3	3	3	4	2	5	2
06	3.7	3.36643	98.6	2.75841	-1.89856	31.9	2.94136	-3.10832	11.1	2.97391	-3.32352	7.4	3.00646	-3.53872	3.7	3.039	-3.75392	0	10	4	10	4	11	4	11	4
06	3.7	20.9685	30.0994	12.328	11.3203	31.9	5.43162	7.32274	11.1	4.20486	6.61163	7.4	2.9781	5.90052	3.7	1.75134	5.18941	0	13	15	12	14	10	13	9	13
06	3.7	8.39914	67.5685	4.32207	3.7626	31.9	3.15018	0.923815	11.1	2.94172	0.418839	7.4	2.73325	-0.0861363	3.7	2.52479	-0.591112	0	11	8	10	8	10	7	10	7
06	3.7	15.8484	161.606	-4.95587	-0.132627	31.9	0.647247	-1.9959	11.1	1.64395	-2.32735	7.4	2.64066	-2.6588	3.7	3.63737	-2.99025	0	8	6	9	5	10	5	11	5
06	3.7	23.9829	211.39	-13.9441	-3.49799	31.9	-6.04504	1.32169	11.1	-4.63992	2.17904	7.4	-3.23481	3.03639	3.7	-1.82969	3.89374	0	1	9	3	10	4	11	6	11
06	3.7	15.2	322.531	11.7314	2.49028	31.9	7.24605	5.92807	11.1	6.44819	6.5396	7.4	5.65032	7.15113	3.7	4.85245	7.76266	0	15	13	14	14	13	15	12	15
06	3.7	23.763	183.423	-16.2934	0.532727	31.9	-7.15188	1.07948	11.1	-5.52575	1.17673	7.4	-3.89962	1.27399	3.7	-2.27348	1.37125	0	0	9	2	9	4	9	5	9
06	3.7	14.2086	95.8417	6.50498	11.5163	31.9	7.041	6.27709	11.1	7.13636	5.34512	7.4	7.23171	4.41315	3.7	7.32706	3.48118	0	15	14	15	13	15	12	15	11
06	3.7	2.26963	48.2191	-4.78479	0.513692	31.9	-5.33406	-0.101042	11.1	-5.43176	-0.210394	7.4	-5.52947	-0.319745	3.7	-5.62718	-0.429097	0	2	7	2	7	2	7	2	7
06	3.7	2.77878	125.952	-6.21102	8.69199	31.9	-5.61829	7.87474	11.1	-5.51286	7.72936	7.4	-5.40742	7.58398	3.7	-5.30198	7.4386	0	2	15	2	15	2	15	2	15
06	3.7	19.1342	71.4139	0.6889	10.3954	31.9	-1.61122	3.55523	11.1	-2.02038	2.33847	7.4	-2.42953	1.12171	3.7	-2.83869	-0.0950538	0	6	11	5	10	5	9	5	7
06	3.7	7.19842	8.2317	0.127067	7.01724	31.9	-2.47293	6.64111	11.1	-2.93543	6.5742	7.4	-3.39793	6.50729	3.7	-3.86044	6.44038	0	5	14	5	14	4	14	4	14
06	3.7	21.0413	152.189	-9.34474	8.82236	31.9	-2.2674	5.0892	11.1	-1.00846	4.42513	7.4	0.250492	3.76106	3.7	1.50944	3.09699	0	5	13	6	12	8	11	9	11
06	3.7	3.73511	62.1169	-5.19161	-2.80803	31.9	-5.82665	-4.00826	11.1	-5.93961	-4.22176	7.4	-6.05257	-4.43526	3.7	-6.16553	-4.64877	0	2	3	2	3	1	3	1	3
06	3.7	7.78863	304.64	9.04041	-6.07796	31.9	7.42324	-3.73723	11.1	7.13557	-3.32085	7.4	6.8479	-2.90447	3.7	6.56023	-2.48809	0	15	4	15	4	14	5	14	5
06	3.7	9.01157	347.027	8.54559	-0.481336	31.9	5.33108	0.25917	11.1	4.75927	0.390894	7.4	4.18745	0.522619	3.7	3.61564	0.654343	0	13	8	12	8	12	8	11	8
06	3.7	6.26668	216.123	-6.04576	-5.03703	31.9	-4.20077	-3.6905	11.1	-3.87258	-3.45097	7.4	-3.54438	-3.21144	3.7	-3.21619	-2.97191	0	3	4	4	4	4	4	4	5
06	3.7	35.5626	268.205	-6.99962	-17.1847	31.9	-6.53371	-2.32117	11.1	-6.45083	0.322821	7.4	-6.36796	2.96681	3.7	-6.28508	5.6108	0	1	5	1	8	1	10	1	13
06	3.7	8.26867	338.678	-1.73386	0.944251	31.9	-4.54973	2.04337	11.1	-5.05063	2.23889	7.4	-5.55153	2.43441	3.7	-6.05243	2.62993	0	3	10	2	10	2	10	1	10
06	3.7	23.5774	156.063	-14.5244	-1.6473	31.9	-6.22754	-5.33029	11.1	-4.75166	-5.98544	7.4	-3.27578	-6.64059	3.7	-1.7999	-7.29573	0	1	2	3	2	4	1	6	0
06	3.7	12.548	354.903	6.7401	-6.86955	31.9	2.12886	-6.45828	11.1	1.30859	-6.38512	7.4	0.488319	-6.31196	3.7	-0.33195	-6.2388	0	10	1	9	1	8	1	7	1
06	3.7	25.1665	295.226	6.984	-6.19845	31.9	2.81885	2.6424	11.1	2.07793	4.21505	7.4	1.33702	5.7877	3.7	0.596101	7.36035	0	10	10	10	12	9	13	8	15
06	3.7	5.71512	317.274	8.79752	-6.5467	31.9	7.26831	-5.13431	11.1	6.99629	-4.88307	7.4	6.72427	-4.63183	3.7	6.45224	-4.38059	0	15	2	14	3	14	3	14	3
06	3.7	19.6771	253.011	-0.820874	-7.1168	31.9	1.35245	-0.0032836	11.1	1.73905	1.2621	7.4	2.12565	2.52749	3.7	2.51225	3.79287	0	9	7	9	9	10	10	10	11
06	3.7	16.1182	159.6	-1.82095	7.82639	31.9	3.81286	5.73125	11.1	4.81503	5.35855	7.4	5.8172	4.98586	3.7	6.81937	4.61317	0	11	13	12	13	13	12	14	12
06	3.7	27.6067	234.19	-7.39265	-7.69744	31.9	-1.02853	1.12349	11.1	0.103546	2.6926	7.4	1.23563	4.26171	3.7	2.3677	5.83081	0	6	9	8	10	9	12	10	13
06	3.7	7.44151	87.1876	-2.8445	5.87209	31.9	-2.9778	3.15859	11.1	-3.00151	2.6759	7.4	-3.02522	2.19321	3.7	-3.04893	1.71052	0	5	11	4	10	4	10	4	9
06	3.7	4.21592	186.442	4.6726	3.82066	31.9	6.19619	3.99268	11.1	6.46721	4.02328	7.4	6.73824	4.05388	3.7	7.00926	4.08448	0	14	11	14	12	14	12	15	12
06	3.7	6.78847	63.9794	8.80723	1.90435	31.9	7.72102	-0.320682	11.1	7.5278	-0.71648	7.4	7.33458	-1.11228	3.7	7.14136	-1.50808	0	15	7	15	7	15	6	15	6
06	3.7	18.2368	68.2235	10.0088	8.95336	31.9	7.46627	2.58893	11.1	7.01398	1.45679	7.4	6.5617	0.32466	3.7	6.10942	-0.807474	0	15	10	15	9	14	8	14	7
06	3.7	9.56423	109.807	4.81096	4.66904	31.9	5.99855	1.37168	11.1	6.2098	0.78513	7.4	6.42105	0.19858	3.7	6.63231	-0.387969	0	13	9	14	8	14	8	14	7
06	3.7	25.9258	45.5882	9.91034	11.9429	31.9	2.83421	4.71993	11.1	1.57548	3.43508	7.4	0.316745	2.15023	3.7	-0.941989	0.865384	0	10	12	9	11	8	10	7	8
06	3.7	8.24277	206.254	2.58894	-0.201827	31.9	5.29128	1.13105	11.1	5.77199	1.36815	7.4	6.2527	1.60525	3.7	6.7334	1.84235	0	13	9	13	9	14	9	14	9
06	3.7	45.7927	63.0384	16.5921	25.7076	31.9	6.89693	6.64813	11.1	5.17231	3.25774	7.4	3.44768	-0.132648	3.7	1.72306	-3.52304	0	14	14	13	11	11	7	9	4
06	3.7	11.8427	134.777	-2.97459	2.03712	31.9	0.0974719	-1.0589	11.1	0.643944	-1.60964	7.4	1.19042	-2.16037	3.7	1.73689	-2.71111	0	8	6	8	6	9	5	9	5
06	3.7	34.8494	326.882	16.6954	-8.52663	31.9	4.56524	-0.613519	11.1	2.40747	0.794101	7.4	0.249704	2.20172	3.7	-1.90806	3.60934	0	12	7	10	8	8	10	6	11
06	3.7	39.5521	297.204	5.44912	-20.9563	31.9	-2.40408	-5.67848	11.1	-3.80105	-2.9608	7.4	-5.19801	-0.243124	3.7	-6.59498	2.47456	0	5	2	4	5	2	7	1	10
06	3.7	16.4986	83.2008	2.461	4.36436	31.9	1.73164	-1.75299	11.1	1.6019	-2.84117	7.4	1.47216	-3.92935	3.7	1.34241	-5.01753	0	9	6	9	5	9	4	9	2
06	3.7	17.7265	12.1077	13.874	-3.77991	31.9	7.37316	-5.17449	11.1	6.21676	-5.42256	7.4	5.06036	-5.67063	3.7	3.90396	-5.91871	0	15	2	14	2	13	2	11	2
06	3.7	18.8754	197.597	-7.49666	-3.68114	31.9	-0.717999	-1.53115	11.1	0.487821	-1.1487	7.4	1.69364	-0.766253	3.7	2.89946	-0.383803	0	7	6	8	6	9	7	10	7
06	3.7	15.7352	185.942	-2.57882	6.78314	31.9	3.25009	7.38981	11.1	4.28696	7.49772	7.4	5.32383	7.60564	3.7	6.3607	7.71355	0	11	15	12	15	13	15	14	15
06	3.7	0.0192165	167.775	-7.27095	-6.76193	31.9	-7.26413	-6.7634	11.1	-7.26292	-6.76367	7.4	-7.2617	-6.76393	3.7	-7.26049	-6.76419	0	0	1	0	1	0	1	0	1
06	3.7	2.27039	270.44	-0.115642	0.436748	31.9	-0.12198	1.26137	11.1	-0.123107	1.40806	7.4	-0.124234	1.55475	3.7	-0.125362	1.70144	0	7	9	7	9	7	9	7	9
06	3.7	21.172	240.689	-10.9965	-9.93068	31.9	-7.05264	-2.90596	11.1	-6.35109	-1.65636	7.4	-5.64953	-0.406774	3.7	-4.94798	0.842817	0	0	5	1	6	2	7	3	8
06	3.7	38.5844	204.099	-17.8008	-4.42936	31.9	-2.65203	2.34663	11.1	0.0427071	3.55198	7.4	2.73744	4.75733	3.7	5.43217	5.96267	0	5	10	8	11	10	12	13	13
06	3.7	7.61599	135.141	-9.43435	-0.406877	31.9	-7.46288	-2.36864	11.1	-7.11219	-2.7176	7.4	-6.76149	-3.06657	3.7	-6.4108	-3.41554	0	0	5	0	5	1	4	1	4
06	3.7	2.63947	181.949	-2.00853	-3.67394	31.9	-1.0502	-3.64133	11.1	-0.87973	-3.63553	7.4	-0.709258	-3.62973	3.7	-0.538786	-3.62393	0	6	4	7	4	7	4	7	4
06	3.7	8.59883	54.3352	-1.82233	10.3777	31.9	-3.65616	7.82239	11.1	-3.98237	7.36784	7.4	-4.30858	6.91328	3.7	-4.63479	6.45872	0	4	15	4	15	3	14	3	14
06	3.7	11.3092	248.612	-1.6932	-0.598533	31.9	-0.176228	3.27473	11.1	0.0936185	3.96372	7.4	0.363465	4.65271	3.7	0.633311	5.3417	0	7	11	8	11	8	12	8	13
06	3.7	11.1176	246.13	-7.32378	1.63589	31.9	-5.66972	5.37368	11.1	-5.37549	6.03858	7.4	-5.08126	6.70347	3.7	-4.78703	7.36837	0	2	13	2	14	2	14	3	15
06	3.7	30.237	191.369	-14.1922	1.93972	31.9	-2.3062	4.3297	11.1	-0.19187	4.75484	7.4	1.92246	5.17999	3.7	4.03679	5.60513	0	5	12	7	12	9	13	12	13
06	3.7	38.2536	119.247	-8.2902	20.9049	31.9	-0.27769	6.596	11.1	1.14761	4.05068	7.4	2.57292	1.50535	3.7	3.99822	-1.03997	0	7	14	9	12	10	9	11	6
06	3.7	0.496418	50.8898	4.97386	-1.34539	31.9	4.86018	-1.48523	11.1	4.83995	-1.51011	7.4	4.81973	-1.53498	3.7	4.79951	-1.55986	0	12	6	12	6	12	6	12	6
06	3.7	3.25274	327.524	-0.776178	-3.42386	31.9	-1.77343	-2.78914	11.1	-1.95082	-2.67624	7.4	-2.12822	-2.56333	3.7	-2.30561	-2.45042	0	6	5	6	5	5	5	5	5
06	3.7	8.81492	319.936	2.69892	-6.39349	31.9	0.230312	-4.31738	11.1	-0.208814	-3.94808	7.4	-0.647941	-3.57877	3.7	-1.08707	-3.20946	0	8	3	7	4	7	4	6	4
06	3.7	3.56664	210.468	-4.64495	-8.26337	31.9	-3.52751	-7.60598	11.1	-3.32874	-7.48904	7.4	-3.12996	-7.37211	3.7	-2.93119	-7.25517	0	4	0	4	0	4	0	5	0
06	3.7	20.8118	166.324	-8.30991	5.73501	31.9	-0.627997	3.86576	11.1	0.738497	3.53324	7.4	2.10499	3.20073	3.7	3.47149	2.86822	0	7	11	8	11	10	11	11	10
06	3.7	10.2746	92.8998	-7.33131	2.75177	31.9	-7.14056	-1.01386	11.1	-7.10663	-1.6837	7.4	-7.0727	-2.35355	3.7	-7.03877	-3.0234	0	0	6	0	6	0	5	0	4
06	3.7	36.1008	311.654	10.27	-14.1666	31.9	0.188888	-2.83342	11.1	-1.60439	-0.817421	7.4	-3.39766	1.19858	3.7	-5.19094	3.21459	0	8	5	6	7	4	9	2	11
06	3.7	14.0178	227.801	-6.51093	-1.53264	31.9	-3.02281	2.31434	11.1	-2.40232	2.99865	7.4	-1.78184	3.68297	3.7	-1.16136	4.36729	0	4	10	5	10	6	11	6	12
06	3.7	29.2288	288.599	-0.0499953	-12.1045	31.9	-3.76207	-1.0739	11.1	-4.42239	0.888275	7.4	-5.08271	2.85045	3.7	-5.74303	4.81262	0	4	6	3	8	2	10	2	12
06	3.7	13.1452	200.409	-6.78605	-3.71319	31.9	-2.23339	-2.01923	11.1	-1.42354	-1.7179	7.4	-0.613689	-1.41657	3.7	0.196159	-1.11523	0	5	5	6	6	7	6	8	6
06	3.7	30.4783	3.12816	17.4639	8.11802	31.9	5.24064	7.45001	11.1	3.06631	7.33118	7.4	0.891968	7.21235	3.7	-1.28237	7.09352	0	13	15	11	15	8	15	6	15
06	3.7	42.9207	66.7901	9.45568	23.8479	31.9	1.83275	6.07083	11.1	0.476746	2.90855	7.4	-0.879256	-0.253723	3.7	-2.23526	-3.416	0	9	14	8	10	7	7	5	4
06	3.7	18.1682	243.663	-0.651923	-8.77331	31.9	2.37637	-2.65592	11.1	2.91506	-1.56774	7.4	3.45374	-0.479548	3.7	3.99243	0.608641	0	10	5	10	6	11	7	11	8
06	3.7	15.8976	170.899	-2.79995	-0.132937	31.9	3.04958	-1.06995	11.1	4.09012	-1.23663	7.4	5.13067	-1.40331	3.7	6.17121	-1.56999	0	11	6	12	6	13	6	14	6
06	3.7	15.2444	244.579	-2.97883	-3.94329	31.9	-0.545545	1.17645	11.1	-0.112701	2.08717	7.4	0.320143	2.99789	3.7	0.752988	3.90862	0	7	9	7	10	8	10	8	11
06	3.7	1.80005	140.446	3.10211	2.83455	31.9	3.60611	2.41828	11.1	3.69577	2.34423	7.4	3.78542	2.27018	3.7	3.87508	2.19613	0	11	10	11	10	11	10	11	10
06	3.7	29.0728	81.6334	4.78047	16.88	31.9	3.09782	5.43891	11.1	2.7985	3.40371	7.4	2.49918	1.36851	3.7	2.19986	-0.66669	0	11	13	10	11	10	9	10	7
06	3.7	34.5993	130.244	-7.67531	18.9167	31.9	1.59459	7.96456	11.1	3.24356	6.01634	7.4	4.89253	4.06811	3.7	6.5415	2.11989	0	9	15	11	14	12	12	14	10
06	3.7	10.5549	70.2887	2.75072	2.14381	31.9	1.44354	-1.50474	11.1	1.21101	-2.15376	7.4	0.978483	-2.80279	3.7	0.745955	-3.45181	0	9	6	9	5	8	5	8	4
06	3.7	10.3861	266.554	-3.19435	-5.41018	31.9	-2.96517	-1.60477	11.1	-2.9244	-0.927847	7.4	-2.88364	-0.250923	3.7	-2.84287	0.426001	0	5	6	5	7	5	7	5	8
06	3.7	4.04317	107.731	-2.36414	-1.29476	31.9	-1.9164	-2.69514	11.1	-1.83675	-2.94425	7.4	-1.7571	-3.19336	3.7	-1.67745	-3.44246	0	6	5	6	5	6	4	6	4
06	3.7	3.93838	311.963	-1.36273	-1.21427	31.9	-2.32023	-0.149459	11.1	-2.49055	0.0399533	7.4	-2.66088	0.229366	3.7	-2.8312	0.418779	0	5	7	5	8	5	8	5	8
06	3.7	6.42963	44.2991	5.51052	2.8459	31.9	3.83292	1.20885	11.1	3.5345	0.917642	7.4	3.23608	0.626436	3.7	2.93766	0.335229	0	11	9	11	8	11	8	10	8
06	3.7	1.94498	278.72	-7.77781	0.67481	31.9	-7.8849	1.373	11.1	-7.90394	1.4972	7.4	-7.92299	1.6214	3.7	-7.94204	1.74559	0	0	9	0	9	0	9	0	9
06	3.7	5.11706	150.157	0.576924	2.13522	31.9	2.19253	1.20836	11.1	2.47992	1.04348	7.4	2.76731	0.878607	3.7	3.0547	0.713732	0	10	9	10	9	10	8	11	8
06	3.7	15.3664	120.961	3.01163	2.52603	31.9	5.95234	-2.37564	11.1	6.47545	-3.24758	7.4	6.99856	-4.11951	3.7	7.52166	-4.99144	0	13	5	14	4	14	3	15	3
06	3.7	12.3451	326.842	1.80091	2.87171	31.9	-2.01011	5.36157	11.1	-2.68803	5.80448	7.4	-3.36596	6.24739	3.7	-4.04388	6.6903	0	5	13	5	13	4	14	3	14
06	3.7	27.1017	192.571	-13.5731	-6.18376	31.9	-3.18358	-3.86688	11.1	-1.33546	-3.45474	7.4	0.512671	-3.04261	3.7	2.3608	-2.63047	0	4	4	6	4	8	4	10	5
06	3.7	3.42309	234.835	-1.79548	-4.85854	31.9	-1.07892	-3.84145	11.1	-0.951454	-3.66052	7.4	-0.82399	-3.4796	3.7	-0.696525	-3.29867	0	6	4	7	4	7	4	7	4
06	3.7	35.3141	181.34	-16.6842	-7.10596	31.9	-1.95329	-6.76147	11.1	0.667106	-6.70019	7.4	3.2875	-6.63891	3.7	5.9079	-6.57763	0	6	1	8	1	11	1	13	1
