08	3.7	11.8748	9.38186	1.97346	-0.696672	33.9	-2.75664	-1.4782	11.1	-3.52425	-1.60502	7.4	-4.29185	-1.73185	3.7	-5.05946	-1.85868	0	5	6	4	6	3	6	2	6
08	3.7	2.83327	188.021	5.36379	-6.05502	33.9	6.48113	-5.89757	11.1	6.66245	-5.87202	7.4	6.84377	-5.84646	3.7	7.0251	-5.82091	0	14	2	14	2	14	2	15	2
08	3.7	7.91152	268.108	-7.29786	-2.25827	33.9	-7.19327	0.908439	11.1	-7.1763	1.42234	7.4	-7.15933	1.93623	3.7	-7.14236	2.45013	0	0	8	0	9	0	9	0	10
08	3.7	6.29569	254.534	-6.19916	2.36757	33.9	-5.5284	4.79189	11.1	-5.41955	5.18531	7.4	-5.3107	5.57873	3.7	-5.20185	5.97215	0	2	12	2	13	2	13	2	13
08	3.7	44.433	216.544	-23.1249	-15.0036	33.9	-5.1663	-1.69376	11.1	-2.25197	0.466171	7.4	0.662358	2.6261	3.7	3.57668	4.78604	0	2	6	5	8	8	10	11	12
08	3.7	7.63649	202.957	-9.47208	4.95955	33.9	-6.65725	6.15188	11.1	-6.20045	6.34537	7.4	-5.74366	6.53886	3.7	-5.28687	6.73236	0	1	14	1	14	2	14	2	14
08	3.7	20.1511	176.86	-13.3325	-2.25199	33.9	-4.97839	-2.7103	11.1	-3.62268	-2.78467	7.4	-2.26697	-2.85905	3.7	-0.911265	-2.93342	0	3	5	4	5	5	5	7	5
08	3.7	14.4442	134.1	0.672915	1.52651	33.9	4.7599	-2.6909	11.1	5.42314	-3.3753	7.4	6.08638	-4.0597	3.7	6.74961	-4.74411	0	12	5	13	4	14	3	14	3
08	3.7	11.5089	279.046	-4.00499	-5.03547	33.9	-4.73494	-0.450828	11.1	-4.85339	0.293171	7.4	-4.97185	1.03717	3.7	-5.09031	1.78117	0	3	7	3	8	3	9	2	9
08	3.7	35.6812	14.0787	20.9816	4.99646	33.9	5.10127	1.01386	11.1	2.5242	0.367557	7.4	-0.0528759	-0.278743	3.7	-2.62995	-0.925042	0	13	9	10	8	7	7	5	7
08	3.7	38.6334	118.214	-5.9647	17.7956	33.9	2.6503	1.73784	11.1	4.04834	-0.868014	7.4	5.44639	-3.47387	3.7	6.84444	-6.07973	0	10	9	12	7	13	4	14	1
08	3.7	12.0211	225.419	-0.794517	-10.9438	33.9	2.61332	-7.48578	11.1	3.16635	-6.9246	7.4	3.71937	-6.36342	3.7	4.2724	-5.80225	0	10	0	11	1	11	1	12	2
08	3.7	22.0076	199.641	-13.2794	-3.19288	33.9	-4.6002	-0.0954444	11.1	-3.19174	0.407209	7.4	-1.78327	0.909863	3.7	-0.37481	1.41252	0	3	7	4	8	6	8	7	9
08	3.7	20.9994	131.032	-7.74187	11.1658	33.9	-1.99641	4.56399	11.1	-1.06404	3.49264	7.4	-0.131659	2.42129	3.7	0.800718	1.34994	0	6	12	6	11	7	10	8	9
08	3.7	4.8441	284.175	7.00529	0.387191	33.9	6.5321	2.2606	11.1	6.45531	2.56461	7.4	6.37852	2.86863	3.7	6.30173	3.17265	0	14	10	14	10	14	10	14	11
08	3.7	25.854	296.818	4.55825	-16.4011	33.9	-0.426358	-6.54097	11.1	-1.23526	-4.94086	7.4	-2.04417	-3.34075	3.7	-2.85308	-1.74065	0	7	1	6	3	5	4	5	6
08	3.7	11.1836	357.34	9.12266	4.01153	33.9	4.61977	4.2207	11.1	3.88903	4.25464	7.4	3.1583	4.28858	3.7	2.42757	4.32253	0	12	12	11	12	11	12	10	12
08	3.7	3.71145	87.2699	0.367878	9.14032	33.9	0.297431	7.66301	11.1	0.285999	7.42327	7.4	0.274567	7.18353	3.7	0.263135	6.94379	0	8	15	8	15	8	15	8	14
08	3.7	43.0846	255.449	-12.5674	-26.5936	33.9	-7.2098	-5.95323	11.1	-6.34036	-2.6037	7.4	-5.47093	0.74584	3.7	-4.60149	4.09537	0	0	2	1	5	2	8	3	12
08	3.7	12.2267	16.6735	8.28204	2.3377	33.9	3.5491	0.920126	11.1	2.78103	0.690082	7.4	2.01296	0.460038	3.7	1.2449	0.229994	0	11	8	10	8	10	8	9	8
08	3.7	43.3185	79.3689	7.24617	27.282	33.9	3.27984	6.15149	11.1	2.63618	2.72241	7.4	1.99252	-0.70667	3.7	1.34886	-4.13575	0	11	14	10	10	9	7	9	3
08	3.7	12.2932	97.7138	0.236207	9.16357	33.9	0.903084	4.24016	11.1	1.01131	3.44119	7.4	1.11953	2.64221	3.7	1.22775	1.84324	0	8	12	9	11	9	10	9	9
08	3.7	12.7255	16.9221	7.77682	8.06773	33.9	2.85089	6.56905	11.1	2.05151	6.32584	7.4	1.25212	6.08263	3.7	0.452737	5.83942	0	10	14	10	14	9	14	8	13
08	3.7	4.30217	118.809	-2.3109	4.15951	33.9	-1.48437	2.65658	11.1	-1.35024	2.41269	7.4	-1.2161	2.16879	3.7	-1.08197	1.92489	0	6	10	6	10	6	10	6	9
08	3.7	24.0525	277.833	0.298093	-7.13621	33.9	-1.08881	2.94509	11.1	-1.31387	4.5811	7.4	-1.53894	6.2171	3.7	-1.76401	7.8531	0	6	10	6	12	6	14	6	15
08	3.7	9.12211	191.232	-0.177928	-1.82979	33.9	3.41295	-1.11672	11.1	3.99568	-1.001	7.4	4.57841	-0.885282	3.7	5.16114	-0.769565	0	11	6	11	6	12	7	13	7
08	3.7	2.8357	256.316	0.19726	3.27515	33.9	0.464433	4.37244	11.1	0.50779	4.55051	7.4	0.551147	4.72858	3.7	0.594504	4.90665	0	8	12	8	12	8	12	8	12
08	3.7	2.73928	1.87289	-1.8285	-5.40506	33.9	-2.9188	-5.44071	11.1	-3.09574	-5.44649	7.4	-3.27268	-5.45228	3.7	-3.44961	-5.45807	0	5	2	4	2	4	2	4	2
08	3.7	48.1765	354.926	32.7525	2.82506	33.9	7.37292	5.07858	11.1	3.25431	5.44428	7.4	-0.864296	5.80998	3.7	-4.98291	6.17569	0	15	13	11	13	7	13	3	14
08	3.7	3.80718	225.074	-2.94225	-2.01387	33.9	-1.87079	-0.939624	11.1	-1.69691	-0.765295	7.4	-1.52304	-0.590965	3.7	-1.34916	-0.416636	0	6	7	6	7	6	7	6	7
08	3.7	3.53804	138.664	-8.57282	-1.91207	33.9	-7.51435	-2.84314	11.1	-7.34258	-2.99424	7.4	-7.17082	-3.14533	3.7	-6.99905	-3.29643	0	0	5	0	5	0	4	1	4
08	3.7	9.62134	27.556	1.58411	1.34702	33.9	-1.84251	-0.441017	11.1	-2.39858	-0.731182	7.4	-2.95465	-1.02135	3.7	-3.51072	-1.31151	0	6	7	5	7	5	6	4	6
08	3.7	9.5441	38.3442	4.49047	6.88267	33.9	1.4839	4.50445	11.1	0.995991	4.11851	7.4	0.508083	3.73257	3.7	0.0201746	3.34664	0	9	12	8	12	8	11	8	11
08	3.7	10.1545	356.438	8.89159	-5.06166	33.9	4.81579	-4.80793	11.1	4.15437	-4.76675	7.4	3.49294	-4.72558	3.7	2.83152	-4.6844	0	12	3	12	3	11	3	10	3
08	3.7	5.2372	175.946	1.48075	3.21752	33.9	3.56541	3.06977	11.1	3.90371	3.0458	7.4	4.24201	3.02182	3.7	4.58031	2.99784	0	11	11	11	11	12	11	12	10
08	3.7	13.2239	154.59	0.523924	-0.303027	33.9	5.36333	-2.60198	11.1	6.14868	-2.97505	7.4	6.93402	-3.34813	3.7	7.71936	-3.72121	0	13	5	14	5	14	4	15	4
08	3.7	42.9076	4.97782	24.0733	-0.699591	33.9	2.9605	-2.53848	11.1	-0.465693	-2.8369	7.4	-3.89188	-3.13531	3.7	-7.31808	-3.43373	0	10	5	7	5	4	4	0	4
08	3.7	7.47843	2.79927	5.62743	1.45939	33.9	2.63805	1.31322	11.1	2.15293	1.2895	7.4	1.66782	1.26578	3.7	1.1827	1.24206	0	10	9	10	9	9	9	9	9
08	3.7	29.4542	215.054	-13.6951	-5.89175	33.9	-3.15501	1.50339	11.1	-1.44456	2.70348	7.4	0.265888	3.90357	3.7	1.97634	5.10366	0	4	9	6	10	8	11	9	13
08	3.7	7.80237	164.993	3.04159	-2.13119	33.9	6.05921	-2.94013	11.1	6.54892	-3.0714	7.4	7.03862	-3.20268	3.7	7.52832	-3.33395	0	14	5	14	4	15	4	15	4
08	3.7	16.1698	27.3121	7.29157	6.47157	33.9	1.41757	3.4382	11.1	0.464327	2.94595	7.4	-0.488911	2.45369	3.7	-1.44215	1.96143	0	9	11	8	10	7	10	6	9
08	3.7	5.44704	163.178	-2.726	-0.00227973	33.9	-0.644904	-0.631466	11.1	-0.307183	-0.733571	7.4	0.0305375	-0.835676	3.7	0.368258	-0.93778	0	7	7	7	7	8	7	8	7
08	3.7	31.9529	325.598	12.8584	-14.3251	33.9	1.12476	-6.29033	11.1	-0.779389	-4.98645	7.4	-2.68353	-3.68256	3.7	-4.58768	-2.37868	0	9	1	7	3	5	4	3	5
08	3.7	5.06269	130.624	-3.9445	8.84803	33.9	-2.62938	7.31494	11.1	-2.41597	7.06615	7.4	-2.20255	6.81735	3.7	-1.98913	6.56856	0	5	15	5	15	5	14	6	14
08	3.7	5.08264	332.27	3.12176	4.06731	33.9	1.32679	5.01091	11.1	1.0355	5.16404	7.4	0.74421	5.31717	3.7	0.45292	5.4703	0	9	13	9	13	8	13	8	13
08	3.7	13.7147	115.364	-8.76554	3.45979	33.9	-6.38204	-1.5681	11.1	-5.99524	-2.38403	7.4	-5.60845	-3.19996	3.7	-5.22165	-4.01589	0	1	6	2	5	2	4	2	3
08	3.7	8.45311	151.808	1.93544	-0.670014	33.9	4.92188	-2.27078	11.1	5.40653	-2.53056	7.4	5.89117	-2.79033	3.7	6.37581	-3.05011	0	12	5	13	5	13	5	14	4
08	3.7	4.03983	202.407	-7.45655	-7.10905	33.9	-5.96787	-6.49523	11.1	-5.72629	-6.39562	7.4	-5.4847	-6.29601	3.7	-5.24312	-6.1964	0	2	1	2	1	2	1	2	1
08	3.7	25.3157	133.273	-10.8826	5.26824	33.9	-3.4896	-2.58432	11.1	-2.28986	-3.85864	7.4	-1.09012	-5.13296	3.7	0.109617	-6.40728	0	4	5	5	4	6	2	8	1
08	3.7	8.25623	62.3412	1.05868	-0.691056	33.9	-0.477083	-3.62137	11.1	-0.726308	-4.09691	7.4	-0.975533	-4.57244	3.7	-1.22476	-5.04797	0	7	4	7	3	7	3	6	2
08	3.7	12.9483	176.915	-10.7332	0.274041	33.9	-5.4987	-0.00805941	11.1	-4.64923	-0.0538388	7.4	-3.79976	-0.0996182	3.7	-2.9503	-0.145398	0	2	7	3	7	4	7	5	7
08	3.7	30.692	11.0609	19.6544	-1.55348	33.9	6.37248	-4.14987	11.1	4.21708	-4.57121	7.4	2.06168	-4.99256	3.7	-0.0937193	-5.4139	0	14	3	12	3	10	3	7	2
08	3.7	22.2033	105.247	2.28222	7.07788	33.9	4.72959	-1.90058	11.1	5.12675	-3.35761	7.4	5.52391	-4.81464	3.7	5.92107	-6.27167	0	12	6	13	4	13	3	13	1
08	3.7	27.8627	110.508	-4.75187	16.6306	33.9	-0.529334	5.3415	11.1	0.155902	3.5095	7.4	0.841139	1.67749	3.7	1.52638	-0.154516	0	7	13	8	11	8	9	9	7
08	3.7	16.6274	20.9732	3.69965	1.40352	33.9	-2.65811	-1.03359	11.1	-3.68986	-1.42909	7.4	-4.7216	-1.82459	3.7	-5.75334	-2.22008	0	5	6	4	6	3	6	2	5
08	3.7	33.8196	319.5	12.3412	-16.0833	33.9	0.726271	-6.16341	11.1	-1.15861	-4.55359	7.4	-3.04349	-2.94378	3.7	-4.92836	-1.33397	0	8	1	6	3	4	5	3	6
08	3.7	3.39433	54.727	-2.59143	2.58613	33.9	-3.37235	1.48209	11.1	-3.49908	1.30293	7.4	-3.62581	1.12376	3.7	-3.75253	0.944601	0	4	9	4	9	4	9	4	8
08	3.7	27.5067	192.136	-9.51259	-0.292222	33.9	2.09441	2.20364	11.1	3.978	2.60868	7.4	5.86159	3.01371	3.7	7.74519	3.41874	0	10	10	11	10	13	11	15	11
08	3.7	17.5479	175.903	-3.82871	-3.32258	33.9	3.36263	-3.83764	11.1	4.52964	-3.92122	7.4	5.69666	-4.0048	3.7	6.86367	-4.08839	0	11	4	12	4	13	3	14	3
08	3.7	20.6019	146.439	-4.26826	5.20384	33.9	2.87378	0.465692	11.1	4.03279	-0.303217	7.4	5.1918	-1.07213	3.7	6.35082	-1.84104	0	10	8	12	7	13	6	14	6
08	3.7	5.64921	182.557	-4.95417	-6.23035	33.9	-2.70108	-6.12975	11.1	-2.33545	-6.11342	7.4	-1.96982	-6.0971	3.7	-1.60418	-6.08077	0	5	1	5	1	6	1	6	1
08	3.7	16.7006	74.4418	5.21697	3.41944	33.9	3.38221	-3.17049	11.1	3.08446	-4.23991	7.4	2.78672	-5.30932	3.7	2.48897	-6.37874	0	11	4	11	3	10	2	10	1
08	3.7	7.39466	209.581	2.08569	-8.59277	33.9	4.65905	-7.13203	11.1	5.07666	-6.89498	7.4	5.49426	-6.65793	3.7	5.91187	-6.42088	0	12	0	13	1	13	1	13	1
08	3.7	26.3461	106.126	-0.757889	17.9278	33.9	2.37823	7.08072	11.1	2.88717	5.32046	7.4	3.3961	3.56019	3.7	3.90503	1.79993	0	10	15	10	13	11	11	11	9
08	3.7	4.04707	48.9272	8.72319	4.95903	33.9	7.66332	3.74291	11.1	7.49132	3.54555	7.4	7.31932	3.3482	3.7	7.14733	3.15085	0	15	11	15	11	15	11	15	11
08	3.7	12.7845	110.039	-3.5482	-0.484411	33.9	-1.7754	-5.34473	11.1	-1.48771	-6.13347	7.4	-1.20002	-6.9222	3.7	-0.912333	-7.71094	0	6	2	6	1	6	1	7	0
08	3.7	31.5809	128.361	-16.2156	8.59961	33.9	-7.51682	-2.39064	11.1	-6.10518	-4.17414	7.4	-4.69354	-5.95765	3.7	-3.28191	-7.74116	0	0	5	1	3	3	2	4	0
08	3.7	39.011	227.989	-10.5839	-20.7927	33.9	1.77775	-7.06894	11.1	3.78381	-4.84184	7.4	5.78987	-2.61473	3.7	7.79593	-0.387633	0	9	0	11	3	13	5	15	7
08	3.7	3.5027	320.2	3.45686	6.46926	33.9	2.38465	7.36258	11.1	2.21065	7.50755	7.4	2.03665	7.65252	3.7	1.86266	7.79749	0	10	15	10	15	10	15	9	15
08	3.7	20.4446	11.7445	5.82514	5.80812	33.9	-2.49639	4.07807	11.1	-3.84682	3.79731	7.4	-5.19724	3.51656	3.7	-6.54766	3.2358	0	5	12	4	11	2	11	1	11
08	3.7	27.6373	182.545	-18.6943	-1.22557	33.9	-6.76762	-0.695379	11.1	-4.83215	-0.60934	7.4	-2.89669	-0.523301	3.7	-0.961219	-0.437262	0	1	7	3	7	5	7	7	7
08	3.7	15.7034	107.433	-9.40242	3.19909	33.9	-7.48195	-2.91671	11.1	-7.17029	-3.90919	7.4	-6.85864	-4.90167	3.7	-6.54698	-5.89414	0	0	5	0	4	1	3	1	2
08	3.7	36.2481	165.252	-18.473	5.43666	33.9	-2.30732	1.18104	11.1	0.316057	0.490438	7.4	2.93944	-0.200166	3.7	5.56282	-0.890771	0	5	9	8	8	10	7	13	7
08	3.7	12.2698	215.699	-6.70798	-1.6273	33.9	-2.68113	1.26619	11.1	-2.02765	1.73574	7.4	-1.37417	2.2053	3.7	-0.720691	2.67486	0	5	9	5	9	6	10	7	10
08	3.7	8.9122	64.4402	-4.5921	-0.660315	33.9	-6.13469	-3.88577	11.1	-6.38503	-4.4092	7.4	-6.63536	-4.93263	3.7	-6.88569	-5.45606	0	1	4	1	3	1	3	1	2
08	3.7	40.9332	296.92	14.4547	-19.9847	33.9	5.5026	-2.35417	11.1	4.04986	0.506931	7.4	2.59711	3.36803	3.7	1.14436	6.22914	0	13	5	12	8	10	11	9	14
08	3.7	11.7382	308.062	-3.0338	-5.23329	33.9	-5.95453	-1.50325	11.1	-6.42851	-0.897932	7.4	-6.90248	-0.292619	3.7	-7.37646	0.312695	0	2	6	1	7	1	7	0	8
08	3.7	3.08354	282.789	2.7904	-8.65251	33.9	2.51851	-7.45475	11.1	2.47438	-7.26038	7.4	2.43026	-7.066	3.7	2.38614	-6.87163	0	10	0	10	0	10	0	10	1
08	3.7	5.8316	322.455	-0.213197	4.18771	33.9	-2.05952	5.60675	11.1	-2.35914	5.83703	7.4	-2.65877	6.06732	3.7	-2.95839	6.2976	0	5	13	5	13	5	14	5	14
08	3.7	22.8685	329.079	13.8663	-11.9909	33.9	5.61663	-7.04954	11.1	4.27787	-6.24765	7.4	2.93911	-5.44576	3.7	1.60035	-4.64388	0	13	0	12	1	10	2	9	3
08	3.7	29.0409	152.716	-14.7225	1.7454	33.9	-3.47137	-4.05766	11.1	-1.64552	-4.99939	7.4	0.180328	-5.94111	3.7	2.00617	-6.88284	0	4	3	6	3	8	2	10	1
08	3.7	8.34791	277.955	-2.38183	-6.93573	33.9	-2.84487	-3.6223	11.1	-2.92002	-3.08459	7.4	-2.99516	-2.54689	3.7	-3.0703	-2.00918	0	5	4	5	4	5	5	4	5
08	3.7	20.9297	59.418	0.581659	9.30766	33.9	-3.85483	1.80056	11.1	-4.57479	0.582307	7.4	-5.29475	-0.635949	3.7	-6.01471	-1.85421	0	4	9	3	8	2	7	1	6
08	3.7	21.9267	140.807	-7.78527	9.78941	33.9	-0.672218	3.98957	11.1	0.482092	3.04836	7.4	1.6364	2.10716	3.7	2.79071	1.16596	0	7	11	8	11	9	10	10	9
08	3.7	42.2085	107.903	-5.78611	25.9946	33.9	0.571201	6.31603	11.1	1.60287	3.12259	7.4	2.63454	-0.0708596	3.7	3.66621	-3.2643	0	8	14	9	11	10	7	11	4
08	3.7	21.1231	324.014	5.74423	-12.9061	33.9	-1.3831	-7.73035	11.1	-2.53973	-6.89043	7.4	-3.69635	-6.05051	3.7	-4.85298	-5.21059	0	6	0	5	1	4	1	3	2
08	3.7	45.1042	250.941	-7.22059	-26.7338	33.9	0.251702	-5.10503	11.1	1.46431	-1.59511	7.4	2.67692	1.91482	3.7	3.88953	5.42474	3.55271e-15	8	2	9	6	10	9	11	13
08	3.7	6.44054	125.204	-3.07744	3.16516	33.9	-1.5937	1.06212	11.1	-1.35291	0.720833	7.4	-1.11213	0.379549	3.7	-0.871347	0.0382664	0	6	9	6	8	6	8	7	8
08	3.7	7.50217	7.88943	5.50697	-6.95171	33.9	2.53284	-7.36385	11.1	2.05019	-7.43073	7.4	1.56755	-7.49761	3.7	1.0849	-7.56449	0	10	0	10	0	9	0	9	0
08	3.7	13.4617	128.919	-3.29985	6.393	33.9	0.12878	2.14672	11.1	0.685181	1.45763	7.4	1.24158	0.768536	3.7	1.79798	0.0794459	0	8	10	8	9	9	8	9	8
08	3.7	34.1377	325.077	19.444	-8.5566	33.9	6.76904	0.292996	11.1	4.71213	1.72911	7.4	2.65523	3.16523	3.7	0.598326	4.60135	0	14	8	12	9	10	11	8	12
08	3.7	12.0221	96.2259	5.38264	11.5904	33.9	5.90921	6.76358	11.1	5.99466	5.98027	7.4	6.08012	5.19697	3.7	6.16557	4.41366	0	13	14	13	13	14	13	14	12
08	3.7	22.3901	286.274	-3.01064	-6.32819	33.9	-5.64287	2.68832	11.1	-6.07004	4.15153	7.4	-6.4972	5.61474	3.7	-6.92436	7.07794	0	2	10	1	12	1	13	1	15
08	3.7	27.1688	181.634	-10.2865	7.05342	33.9	1.41064	7.38701	11.1	3.30887	7.44115	7.4	5.2071	7.49528	3.7	7.10532	7.54942	0	9	15	11	15	13	15	15	15
08	3.7	0.568316	313.592	3.52874	1.92114	33.9	3.3728	2.08494	11.1	3.34749	2.11152	7.4	3.32219	2.1381	3.7	3.29688	2.16468	0	11	10	11	10	11	10	11	10
08	3.7	18.4792	25.6199	8.0457	7.46428	33.9	1.17525	4.16957	11.1	0.0603119	3.6349	7.4	-1.05463	3.10024	3.7	-2.16957	2.56557	0	9	12	8	11	6	11	5	10
08	3.7	15.1684	268.559	-2.68505	-6.89544	33.9	-2.52964	-0.716256	11.1	-2.50442	0.286507	7.4	-2.4792	1.28927	3.7	-2.45398	2.29203	0	5	7	5	8	5	9	5	10
08	3.7	21.7374	297.018	8.2247	-14.094	33.9	4.09513	-5.9956	11.1	3.42497	-4.68139	7.4	2.75482	-3.36718	3.7	2.08467	-2.05297	0	12	2	11	3	10	4	10	5
08	3.7	40.4612	102.081	-9.57541	26.4147	33.9	-5.50541	7.39899	11.1	-4.84492	4.31311	7.4	-4.18444	1.22723	3.7	-3.52396	-1.85865	0	2	15	3	12	3	9	4	6
08	3.7	5.53432	312.656	1.76974	-8.55874	33.9	0.272809	-6.93404	11.1	0.029887	-6.67038	7.4	-0.213035	-6.40672	3.7	-0.455958	-6.14306	0	8	1	8	1	7	1	7	1
08	3.7	17.7148	65.23	2.63728	10.0674	33.9	-0.414071	3.4546	11.1	-0.909247	2.38146	7.4	-1.40442	1.30833	3.7	-1.8996	0.235193	0	7	11	7	10	6	9	6	8
08	3.7	5.67552	90.7376	4.81801	-2.62839	33.9	4.84718	-4.89411	11.1	4.85191	-5.26179	7.4	4.85665	-5.62948	3.7	4.86138	-5.99716	0	12	3	12	2	12	2	12	2
08	3.7	16.6466	357.443	12.2613	-8.11135	33.9	5.45092	-7.80718	11.1	4.34573	-7.75782	7.4	3.24054	-7.70846	3.7	2.13534	-7.6591	0	13	0	12	0	11	0	10	0
08	3.7	43.0491	204.061	-26.8974	-14.9349	33.9	-7.45004	-6.25157	11.1	-4.29411	-4.84244	7.4	-1.13818	-3.43331	3.7	2.01775	-2.02418	0	0	1	3	3	6	4	10	5
08	3.7	4.34742	95.511	7.06606	-0.409257	33.9	7.23253	-2.13456	11.1	7.25954	-2.41455	7.4	7.28655	-2.69453	3.7	7.31357	-2.97452	0	15	5	15	5	15	5	15	5
08	3.7	47.7199	333.012	28.3199	-17.8731	33.9	5.97606	-6.49436	11.1	2.35009	-4.64781	7.4	-1.27588	-2.80126	3.7	-4.90186	-0.95471	0	13	1	10	3	6	5	3	7
08	3.7	10.1721	353.859	-0.142966	-2.88032	33.9	-4.21041	-2.44272	11.1	-4.87048	-2.3717	7.4	-5.53055	-2.30069	3.7	-6.19062	-2.22967	0	3	5	3	5	2	5	1	5
08	3.7	0.499825	156.249	6.71546	5.51327	33.9	6.89752	5.43316	11.1	6.92706	5.42016	7.4	6.95661	5.40716	3.7	6.98615	5.39415	0	14	13	14	13	14	13	14	13
08	3.7	19.5882	136.543	-10.2231	12.2745	33.9	-4.33362	6.69395	11.1	-3.37787	5.78834	7.4	-2.42212	4.88274	3.7	-1.46638	3.97713	0	3	14	4	13	5	12	6	11
08	3.7	6.98893	10.8509	5.13366	-7.15348	33.9	2.38861	-7.67965	11.1	1.94314	-7.76504	7.4	1.49768	-7.85042	3.7	1.05221	-7.93581	0	10	0	9	0	9	0	9	0
