03	14.8	9.58937	354.545	6.84529	3.40744	40	3.85167	3.69335	22.2	3.2294	3.75278	18.5	0.740314	3.9905	3.7	0.118043	4.04993	0	11	11	11	11	8	11	8	12
03	14.8	13.4634	119.229	3.31851	3.20789	40	5.39937	-0.510907	22.2	5.83191	-1.28392	18.5	7.56206	-4.37595	3.7	7.9946	-5.14896	0	13	7	13	6	15	3	15	2
03	14.8	11.816	166.195	-10.3004	-1.65078	40	-6.68416	-2.53935	22.2	-5.93247	-2.72406	18.5	-2.92571	-3.46287	3.7	-2.17402	-3.64758	0	1	5	2	5	5	4	5	4
03	14.8	10.3549	103.471	4.5234	0.352605	40	5.28107	-2.81035	22.2	5.43856	-3.46781	18.5	6.06853	-6.09768	3.7	6.22603	-6.75515	0	13	5	13	4	14	1	14	1
03	14.8	1.98151	32.5874	1.38275	-4.20271	40	0.86386	-4.53439	22.2	0.756001	-4.60334	18.5	0.324568	-4.87912	3.7	0.21671	-4.94806	0	8	3	8	3	8	3	8	3
03	14.8	4.78388	23.8041	4.54919	-1.06472	40	3.18625	-1.66596	22.2	2.90295	-1.79094	18.5	1.76972	-2.29085	3.7	1.48641	-2.41583	0	11	6	10	6	9	5	9	5
03	14.8	6.67483	127.983	3.37969	-2.40902	40	4.66168	-4.0509	22.2	4.92816	-4.39219	18.5	5.99408	-5.75736	3.7	6.26056	-6.09865	0	12	3	12	3	13	2	14	1
03	14.8	21.3536	98.7909	-4.5133	10.6037	40	-3.44975	3.72636	22.2	-3.22868	2.2968	18.5	-2.34438	-3.42146	3.7	-2.1233	-4.85103	0	4	11	4	10	5	4	5	3
03	14.8	2.38564	3.22562	7.85954	2.72042	40	7.11915	2.67869	22.2	6.96524	2.67002	18.5	6.34963	2.63532	3.7	6.19573	2.62665	0	15	10	14	10	14	10	14	10
03	14.8	18.3472	295.965	6.9619	-7.71927	40	4.37738	-2.41206	22.2	3.84014	-1.30888	18.5	1.69122	3.10386	3.7	1.15399	4.20704	0	12	5	11	6	9	11	9	12
03	14.8	6.0503	76.1659	5.43322	4.23739	40	4.98209	2.40546	22.2	4.88832	2.02467	18.5	4.51323	0.501494	3.7	4.41946	0.1207	0	12	10	12	10	12	8	12	8
03	14.8	5.20938	238.558	4.82623	-3.50141	40	5.67277	-2.11683	22.2	5.84873	-1.82902	18.5	6.5526	-0.677799	3.7	6.72856	-0.389993	0	13	5	13	6	14	7	14	7
03	14.8	32.5299	84.3098	8.21541	17.9318	40	7.08978	6.63485	22.2	6.8558	4.2866	18.5	5.91989	-5.1064	3.7	5.68591	-7.45465	0	15	14	14	12	13	2	13	0
03	14.8	22.9232	343.583	12.4426	-5.18892	40	5.222	-3.06146	22.2	3.72108	-2.61924	18.5	-2.28259	-0.85034	3.7	-3.78351	-0.408116	0	13	4	11	5	5	7	4	7
03	14.8	36.0836	115.729	-8.07919	19.3166	40	-2.44785	7.6305	22.2	-1.27729	5.20136	18.5	3.40495	-4.5152	3.7	4.57551	-6.94434	0	5	15	6	13	11	3	12	1
03	14.8	20.4651	208.122	-11.3107	-2.05756	40	-5.45212	1.07349	22.2	-4.23433	1.72433	18.5	0.636859	4.32768	3.7	1.85466	4.97851	0	2	9	3	9	8	12	9	12
03	14.8	33.9059	300.104	11.2338	-18.1835	40	5.23305	-7.83356	22.2	3.9857	-5.68216	18.5	-1.0037	2.92345	3.7	-2.25105	5.07485	0	13	0	11	2	6	10	5	13
03	14.8	8.69675	97.8455	-2.52222	-0.95907	40	-2.15055	-3.65633	22.2	-2.0733	-4.217	18.5	-1.76427	-6.45967	3.7	-1.68702	-7.02034	0	5	4	5	3	6	1	6	0
03	14.8	18.339	319.693	5.4558	-11.1492	40	0.956311	-7.33248	22.2	0.0210252	-6.53911	18.5	-3.72012	-3.36563	3.7	-4.65541	-2.57226	0	8	0	8	1	4	4	3	5
03	14.8	2.58024	16.1061	-2.25845	-6.78124	40	-3.02911	-7.00376	22.2	-3.1893	-7.05002	18.5	-3.83007	-7.23504	3.7	-3.99026	-7.2813	0	4	0	4	0	4	0	4	0
03	14.8	14.2391	117.438	-3.35425	2.38964	40	-1.27283	-1.61926	22.2	-0.840177	-2.45257	18.5	0.890439	-5.78581	3.7	1.32309	-6.61912	0	6	6	7	5	8	2	9	1
03	14.8	0.680993	329.268	3.52764	3.70895	40	3.34578	3.81706	22.2	3.30798	3.83954	18.5	3.15676	3.92943	3.7	3.11896	3.95191	0	11	11	11	11	11	11	11	11
03	14.8	29.904	277.715	3.34792	-16.5185	40	1.97365	-6.37407	22.2	1.68799	-4.2654	18.5	0.545337	4.16931	3.7	0.259675	6.27799	0	9	1	9	3	8	12	8	14
03	14.8	8.27895	164.058	-2.68524	5.18831	40	-0.194794	4.47691	22.2	0.322883	4.32904	18.5	2.39359	3.73754	3.7	2.91127	3.58966	0	7	12	8	12	10	11	10	11
03	14.8	7.85628	108.01	1.91596	3.40441	40	2.67534	1.06864	22.2	2.83319	0.583119	18.5	3.46458	-1.35898	3.7	3.62243	-1.84451	0	10	9	10	8	11	6	11	6
03	14.8	9.4779	76.5485	-2.32526	-1.22972	40	-3.01652	-4.11984	22.2	-3.16021	-4.7206	18.5	-3.73498	-7.12362	3.7	-3.87867	-7.72437	0	4	3	4	3	4	0	4	0
03	14.8	24.7628	107.692	-7.99829	12.3924	40	-5.503	4.57	22.2	-4.98432	2.944	18.5	-2.90959	-3.56002	3.7	-2.3909	-5.18602	0	2	12	3	10	5	4	5	2
03	14.8	16.4721	1.09311	13.1342	5.11042	40	7.872	5.01002	22.2	6.77816	4.98915	18.5	2.40283	4.90566	3.7	1.309	4.88479	0	15	13	14	12	10	12	9	12
03	14.8	11.3024	101.19	0.462238	1.96761	40	1.15262	-1.52232	22.2	1.29613	-2.24775	18.5	1.87016	-5.14948	3.7	2.01367	-5.87491	0	9	6	9	5	9	2	10	2
03	14.8	7.34264	301.484	-0.468399	1.05872	40	-1.6663	3.01475	22.2	-1.9153	3.42135	18.5	-2.91131	5.04771	3.7	-3.16031	5.45431	0	6	11	6	11	5	13	4	13
03	14.8	31.0649	354.39	16.6543	-4.05446	40	5.98284	-3.00615	22.2	3.76462	-2.78824	18.5	-5.10824	-1.91661	3.7	-7.32646	-1.6987	0	13	4	11	5	2	6	0	6
03	14.8	19.7153	225.327	-6.7972	-9.09651	40	-2.31262	-4.56042	22.2	-1.38044	-3.61752	18.5	2.34831	0.15406	3.7	3.2805	1.09696	0	5	3	6	4	10	8	11	9
03	14.8	20.771	91.3058	-8.01321	9.50713	40	-7.85936	2.7576	22.2	-7.82738	1.3546	18.5	-7.69946	-4.25737	3.7	-7.66748	-5.66036	0	0	10	0	9	0	3	0	2
03	14.8	5.20549	171.094	-6.03783	-5.08757	40	-4.43574	-5.33863	22.2	-4.10272	-5.39081	18.5	-2.77064	-5.59956	3.7	-2.43762	-5.65175	0	3	2	3	2	5	2	5	2
03	14.8	8.29095	306.567	9.32376	1.086	40	7.77843	3.16929	22.2	7.4572	3.60234	18.5	6.17232	5.33451	3.7	5.8511	5.76755	0	15	11	15	11	14	13	13	13
03	14.8	22.8031	357.382	12.7803	1.07089	40	5.30457	1.41277	22.2	3.75062	1.48383	18.5	-2.46518	1.76809	3.7	-4.01914	1.83915	0	13	9	11	9	5	9	3	9
03	14.8	7.80297	65.1438	8.01831	-0.844128	40	6.993	-3.05741	22.2	6.77987	-3.51747	18.5	5.92737	-5.35773	3.7	5.71424	-5.81779	0	14	4	14	4	13	2	13	2
03	14.8	8.48808	20.8156	3.86968	7.56044	40	1.38662	6.61645	22.2	0.870483	6.42022	18.5	-1.19408	5.63532	3.7	-1.71022	5.4391	0	9	14	8	14	6	13	6	13
03	14.8	13.0156	280.808	7.7021	-11.5464	40	6.93057	-7.50484	22.2	6.7702	-6.66473	18.5	6.1287	-3.30432	3.7	5.96833	-2.46422	0	14	0	14	1	14	4	13	5
03	14.8	18.4954	247.961	1.64067	-8.69303	40	3.87487	-3.17388	22.2	4.33928	-2.02664	18.5	6.19693	2.56232	3.7	6.66134	3.70956	0	11	4	12	5	14	10	14	11
03	14.8	0.439428	20.5355	-3.69661	-5.25421	40	-3.82445	-5.3021	22.2	-3.85102	-5.31206	18.5	-3.95732	-5.35188	3.7	-3.9839	-5.36183	0	4	2	4	2	4	2	4	2
03	14.8	1.59368	163.984	3.97347	-5.91139	40	4.44948	-6.04803	22.2	4.54843	-6.07643	18.5	4.94421	-6.19004	3.7	5.04316	-6.21844	0	12	1	12	1	12	1	13	1
03	14.8	32.0938	177.271	-18.1766	1.54017	40	-7.02606	1.00869	22.2	-4.70824	0.898212	18.5	4.56301	0.456308	3.7	6.88083	0.345832	0	0	9	3	8	12	8	14	8
03	14.8	0.0958234	49.3434	-3.35971	6.6826	40	-3.37911	6.66002	22.2	-3.38314	6.65532	18.5	-3.39927	6.63654	3.7	-3.4033	6.63185	0	4	14	4	14	4	14	4	14
03	14.8	2.81975	122.999	-0.293138	4.15847	40	0.184339	3.42319	22.2	0.283589	3.27035	18.5	0.680592	2.65899	3.7	0.779843	2.50615	0	8	11	8	11	8	10	8	10
03	14.8	0.95105	174.858	-0.714803	1.60083	40	-0.420504	1.57435	22.2	-0.35933	1.56884	18.5	-0.114632	1.54682	3.7	-0.053457	1.54132	0	7	9	7	9	7	9	7	9
03	14.8	4.47589	323.351	8.16138	-7.91887	40	7.04348	-7.08716	22.2	6.81111	-6.91427	18.5	5.88162	-6.22274	3.7	5.64925	-6.04986	0	15	0	14	1	13	1	13	1
03	14.8	13.2394	294.747	8.05788	-0.776122	40	6.30479	3.02716	22.2	5.94039	3.81773	18.5	4.48276	6.98001	3.7	4.11836	7.77057	0	14	11	13	11	12	14	12	15
03	14.8	7.97675	15.5168	7.18723	0.319061	40	4.78388	-0.348205	22.2	4.2843	-0.486906	18.5	2.28601	-1.04171	3.7	1.78644	-1.18041	0	12	7	12	7	10	6	9	6
03	14.8	18.3408	348.586	9.93703	-6.78937	40	4.15287	-5.62164	22.2	2.95055	-5.37891	18.5	-1.85875	-4.40798	3.7	-3.06108	-4.16525	0	12	2	10	2	6	3	4	3
03	14.8	6.74644	259.172	-2.40251	0.941693	40	-2.00695	3.00985	22.2	-1.92473	3.43975	18.5	-1.59584	5.15935	3.7	-1.51362	5.58924	0	5	11	6	11	6	13	6	13
03	14.8	20.0761	230.824	-2.62038	-5.40938	40	1.48913	-0.366287	22.2	2.34335	0.681995	18.5	5.76025	4.87512	3.7	6.61448	5.92341	0	9	7	10	8	13	12	14	13
03	14.8	14.9291	200.397	-8.17423	-0.685006	40	-3.72591	0.969056	22.2	-2.80126	1.31288	18.5	0.897335	2.68816	3.7	1.82198	3.03199	0	4	8	5	9	8	10	9	11
03	14.8	8.25302	123.461	-9.05254	6.60702	40	-7.62901	4.45309	22.2	-7.33311	4.00536	18.5	-6.1495	2.21445	3.7	-5.8536	1.76672	0	0	12	0	12	1	10	2	9
03	14.8	8.29359	194.753	-9.6022	-6.74029	40	-7.09303	-6.07954	22.2	-6.57147	-5.94219	18.5	-4.4852	-5.3928	3.7	-3.96363	-5.25545	0	0	1	1	2	3	2	4	2
03	14.8	13.2243	9.73212	9.79788	-2.29854	40	5.67515	-3.00563	22.2	4.81817	-3.15261	18.5	1.39028	-3.74053	3.7	0.533308	-3.88751	0	13	4	12	4	9	4	8	4
03	14.8	28.8288	71.7345	7.45108	15.635	40	4.38041	6.33138	22.2	3.74212	4.39747	18.5	1.18898	-3.33813	3.7	0.550691	-5.27203	0	12	14	11	12	9	4	8	2
03	14.8	9.03606	236.945	-2.59236	-10.1946	40	-1.04835	-7.82204	22.2	-0.727402	-7.32887	18.5	0.556379	-5.35617	3.7	0.877325	-4.863	0	6	0	7	0	8	2	8	3
03	14.8	7.00914	25.4158	1.73949	3.86229	40	-0.23715	2.92304	22.2	-0.648025	2.72781	18.5	-2.29153	1.94686	3.7	-2.7024	1.75162	0	7	10	7	10	5	9	5	9
03	14.8	2.77681	81.0366	0.439087	-2.15155	40	0.304575	-3.00435	22.2	0.276615	-3.18162	18.5	0.164774	-3.89069	3.7	0.136813	-4.06795	0	8	4	8	4	8	4	8	3
03	14.8	9.78408	119.881	4.23408	7.30369	40	5.76331	4.64224	22.2	6.08118	4.08902	18.5	7.35267	1.87613	3.7	7.67055	1.32291	0	13	12	14	12	15	9	15	9
03	14.8	0.0232733	181.964	-4.24567	4.31557	40	-4.23845	4.31581	22.2	-4.23694	4.31587	18.5	-4.23094	4.31607	3.7	-4.22943	4.31612	0	3	12	3	12	3	12	3	12
03	14.8	6.62479	267.133	-5.3312	1.68699	40	-5.2278	3.75174	22.2	-5.2063	4.18092	18.5	-5.12032	5.89768	3.7	-5.09883	6.32687	0	2	11	2	12	2	13	2	14
03	14.8	0.805729	346.219	2.83729	-5.26169	40	2.59417	-5.20206	22.2	2.54363	-5.18967	18.5	2.34148	-5.14009	3.7	2.29094	-5.12769	0	10	2	10	2	10	2	10	2
03	14.8	20.3074	251.609	-2.35809	-12.6691	40	-0.279864	-6.41847	22.2	0.152126	-5.11918	18.5	1.88009	0.0779577	3.7	2.31208	1.37724	0	7	1	8	2	9	8	10	9
03	14.8	3.09451	130.015	3.11658	4.42173	40	3.73533	3.68473	22.2	3.86394	3.53153	18.5	4.37841	2.91874	3.7	4.50703	2.76554	0	11	11	11	11	12	10	12	10
03	14.8	21.0884	358.167	7.59318	2.38615	40	0.732387	2.60569	22.2	-0.693733	2.65132	18.5	-6.39821	2.83386	3.7	-7.82433	2.87949	0	8	10	7	10	1	10	0	10
03	14.8	5.5109	261.606	0.277582	-1.43315	40	0.528286	0.265812	22.2	0.580399	0.618968	18.5	0.788849	2.03159	3.7	0.840962	2.38475	0	8	8	8	8	8	10	8	10
03	14.8	12.0879	89.079	-5.35212	1.18603	40	-5.4134	-2.62555	22.2	-5.42613	-3.41784	18.5	-5.47708	-6.58702	3.7	-5.48982	-7.37931	0	2	5	2	4	2	1	2	0
03	14.8	0.891937	108.075	1.06542	3.86656	40	1.1514	3.60312	22.2	1.16927	3.54836	18.5	1.24076	3.32931	3.7	1.25863	3.27455	0	9	11	9	11	9	11	9	11
03	14.8	1.43336	167.348	-2.81127	-3.76272	40	-2.37669	-3.86028	22.2	-2.28636	-3.88056	18.5	-1.92502	-3.96167	3.7	-1.83469	-3.98195	0	5	4	5	4	6	4	6	4
03	14.8	1.85364	71.0016	0.242771	-2.9966	40	0.0552363	-3.54129	22.2	0.0162543	-3.65451	18.5	-0.139674	-4.1074	3.7	-0.178655	-4.22062	0	8	4	8	4	7	3	7	3
03	14.8	22.7951	154.032	-11.2339	4.57024	40	-4.50849	1.29468	22.2	-3.11052	0.613804	18.5	2.48136	-2.1097	3.7	3.87933	-2.79057	0	3	9	4	8	10	5	11	5
03	14.8	32.4373	35.5208	13.7206	13.2703	40	4.5133	6.6978	22.2	2.59943	5.3316	18.5	-5.05605	-0.13319	3.7	-6.96993	-1.49939	0	12	14	10	13	2	7	1	6
03	14.8	10.8296	58.9685	3.62785	8.22449	40	1.87251	5.30674	22.2	1.50763	4.70024	18.5	0.0481299	2.27424	3.7	-0.316745	1.66774	0	9	13	9	12	8	10	7	9
03	14.8	1.53509	300.842	-2.84497	5.09331	40	-3.08953	5.50287	22.2	-3.14036	5.58801	18.5	-3.3437	5.92854	3.7	-3.39453	6.01367	0	4	13	4	13	4	13	4	14
03	14.8	32.6969	236.808	-7.95937	-16.4428	40	-1.70421	-6.88107	22.2	-0.403978	-4.89352	18.5	4.79694	3.05671	3.7	6.09717	5.04426	0	6	1	7	3	12	11	14	13
03	14.8	7.85033	273.072	4.06425	-6.77763	40	3.93271	-4.32693	22.2	3.90537	-3.81751	18.5	3.796	-1.77985	3.7	3.76865	-1.27044	0	11	3	11	4	11	6	11	6
03	14.8	6.96467	273.633	2.17098	0.68368	40	2.0332	2.85374	22.2	2.00456	3.30481	18.5	1.89001	5.10913	3.7	1.86137	5.56021	0	10	10	10	11	9	13	9	13
03	14.8	23.4869	277.131	-0.0954123	-11.8057	40	-1.05559	-4.13068	22.2	-1.25518	-2.53531	18.5	-2.05353	3.84615	3.7	-2.25312	5.44151	0	6	3	6	5	5	11	5	13
03	14.8	27.3932	270.325	-3.69559	-15.5173	40	-3.74789	-6.29351	22.2	-3.75876	-4.37619	18.5	-3.80225	3.29305	3.7	-3.81312	5.21037	0	4	1	4	3	4	11	4	13
03	14.8	11.0372	153.422	-9.70732	4.23524	40	-6.60225	2.68181	22.2	-5.95681	2.35891	18.5	-3.37507	1.06729	3.7	-2.72963	0.74439	0	1	10	2	10	4	9	5	8
03	14.8	1.85761	319.189	3.12029	-1.92655	40	2.68335	-1.54925	22.2	2.59252	-1.47082	18.5	2.22922	-1.1571	3.7	2.1384	-1.07867	0	10	6	10	6	10	6	10	6
03	14.8	2.42043	9.07622	2.70395	-2.13816	40	1.96097	-2.25685	22.2	1.80653	-2.28152	18.5	1.18877	-2.3802	3.7	1.03433	-2.40487	0	9	5	9	5	9	5	9	5
03	14.8	7.22148	275.284	-6.83643	-8.92753	40	-7.04414	-6.68168	22.2	-7.08731	-6.21484	18.5	-7.26001	-4.3475	3.7	-7.30319	-3.88066	0	0	1	0	1	0	3	0	4
03	14.8	4.51248	54.7263	-1.84758	-3.148	40	-2.65883	-4.29487	22.2	-2.82746	-4.53327	18.5	-3.50197	-5.48685	3.7	-3.6706	-5.72525	0	5	3	5	3	4	2	4	2
03	14.8	9.55786	262.615	-7.44383	-3.38531	40	-7.0586	-0.412992	22.2	-6.97852	0.20485	18.5	-6.65822	2.67622	3.7	-6.57814	3.29406	0	0	7	1	8	1	10	1	11
03	14.8	2.52622	253.973	3.46798	-5.4446	40	3.6848	-4.6898	22.2	3.72987	-4.5329	18.5	3.91015	-3.90531	3.7	3.95522	-3.74841	0	11	3	11	3	11	4	11	4
03	14.8	0.170313	184.136	4.89702	-3.64113	40	4.94979	-3.63731	22.2	4.96076	-3.63652	18.5	5.00464	-3.63335	3.7	5.01561	-3.63255	0	12	4	12	4	13	4	13	4
03	14.8	26.4411	337.792	12.3408	-6.79844	40	4.14556	-3.45269	22.2	2.44205	-2.75722	18.5	-4.37197	0.0246357	3.7	-6.07548	0.7201	0	12	4	10	5	3	8	1	8
03	14.8	19.2882	243.115	-3.88799	-6.15986	40	-1.07105	-0.603812	22.2	-0.485502	0.551096	18.5	1.85668	5.17073	3.7	2.44222	6.32564	0	6	7	7	8	9	13	10	14
03	14.8	5.35802	236.195	-8.54397	-4.98338	40	-7.61515	-3.59618	22.2	-7.42208	-3.30783	18.5	-6.6498	-2.15443	3.7	-6.45673	-1.86608	0	0	4	0	4	1	5	1	6
03	14.8	8.40457	64.1905	-1.50319	6.25838	40	-2.64821	3.8908	22.2	-2.88622	3.39866	18.5	-3.83826	1.43011	3.7	-4.07627	0.937968	0	5	11	5	11	4	9	3	8
03	14.8	21.6971	54.362	12.0691	7.45176	40	7.94242	1.69575	22.2	7.08463	0.49928	18.5	3.65346	-4.28661	3.7	2.79567	-5.48309	0	15	9	15	8	11	3	10	2
03	14.8	6.88119	34.9167	8.15024	-1.60083	40	6.38882	-2.83038	22.2	6.02269	-3.08596	18.5	4.55814	-4.10828	3.7	4.192	-4.36386	0	14	5	14	4	12	3	12	3
03	14.8	8.4524	129.369	-4.00903	-1.15515	40	-2.33119	-3.20001	22.2	-1.98242	-3.62506	18.5	-0.587359	-5.32528	3.7	-0.238594	-5.75034	0	5	4	6	4	7	2	7	2
03	14.8	18.5559	52.1002	11.1716	5.69686	40	7.5012	0.981968	22.2	6.73825	0.0019063	18.5	3.68645	-3.91834	3.7	2.9235	-4.8984	0	15	8	14	8	11	4	10	3
03	14.8	12.5976	149.344	-2.12123	3.08326	40	1.30081	1.05496	22.2	2.01214	0.63335	18.5	4.85743	-1.0531	3.7	5.56876	-1.47471	0	9	9	10	8	12	6	13	6
03	14.8	4.46065	49.173	-5.22234	1.14447	40	-6.13017	0.0937383	22.2	-6.31888	-0.124672	18.5	-7.0737	-0.998312	3.7	-7.26241	-1.21672	0	1	8	1	7	0	7	0	6
03	14.8	5.4025	65.1155	0.252536	4.05624	40	-0.455814	2.52915	22.2	-0.603055	2.21172	18.5	-1.19202	0.94201	3.7	-1.33926	0.624581	0	7	10	7	10	6	8	6	8
03	14.8	1.00589	119.906	4.48806	-5.79136	40	4.64388	-6.06227	22.2	4.67627	-6.11859	18.5	4.80583	-6.34384	3.7	4.83822	-6.40016	0	12	1	12	1	12	1	12	1
03	14.8	16.5555	171.997	-3.81233	3.58824	40	1.42749	2.85158	22.2	2.51666	2.69846	18.5	6.87337	2.08595	3.7	7.96254	1.93283	0	9	10	10	10	14	10	15	9
03	14.8	7.60068	275.766	-3.47104	1.22779	40	-3.70967	3.59102	22.2	-3.75928	4.08225	18.5	-3.95769	6.04718	3.7	-4.00729	6.53841	0	4	11	4	12	4	14	3	14
03	14.8	14.7078	301.812	5.72357	-10.3976	40	3.26065	-6.42709	22.2	2.7487	-5.60177	18.5	0.700882	-2.30046	3.7	0.188928	-1.47513	0	11	1	10	2	8	5	8	6
03	14.8	37.9196	209.386	-19.7971	-9.52678	40	-7.71459	-2.72253	22.2	-5.20305	-1.30816	18.5	4.8431	4.34931	3.7	7.35464	5.76368	0	0	5	2	6	12	12	15	13
03	14.8	7.10521	262.304	-1.71817	-6.83315	40	-1.42103	-4.63439	22.2	-1.35926	-4.17734	18.5	-1.1122	-2.34915	3.7	-1.05043	-1.89211	0	6	3	6	3	6	5	6	6
03	14.8	10.5086	92.6548	-2.55762	0.567364	40	-2.40468	-2.73089	22.2	-2.37289	-3.41648	18.5	-2.24574	-6.15884	3.7	-2.21395	-6.84443	0	5	5	5	4	5	1	5	1
03	14.8	8.77929	0.194433	10.1519	5.10747	40	7.40296	5.09814	22.2	6.83154	5.0962	18.5	4.54587	5.08844	3.7	3.97445	5.0865	0	15	13	14	13	12	13	11	13
03	14.8	16.1889	11.4944	10.7119	-0.990576	40	5.64786	-2.02034	22.2	4.59523	-2.2344	18.5	0.384719	-3.09061	3.7	-0.667909	-3.30466	0	13	5	12	5	8	4	7	4
03	14.8	17.4695	27.3072	11.1802	9.06758	40	6.20259	6.49765	22.2	5.16791	5.96345	18.5	1.02922	3.82665	3.7	-0.00545833	3.29246	0	14	14	13	13	9	11	7	11
03	14.8	19.3096	125.151	-2.38557	9.64322	40	1.20517	4.54375	22.2	1.95155	3.48374	18.5	4.93711	-0.756273	3.7	5.6835	-1.81628	0	9	12	9	11	12	7	13	6
03	14.8	7.3973	83.0709	2.43348	10.1393	40	2.15468	7.84518	22.2	2.09673	7.36832	18.5	1.86492	5.46088	3.7	1.80697	4.98402	0	10	15	10	15	9	13	9	12
03	14.8	26.4484	103.029	-7.24502	15.4012	40	-5.24883	6.77443	22.2	-4.83389	4.98122	18.5	-3.17414	-2.19163	3.7	-2.7592	-3.98484	0	2	14	3	12	4	5	5	4
03	14.8	11.4288	221.092	-0.603927	-0.898844	40	2.10804	1.4663	22.2	2.67177	1.95793	18.5	4.92667	3.92445	3.7	5.49039	4.41608	0	10	9	10	9	12	11	13	12
03	14.8	8.31584	338.758	0.688647	-2.03087	40	-1.73635	-1.08824	22.2	-2.24043	-0.892298	18.5	-4.25672	-0.108537	3.7	-4.76079	0.0874027	0	6	6	5	7	3	7	3	8
03	14.8	32.3565	294.937	9.71308	-17.3482	40	4.95829	-7.1223	22.2	3.96993	-4.99669	18.5	0.0165118	3.50573	3.7	-0.971843	5.63134	0	12	0	11	3	8	11	7	13
03	14.8	8.34663	294.315	-0.32058	0.218736	40	-1.3959	2.59861	22.2	-1.61942	3.0933	18.5	-2.51351	5.07208	3.7	-2.73703	5.56677	0	6	10	6	11	5	13	5	13
03	14.8	13.5763	216.457	-10.4556	-7.29754	40	-6.99833	-4.74329	22.2	-6.27968	-4.21235	18.5	-3.40509	-2.08859	3.7	-2.68644	-1.55766	0	1	3	1	3	4	5	5	6
03	14.8	27.728	160.722	-15.9591	1.83178	40	-7.12738	-1.2572	22.2	-5.29158	-1.89929	18.5	2.05162	-4.46765	3.7	3.88743	-5.10974	0	0	6	2	6	10	3	11	2
03	14.8	17.7924	257.117	0.476367	-5.74412	40	1.75002	-0.175559	22.2	2.01477	0.981951	18.5	3.07376	5.61199	3.7	3.33851	6.7695	0	9	7	10	8	11	13	11	14
03	14.8	7.66067	81.537	5.74536	8.93977	40	5.393	6.57163	22.2	5.31976	6.07937	18.5	5.02679	4.11035	3.7	4.95354	3.6181	0	13	14	13	14	13	12	12	11
03	14.8	9.14552	0.196567	9.2617	3.41444	40	6.39611	3.4046	22.2	5.80046	3.40256	18.5	3.41783	3.39439	3.7	2.82218	3.39234	0	14	11	13	11	11	11	10	11
03	14.8	21.3939	22.8456	9.35178	6.58288	40	2.92527	3.87541	22.2	1.58942	3.31263	18.5	-3.75397	1.06147	3.7	-5.08982	0.498681	0	10	11	9	11	4	9	2	8
03	14.8	10.4953	289.876	-4.90364	-10.0161	40	-6.02472	-6.91496	22.2	-6.25776	-6.27035	18.5	-7.18989	-3.69191	3.7	-7.42293	-3.0473	0	1	1	1	1	0	4	0	4
03	14.8	25.2199	152.721	-12.5874	7.53252	40	-5.13622	3.6901	22.2	-3.58738	2.89139	18.5	2.60799	-0.303431	3.7	4.15683	-1.10214	0	2	11	4	10	10	7	12	6
03	14.8	6.52292	353.869	6.43612	-7.43177	40	4.41249	-7.21442	22.2	3.99185	-7.16923	18.5	2.30928	-6.98851	3.7	1.88864	-6.94333	0	12	0	11	0	10	1	9	1
03	14.8	21.4631	191.857	-12.3798	-1.32306	40	-5.53077	0.114865	22.2	-4.1071	0.413759	18.5	1.58761	1.60934	3.7	3.01128	1.90823	0	2	8	3	8	9	9	11	9
