09	11.1	18.7492	282.847	-3.46378	-15.0655	42.3	-5.26004	-7.18914	18.5	-5.53929	-5.96466	14.8	-6.37705	-2.29122	3.7	-6.6563	-1.06674	0	2	0	2	2	1	5	1	6
09	11.1	2.96891	56.6644	2.03991	1.1782	42.3	1.36158	0.146936	18.5	1.25613	-0.013386	14.8	0.939763	-0.494353	3.7	0.834308	-0.654675	0	9	8	9	7	8	7	8	7
09	11.1	1.76015	296.114	-6.90698	-0.143214	42.3	-7.2289	0.513503	18.5	-7.27895	0.615598	14.8	-7.42909	0.921882	3.7	-7.47914	1.02398	0	0	8	0	8	0	8	0	9
09	11.1	12.895	179.159	-5.20659	-0.520214	42.3	0.241585	-0.600175	18.5	1.08857	-0.612605	14.8	3.62953	-0.649898	3.7	4.47651	-0.662329	0	8	7	9	7	11	7	12	7
09	11.1	13.2794	224.532	-2.32943	-5.65944	42.3	1.67472	-1.72016	18.5	2.29722	-1.10775	14.8	4.1647	0.729481	3.7	4.7872	1.34189	0	9	6	10	6	12	8	12	9
09	11.1	33.9088	270.084	4.72211	-21.7971	42.3	4.69872	-5.79889	18.5	4.69508	-3.31177	14.8	4.68417	4.14959	3.7	4.68054	6.63671	0	12	2	12	4	12	12	12	14
09	11.1	6.77403	123.274	-4.86491	4.25715	42.3	-3.31388	1.89359	18.5	-3.07275	1.52615	14.8	-2.34936	0.423812	3.7	-2.10824	0.0563676	0	4	9	4	9	5	8	5	8
09	11.1	13.3898	354.986	9.07675	2.05523	42.3	3.43293	2.5504	18.5	2.55553	2.62738	14.8	-0.0766718	2.85832	3.7	-0.954072	2.9353	0	11	10	10	10	7	10	7	10
09	11.1	8.51722	27.1768	3.97474	-4.06555	42.3	0.803985	-5.69347	18.5	0.311052	-5.94656	14.8	-1.16775	-6.7058	3.7	-1.66068	-6.95888	0	8	2	8	2	6	1	6	1
09	11.1	0.160053	28.8181	-7.58688	5.70663	42.3	-7.64513	5.67458	18.5	-7.65418	5.6696	14.8	-7.68135	5.65465	3.7	-7.69041	5.64967	0	0	13	0	13	0	13	0	13
09	11.1	25.1638	269.101	6.65429	-17.5406	42.3	6.82966	-6.36084	18.5	6.85692	-4.62282	14.8	6.93871	0.59125	3.7	6.96598	2.32927	0	14	1	14	3	14	8	14	10
09	11.1	10.0142	219.026	-3.28554	-5.92717	42.3	-0.0206576	-3.28085	18.5	0.486909	-2.86945	14.8	2.00961	-1.63524	3.7	2.51717	-1.22384	0	7	4	8	5	10	6	10	6
09	11.1	1.15383	238.995	4.91776	-6.56802	42.3	5.16468	-6.15716	18.5	5.20307	-6.09329	14.8	5.31823	-5.90167	3.7	5.35662	-5.83779	0	13	1	13	1	13	2	13	2
09	11.1	5.74495	302.916	7.91171	-2.82834	42.3	6.61056	-0.818308	18.5	6.40828	-0.505824	14.8	5.80144	0.431629	3.7	5.59916	0.744113	0	14	7	14	7	13	8	13	8
09	11.1	30.6554	203.478	-17.7379	-9.02108	42.3	-4.79941	-3.40111	18.5	-2.78796	-2.52741	14.8	3.2464	0.0936677	3.7	5.25785	0.967361	0	3	4	5	5	11	8	13	8
09	11.1	0.327193	326.412	0.705082	6.1437	42.3	0.591861	6.21889	18.5	0.574259	6.23058	14.8	0.521454	6.26565	3.7	0.503852	6.27734	0	8	14	8	14	8	14	8	14
09	11.1	4.9888	303.066	4.21489	-6.84594	42.3	3.08138	-5.10487	18.5	2.90516	-4.8342	14.8	2.3765	-4.02218	3.7	2.20028	-3.75151	0	11	2	10	3	10	3	10	4
09	11.1	25.6577	3.77071	16.6219	4.04514	42.3	5.21419	3.2933	18.5	3.44071	3.17641	14.8	-1.87971	2.82576	3.7	-3.65319	2.70888	0	13	11	11	11	6	10	4	10
09	11.1	24.8055	184.755	-14.2331	-5.80855	42.3	-3.27102	-4.8967	18.5	-1.56684	-4.75494	14.8	3.54572	-4.32967	3.7	5.2499	-4.18791	0	4	3	6	3	11	3	13	3
09	11.1	18.3092	294.944	5.35762	-11.9637	42.3	2.03638	-4.82294	18.5	1.52006	-3.71283	14.8	-0.0289273	-0.382467	3.7	-0.545255	0.727653	0	10	3	9	4	7	7	7	8
09	11.1	0.496782	307.548	-0.456478	-0.543165	42.3	-0.582239	-0.379551	18.5	-0.601791	-0.354116	14.8	-0.660444	-0.277808	3.7	-0.679995	-0.252372	0	7	7	7	7	7	7	7	7
09	11.1	5.16586	198.936	-5.12562	6.66081	42.3	-3.0904	7.35906	18.5	-2.774	7.46762	14.8	-1.8248	7.79327	3.7	-1.5084	7.90182	0	4	15	5	15	6	15	6	15
09	11.1	0.455228	337.069	5.25253	-0.551615	42.3	5.07837	-0.477938	18.5	5.0513	-0.466484	14.8	4.97007	-0.432122	3.7	4.943	-0.420668	0	13	7	13	7	12	7	12	7
09	11.1	23.8989	315.27	12.0408	-14.2114	42.3	4.54845	-6.78943	18.5	3.38367	-5.63559	14.8	-0.110676	-2.17407	3.7	-1.27546	-1.02023	0	12	1	11	2	7	5	6	6
09	11.1	20.1714	205.296	-12.5532	-0.823838	42.3	-4.64834	2.91214	18.5	-3.41943	3.49294	14.8	0.267272	5.23535	3.7	1.49617	5.81615	0	3	10	4	11	8	13	9	13
09	11.1	13.2045	355.063	3.17833	6.78841	42.3	-2.38518	7.26895	18.5	-3.2501	7.34365	14.8	-5.84485	7.56777	3.7	-6.70976	7.64247	0	5	15	4	15	2	15	1	15
09	11.1	3.83307	352.81	-5.03057	-0.805598	42.3	-6.61262	-0.606009	18.5	-6.85857	-0.574981	14.8	-7.59641	-0.481895	3.7	-7.84236	-0.450866	0	1	7	1	7	0	7	0	7
09	11.1	10.7829	286.22	-1.99547	-5.14713	42.3	-3.26162	-0.794838	18.5	-3.45845	-0.118221	14.8	-4.04897	1.91163	3.7	-4.24581	2.58825	0	4	7	4	7	3	9	3	10
09	11.1	15.0181	104.181	-3.35325	9.29015	42.3	-1.78897	3.0995	18.5	-1.54578	2.13709	14.8	-0.816218	-0.750149	3.7	-0.573032	-1.71256	0	6	11	6	10	7	7	7	6
09	11.1	7.70908	82.3197	7.42356	-0.357937	42.3	6.99299	-3.55076	18.5	6.92605	-4.04713	14.8	6.72524	-5.53622	3.7	6.6583	-6.03258	0	14	4	14	3	14	2	14	1
09	11.1	5.20637	63.156	-2.36269	1.03456	42.3	-3.34196	-0.900385	18.5	-3.4942	-1.2012	14.8	-3.95092	-2.10363	3.7	-4.10316	-2.40444	0	4	7	4	6	4	5	3	5
09	11.1	3.5437	2.25976	-5.26307	-6.14521	42.3	-6.73581	-6.20333	18.5	-6.96477	-6.21236	14.8	-7.65164	-6.23947	3.7	-7.88059	-6.2485	0	1	1	1	1	0	1	0	1
09	11.1	17.8602	357.817	12.1309	-6.54297	42.3	4.46756	-6.25081	18.5	3.27619	-6.20539	14.8	-0.297909	-6.06913	3.7	-1.48928	-6.02371	0	12	1	11	1	7	1	6	1
09	11.1	12.8799	7.34035	9.35718	-6.75019	42.3	3.95965	-7.4455	18.5	3.12054	-7.55359	14.8	0.6032	-7.87787	3.7	-0.235912	-7.98596	0	11	0	11	0	8	0	7	0
09	11.1	9.6008	62.7558	2.19629	5.42093	42.3	0.353345	1.84173	18.5	0.0668361	1.2853	14.8	-0.792691	-0.383995	3.7	-1.0792	-0.940426	0	8	9	8	9	7	7	6	7
09	11.1	8.28014	105.817	-2.94122	-0.504695	42.3	-1.99714	-3.83717	18.5	-1.85037	-4.35524	14.8	-1.41006	-5.90946	3.7	-1.26329	-6.42754	0	6	4	6	3	6	2	6	1
09	11.1	11.1688	107.812	-1.37434	9.32525	42.3	0.0630485	4.85144	18.5	0.286508	4.15594	14.8	0.956887	2.06941	3.7	1.18035	1.3739	0	8	12	8	12	8	10	9	9
09	11.1	8.12084	311.396	2.8877	-5.38451	42.3	0.642027	-2.83691	18.5	0.29291	-2.44085	14.8	-0.754441	-1.25268	3.7	-1.10356	-0.856627	0	8	5	8	5	7	6	6	7
09	11.1	3.23262	13.6038	1.76538	-6.51273	42.3	0.458868	-6.8289	18.5	0.255755	-6.87805	14.8	-0.353583	-7.02551	3.7	-0.556696	-7.07466	0	8	1	8	1	7	0	7	0
09	11.1	35.4007	176.142	-24.0541	4.87474	42.3	-7.17821	3.73663	18.5	-4.55464	3.5597	14.8	3.31606	3.0289	3.7	5.93963	2.85197	0	0	11	3	11	11	11	13	10
09	11.1	35.5755	272.704	8.71832	-24.7088	42.3	7.9152	-7.70398	18.5	7.79034	-5.06037	14.8	7.41578	2.87044	3.7	7.29092	5.51405	0	15	0	15	2	15	10	15	13
09	11.1	22.0446	265.401	-7.95317	-9.81256	42.3	-7.18039	-0.206192	18.5	-7.06026	1.28724	14.8	-6.69984	5.76752	3.7	-6.5797	7.26094	0	0	7	0	9	1	13	1	15
09	11.1	12.4743	203.35	-11.7174	-9.06649	42.3	-6.88349	-6.97964	18.5	-6.13199	-6.65521	14.8	-3.87752	-5.68194	3.7	-3.12603	-5.35751	0	1	1	1	1	4	2	4	2
09	11.1	8.09636	105.648	-6.12371	1.34721	42.3	-5.21049	-1.913	18.5	-5.06851	-2.41984	14.8	-4.6426	-3.94036	3.7	-4.50063	-4.4472	0	2	6	2	5	3	4	3	3
09	11.1	13.052	20.3624	11.033	3.08764	42.3	5.86035	1.16781	18.5	5.0562	0.869352	14.8	2.64374	-0.0260287	3.7	1.83959	-0.324489	0	13	9	13	8	10	7	9	7
09	11.1	33.2588	310.034	15.0923	-19.8751	42.3	5.05175	-7.92377	18.5	3.49083	-6.06579	14.8	-1.19195	-0.49184	3.7	-2.75287	1.36614	0	13	0	11	1	6	7	5	9
09	11.1	2.46674	62.5948	5.62583	-3.97517	42.3	5.15391	-4.8854	18.5	5.08054	-5.0269	14.8	4.86045	-5.45142	3.7	4.78708	-5.59293	0	13	3	13	2	12	2	12	2
09	11.1	4.85216	161.966	0.45135	7.29831	42.3	2.37246	6.67284	18.5	2.67112	6.5756	14.8	3.56709	6.28389	3.7	3.86575	6.18665	0	10	14	10	14	11	14	11	14
09	11.1	9.35936	204.954	-10.5267	-7.68242	42.3	-6.97014	-6.02745	18.5	-6.41723	-5.77016	14.8	-4.75852	-4.9983	3.7	-4.20562	-4.74102	0	1	1	1	2	3	3	3	3
09	11.1	30.2117	97.3832	-3.21656	19.2967	42.3	-1.43569	5.55314	18.5	-1.15883	3.41654	14.8	-0.328258	-2.99326	3.7	-0.0514002	-5.12985	0	6	13	6	11	7	5	7	2
09	11.1	5.9096	322.899	2.1501	-2.28812	42.3	0.18525	-0.802087	18.5	-0.120211	-0.571064	14.8	-1.03659	0.122002	3.7	-1.34205	0.353024	0	8	7	7	7	6	8	6	8
09	11.1	14.62	160.02	-5.297	1.09039	42.3	0.537624	-1.03096	18.5	1.44469	-1.36075	14.8	4.16588	-2.35012	3.7	5.07294	-2.67991	0	8	6	9	6	12	5	13	5
09	11.1	5.89702	42.9837	9.72913	2.12788	42.3	7.93081	0.451882	18.5	7.65124	0.191327	14.8	6.81253	-0.590338	3.7	6.53296	-0.850892	0	15	8	15	8	14	7	14	7
09	11.1	8.2101	170.702	-6.83217	4.59239	42.3	-3.44337	4.03758	18.5	-2.91654	3.95133	14.8	-1.33605	3.69257	3.7	-0.809222	3.60632	0	4	12	5	11	6	11	7	11
09	11.1	20.8085	333.762	10.1868	-4.97993	42.3	2.07395	-0.981212	18.5	0.8127	-0.359563	14.8	-2.97104	1.50538	3.7	-4.23228	2.12703	0	10	7	8	7	5	9	3	10
09	11.1	6.7111	29.3801	-2.62144	6.46388	42.3	-5.06179	5.08994	18.5	-5.44117	4.87634	14.8	-6.57931	4.23556	3.7	-6.95869	4.02196	0	2	13	2	12	1	12	1	12
09	11.1	23.8766	104.06	-10.4779	10.4829	42.3	-7.9185	0.263488	18.5	-7.52061	-1.32525	14.8	-6.32692	-6.09146	3.7	-5.92903	-7.6802	0	0	8	0	6	1	1	2	0
09	11.1	6.22654	127.036	-2.25835	4.25614	42.3	-0.694317	2.18335	18.5	-0.45117	1.86111	14.8	0.278273	0.894383	3.7	0.521421	0.572142	0	7	10	7	9	8	8	8	8
09	11.1	3.65523	318.503	2.11761	0.187818	42.3	0.978838	1.1952	18.5	0.801801	1.35181	14.8	0.270691	1.82164	3.7	0.0936545	1.97825	0	8	9	8	9	8	9	8	9
09	11.1	0.830247	252.618	-6.10395	2.48907	42.3	-6.00091	2.81822	18.5	-5.98489	2.86939	14.8	-5.93684	3.02291	3.7	-5.92082	3.07408	0	1	10	2	10	2	11	2	11
09	11.1	17.9397	95.8654	4.62477	11.2314	42.3	5.4122	3.56633	18.5	5.53462	2.3747	14.8	5.90186	-1.20019	3.7	6.02428	-2.39182	0	13	11	13	10	13	6	14	5
09	11.1	1.5245	134.1	-1.75603	-6.30939	42.3	-1.31523	-6.76425	18.5	-1.24671	-6.83496	14.8	-1.04112	-7.04711	3.7	-0.972597	-7.11782	0	6	1	6	1	6	0	7	0
09	11.1	8.75866	273.947	4.42169	-3.37067	42.3	4.1693	0.287488	18.5	4.13007	0.856193	14.8	4.01235	2.56231	3.7	3.97312	3.13101	0	12	8	12	8	12	10	11	11
09	11.1	29.9415	308.861	9.07337	-18.2096	42.3	0.472227	-7.53512	18.5	-0.864925	-5.87565	14.8	-4.87638	-0.897219	3.7	-6.21354	0.762257	0	8	0	7	2	3	7	1	8
09	11.1	28.5866	190.309	-20.3487	-3.1983	42.3	-7.58905	-0.87731	18.5	-5.60542	-0.516483	14.8	0.345487	0.565995	3.7	2.32912	0.926821	0	0	7	2	7	8	8	10	8
09	11.1	3.30611	3.5847	9.277	-1.2487	42.3	7.90484	-1.33467	18.5	7.69153	-1.34803	14.8	7.05157	-1.38812	3.7	6.83825	-1.40148	0	15	6	15	6	15	6	14	6
09	11.1	28.1618	44.1513	15.5191	14.0262	42.3	6.37735	5.15137	18.5	4.95616	3.77168	14.8	0.692582	-0.367419	3.7	-0.72861	-1.74712	0	14	13	12	11	8	7	7	6
09	11.1	7.2777	114.63	-9.04169	-1.09278	42.3	-7.77499	-3.85568	18.5	-7.57807	-4.28521	14.8	-6.98729	-5.57379	3.7	-6.79037	-6.00331	0	0	4	0	3	1	2	1	1
09	11.1	12.0122	281.454	8.97454	-12.8421	42.3	7.96886	-7.8788	18.5	7.81251	-7.10719	14.8	7.34348	-4.79238	3.7	7.18713	-4.02078	0	15	0	15	0	15	3	15	3
09	11.1	12.8	263.731	-2.38276	-5.57284	42.3	-1.79235	-0.197944	18.5	-1.70056	0.637649	14.8	-1.4252	3.14443	3.7	-1.33342	3.98002	0	6	7	6	8	6	11	6	11
09	11.1	17.602	356.869	8.02034	1.63857	42.3	0.480896	2.05098	18.5	-0.691202	2.11509	14.8	-4.2075	2.30743	3.7	-5.37959	2.37155	0	8	10	7	10	3	10	2	10
09	11.1	4.42856	150.238	-4.36802	0.674654	42.3	-2.76791	-0.240331	18.5	-2.51915	-0.382576	14.8	-1.77288	-0.809313	3.7	-1.52413	-0.951559	0	5	7	5	7	6	7	6	7
09	11.1	28.4147	243.647	-7.40062	-13.1565	42.3	-1.68471	-1.61819	18.5	-0.796104	0.175586	14.8	1.86972	5.55691	3.7	2.75833	7.35068	0	6	6	7	8	9	13	10	15
09	11.1	18.6023	168.664	-6.36207	4.13448	42.3	1.49229	2.5599	18.5	2.71335	2.31511	14.8	6.37652	1.58074	3.7	7.59757	1.33595	0	9	10	10	10	14	9	15	9
09	11.1	0.382696	87.7812	-3.36342	-4.68592	42.3	-3.36958	-4.84477	18.5	-3.37054	-4.86946	14.8	-3.37341	-4.94355	3.7	-3.37436	-4.96824	0	4	3	4	3	4	3	4	3
09	11.1	3.31198	314.759	5.96526	3.45457	42.3	4.99547	4.43255	18.5	4.8447	4.58459	14.8	4.39241	5.04071	3.7	4.24164	5.19275	0	12	12	12	12	12	13	12	13
09	11.1	0.185184	277.918	7.63732	-5.22994	42.3	7.62672	-5.15375	18.5	7.62508	-5.1419	14.8	7.62013	-5.10637	3.7	7.61849	-5.09452	0	15	2	15	2	15	2	15	2
09	11.1	6.09682	298.811	2.03317	-3.60211	42.3	0.80804	-1.37465	18.5	0.617578	-1.02837	14.8	0.0461933	0.0104924	3.7	-0.144268	0.356778	0	8	6	8	6	8	8	7	8
09	11.1	9.24594	130.469	2.55619	6.88952	42.3	5.0708	3.9421	18.5	5.46173	3.48389	14.8	6.63451	2.10926	3.7	7.02544	1.65104	0	13	11	13	11	14	10	15	9
09	11.1	8.41402	307.894	2.85509	2.75894	42.3	0.692845	5.53709	18.5	0.356697	5.96899	14.8	-0.651746	7.26468	3.7	-0.987893	7.69658	0	8	13	8	13	7	15	7	15
09	11.1	32.4876	226.84	-11.8424	-17.6246	42.3	-1.47588	-6.56974	18.5	0.135727	-4.85113	14.8	4.97054	0.304702	3.7	6.58214	2.02331	0	6	1	8	3	12	8	14	10
09	11.1	9.9344	44.0791	9.22762	-0.414801	42.3	6.23306	-3.31462	18.5	5.76752	-3.76543	14.8	4.3709	-5.11787	3.7	3.90536	-5.56868	0	14	4	13	4	12	2	11	2
09	11.1	12.8601	306.247	-1.32114	-10.0553	42.3	-4.53382	-5.67332	18.5	-5.03327	-4.99209	14.8	-6.53162	-2.94841	3.7	-7.03107	-2.26718	0	3	2	2	3	1	5	0	5
09	11.1	9.8169	359.13	6.55089	1.35187	42.3	2.43316	1.41441	18.5	1.793	1.42413	14.8	-0.127449	1.4533	3.7	-0.767601	1.46302	0	10	9	9	9	7	9	7	9
09	11.1	11.225	294.115	8.13645	-8.17384	42.3	6.20662	-3.86272	18.5	5.90661	-3.19251	14.8	5.00656	-1.18186	3.7	4.70655	-0.51165	0	14	4	13	4	13	6	12	7
09	11.1	5.07429	16.3402	1.3133	-0.789787	42.3	-0.714664	-1.38435	18.5	-1.02994	-1.47678	14.8	-1.97575	-1.75408	3.7	-2.29102	-1.84651	0	7	6	6	6	6	6	5	6
09	11.1	0.911653	159.103	-2.42913	4.05736	42.3	-2.07532	3.92227	18.5	-2.02032	3.90127	14.8	-1.8553	3.83826	3.7	-1.8003	3.81726	0	5	11	5	11	6	11	6	11
09	11.1	7.55483	234.424	-9.10986	-9.42292	42.3	-7.27347	-6.85559	18.5	-6.98798	-6.45647	14.8	-6.13151	-5.2591	3.7	-5.84602	-4.85997	0	0	1	1	1	1	2	2	3
09	11.1	12.0855	161.265	-2.07713	6.7032	42.3	2.74883	5.06639	18.5	3.49909	4.81193	14.8	5.74985	4.04855	3.7	6.5001	3.79408	0	10	13	11	12	13	12	14	11
09	11.1	37.2781	94.7422	-9.44082	25.4738	42.3	-7.94311	7.41948	18.5	-7.71027	4.61271	14.8	-7.01176	-3.8076	3.7	-6.77892	-6.61437	0	0	15	0	12	0	4	1	1
09	11.1	37.6773	308.281	13.859	-20.1689	42.3	2.47256	-5.74111	18.5	0.702389	-3.49813	14.8	-4.60812	3.2308	3.7	-6.37828	5.47378	0	10	2	8	4	3	11	1	13
09	11.1	22.1221	301.845	4.53451	-14.9984	42.3	-0.570205	-6.77985	18.5	-1.3638	-5.50217	14.8	-3.74457	-1.66914	3.7	-4.53816	-0.391461	0	7	1	6	2	4	6	3	7
09	11.1	7.38277	46.1241	3.29189	3.81105	42.3	1.1545	1.58811	18.5	0.822223	1.24253	14.8	-0.174624	0.205778	3.7	-0.506906	-0.139804	0	9	9	8	9	7	8	7	7
09	11.1	9.26505	76.7828	1.05316	6.22795	42.3	0.165461	2.4483	18.5	0.0274565	1.86071	14.8	-0.386556	0.0979297	3.7	-0.52456	-0.489663	0	8	10	8	9	7	8	7	7
09	11.1	4.52189	348.686	-3.54969	6.44453	42.3	-5.39536	6.81381	18.5	-5.68229	6.87122	14.8	-6.54309	7.04344	3.7	-6.83002	7.10085	0	2	14	2	14	1	15	1	15
09	11.1	1.92436	77.2616	5.19761	-6.55705	42.3	5.02129	-7.33702	18.5	4.99387	-7.45828	14.8	4.91164	-7.82205	3.7	4.88423	-7.94331	0	13	0	12	0	12	0	12	0
09	11.1	32.7251	312.916	12.6174	-15.4282	42.3	2.20334	-4.2275	18.5	0.584354	-2.48622	14.8	-4.27261	2.73762	3.7	-5.8916	4.47891	0	10	3	8	5	3	10	2	12
09	11.1	2.8109	166.78	5.30293	-1.34383	42.3	6.44051	-1.61107	18.5	6.61737	-1.65262	14.8	7.14792	-1.77726	3.7	7.32477	-1.81881	0	14	6	14	6	15	6	15	6
09	11.1	2.34626	191.512	5.90493	-3.45814	42.3	6.86046	-3.26352	18.5	7.00901	-3.23327	14.8	7.45466	-3.14251	3.7	7.60321	-3.11225	0	14	4	15	4	15	4	15	4
09	11.1	0.82586	307.857	-2.02523	2.86835	42.3	-2.23577	3.13923	18.5	-2.2685	3.18134	14.8	-2.3667	3.30767	3.7	-2.39943	3.34978	0	5	11	5	11	5	11	5	11
09	11.1	2.7173	215.869	5.04688	-2.72816	42.3	5.96225	-2.0663	18.5	6.10455	-1.96341	14.8	6.53147	-1.65473	3.7	6.67377	-1.55184	0	13	5	14	6	14	6	14	6
09	11.1	11.3971	91.0814	-1.87451	9.61569	42.3	-1.78397	4.81888	18.5	-1.76989	4.07316	14.8	-1.72766	1.83599	3.7	-1.71358	1.09027	0	6	12	6	12	6	9	6	9
09	11.1	5.57958	21.381	-3.05742	5.31841	42.3	-5.22245	4.47077	18.5	-5.55903	4.33899	14.8	-6.56877	3.94367	3.7	-6.90535	3.81189	0	2	12	2	12	1	11	1	11
09	11.1	20.6296	49.7735	8.29468	12.8862	42.3	2.50829	6.04532	18.5	1.60872	4.98183	14.8	-1.08998	1.79135	3.7	-1.98954	0.727859	0	10	14	9	12	6	9	6	8
09	11.1	1.70719	101.021	-4.77916	-5.33453	42.3	-4.64356	-6.03081	18.5	-4.62247	-6.13905	14.8	-4.55923	-6.46378	3.7	-4.53815	-6.57203	0	3	1	3	1	3	1	3	1
09	11.1	21.2153	113.488	-2.52936	11.6857	42.3	1.15277	3.21244	18.5	1.7252	1.89517	14.8	3.44249	-2.05665	3.7	4.01492	-3.37392	0	9	11	9	9	11	5	12	4
09	11.1	1.50005	120.722	-3.24229	6.8808	42.3	-2.92388	6.34502	18.5	-2.87438	6.26173	14.8	-2.72589	6.01185	3.7	-2.67639	5.92856	0	5	14	5	14	5	14	5	13
09	11.1	20.0499	65.5162	7.40971	14.094	42.3	3.80993	6.18912	18.5	3.25031	4.9602	14.8	1.57142	1.27346	3.7	1.01179	0.0445481	0	11	14	11	12	9	9	9	8
09	11.1	17.1938	293.349	7.3324	-9.89972	42.3	4.41366	-3.1383	18.5	3.95991	-2.08716	14.8	2.59865	1.06628	3.7	2.14489	2.11742	0	12	4	11	5	10	9	10	10
09	11.1	13.7429	112.541	-6.98752	6.49596	42.3	-4.75622	1.11991	18.5	-4.40934	0.284142	14.8	-3.36869	-2.22317	3.7	-3.0218	-3.05895	0	3	9	3	8	4	5	4	4
09	11.1	1.94867	76.3647	-3.09563	1.13443	42.3	-3.28652	0.347488	18.5	-3.3162	0.225148	14.8	-3.40523	-0.141872	3.7	-3.43491	-0.264212	0	4	8	4	8	4	7	4	7
09	11.1	18.0233	65.6701	0.931422	9.93979	42.3	-2.25893	2.88375	18.5	-2.75491	1.7868	14.8	-4.24284	-1.50404	3.7	-4.73882	-2.60098	0	5	10	5	9	3	6	3	5
09	11.1	1.94957	141.484	1.5146	-3.21505	42.3	2.14848	-3.71956	18.5	2.24702	-3.79799	14.8	2.54266	-4.03329	3.7	2.6412	-4.11172	0	10	4	10	4	10	3	10	3
09	11.1	17.8462	215.925	-10.6249	-2.06115	42.3	-4.41997	2.43468	18.5	-3.45534	3.13362	14.8	-0.561435	5.23041	3.7	0.403199	5.92935	0	3	10	4	11	7	13	8	13
09	11.1	8.01465	249.779	5.5559	0.213361	42.3	6.71418	3.3579	18.5	6.89424	3.84676	14.8	7.43445	5.31333	3.7	7.61451	5.80219	0	14	11	14	11	15	13	15	13
