05	11.1	0.475918	254.413	-2.25471	7.04435	38.3	-2.21051	7.20277	18.5	-2.20226	7.23238	14.8	-2.17748	7.32119	3.7	-2.16922	7.35079	0	5	15	5	15	5	15	5	15
05	11.1	14.0403	37.6931	4.96194	8.43716	38.3	1.04384	5.40967	18.5	0.311675	4.84393	14.8	-1.88483	3.1467	3.7	-2.617	2.58096	0	9	13	8	12	6	11	5	10
05	11.1	7.34056	2.6386	-1.08371	-6.59488	38.3	-3.63169	-6.7123	18.5	-4.10783	-6.73425	14.8	-5.53625	-6.80007	3.7	-6.01238	-6.82202	0	4	1	3	1	2	1	1	1
05	11.1	4.26611	201.29	-4.20371	-0.0616357	38.3	-2.82752	0.474634	18.5	-2.57035	0.574846	14.8	-1.79885	0.875482	3.7	-1.54168	0.975695	0	5	8	5	8	6	8	6	8
05	11.1	1.54905	126.331	7.36824	3.29456	38.3	7.68547	2.8632	18.5	7.74475	2.7826	14.8	7.92258	2.54078	3.7	7.98186	2.46017	0	15	10	15	10	15	10	15	10
05	11.1	3.61873	232.073	1.29515	-5.51221	38.3	2.06482	-4.52448	18.5	2.20865	-4.3399	14.8	2.64013	-3.78616	3.7	2.78396	-3.60159	0	10	3	10	3	10	4	10	4
05	11.1	5.61373	245.049	-1.59863	-4.40481	38.3	-0.777644	-2.64025	18.5	-0.624228	-2.31051	14.8	-0.163978	-1.32129	3.7	-0.0105618	-0.99155	0	7	5	7	5	7	6	7	7
05	11.1	10.4882	52.0451	4.50295	3.99792	38.3	2.24851	1.10769	18.5	1.82723	0.567599	14.8	0.563379	-1.05268	3.7	0.142096	-1.59277	0	10	9	9	8	8	6	8	6
05	11.1	9.21869	189.995	-9.62047	3.1079	38.3	-6.45571	3.66564	18.5	-5.86431	3.76987	14.8	-4.09013	4.08254	3.7	-3.49874	4.18677	0	1	11	2	11	3	12	4	12
05	11.1	19.6839	80.1864	0.650089	6.37206	38.3	-0.55719	-0.607457	18.5	-0.782793	-1.91171	14.8	-1.4596	-5.82447	3.7	-1.6852	-7.12872	0	7	7	7	6	6	2	6	0
05	11.1	18.8041	32.3286	4.43065	7.10798	38.3	-1.26634	3.50251	18.5	-2.33093	2.82876	14.8	-5.52469	0.807519	3.7	-6.58928	0.13377	0	6	11	5	10	2	8	1	8
05	11.1	7.47558	56.5462	9.38712	7.98242	38.3	7.95486	5.81471	18.5	7.68722	5.40964	14.8	6.88428	4.19441	3.7	6.61664	3.78934	0	15	13	15	13	14	12	14	11
05	11.1	25.8928	73.4872	-1.12881	11.637	38.3	-3.86063	2.42207	18.5	-4.37112	0.700096	14.8	-5.90259	-4.46583	3.7	-6.41308	-6.1878	0	4	10	3	8	2	3	1	1
05	11.1	7.20818	169.553	-4.96178	6.46112	38.3	-2.4991	6.00706	18.5	-2.0389	5.92221	14.8	-0.6583	5.66766	3.7	-0.198101	5.58281	0	5	14	5	13	7	13	7	13
05	11.1	8.46313	80.0821	-6.85735	4.54405	38.3	-7.36478	1.64197	18.5	-7.4596	1.09966	14.8	-7.74407	-0.527258	3.7	-7.83889	-1.06957	0	0	9	0	9	0	7	0	6
05	11.1	24.7945	332.498	14.5091	-1.20699	38.3	6.39617	3.01669	18.5	4.88011	3.80597	14.8	0.331929	6.17379	3.7	-1.18413	6.96306	0	14	11	12	11	8	14	6	14
05	11.1	3.45472	35.0277	-4.5738	-1.00146	38.3	-5.55261	-1.68754	18.5	-5.73552	-1.81575	14.8	-6.28425	-2.20037	3.7	-6.46716	-2.32857	0	2	6	2	6	1	5	1	5
05	11.1	5.93671	1.06988	9.06377	5.0417	38.3	7.00518	5.00325	18.5	6.62049	4.99607	14.8	5.46643	4.97452	3.7	5.08174	4.96733	0	15	13	14	12	13	12	13	12
05	11.1	7.64941	96.0533	6.00255	2.69318	38.3	6.28298	0.0487383	18.5	6.33538	-0.445424	14.8	6.49259	-1.92791	3.7	6.54499	-2.42208	0	14	8	14	7	14	6	14	5
05	11.1	7.84612	120.756	1.6732	5.81313	38.3	3.0685	3.46838	18.5	3.32923	3.03021	14.8	4.11144	1.71573	3.7	4.37218	1.27757	0	11	11	11	11	12	9	12	9
05	11.1	33.0811	214.979	-18.1292	-14.089	38.3	-7.5609	-6.69485	18.5	-5.58602	-5.31312	14.8	0.338633	-1.16792	3.7	2.31352	0.213811	0	0	1	2	2	8	6	10	8
05	11.1	9.97915	62.9429	-3.7307	10.3026	38.3	-5.31543	7.20009	18.5	-5.61156	6.62032	14.8	-6.49997	4.88101	3.7	-6.7961	4.30124	0	2	15	2	14	1	12	1	12
05	11.1	17.0722	149.904	-10.6476	-1.35511	38.3	-5.38666	-4.40435	18.5	-4.40355	-4.97416	14.8	-1.45422	-6.68358	3.7	-0.471115	-7.25338	0	2	3	3	3	6	1	7	0
05	11.1	2.52524	139.767	1.38717	5.31858	38.3	2.05381	4.75456	18.5	2.17838	4.64916	14.8	2.5521	4.33297	3.7	2.67668	4.22757	0	10	12	10	12	10	12	10	12
05	11.1	18.5799	164.781	-14.3435	7.22601	38.3	-7.92117	5.47885	18.5	-6.72105	5.15236	14.8	-3.12068	4.17289	3.7	-1.92055	3.8464	0	0	13	1	13	4	12	6	11
05	11.1	11.9776	246.3	4.14111	-9.81326	38.3	5.82954	-5.96699	18.5	6.14505	-5.24825	14.8	7.09159	-3.09201	3.7	7.4071	-2.37326	0	13	2	14	2	15	4	15	5
05	11.1	11.7559	78.339	-0.243697	6.91749	38.3	-1.07655	2.88199	18.5	-1.23218	2.12788	14.8	-1.69908	-0.134451	3.7	-1.85472	-0.88856	0	6	10	6	10	6	7	6	7
05	11.1	6.70924	239.079	-0.248636	0.835772	38.3	0.948252	2.83393	18.5	1.17191	3.20732	14.8	1.8429	4.3275	3.7	2.06656	4.7009	0	8	10	9	11	9	12	10	12
05	11.1	11.9538	333.019	0.532599	-0.755275	38.3	-3.20308	1.1466	18.5	-3.90117	1.50201	14.8	-5.99541	2.56821	3.7	-6.6935	2.92361	0	4	9	4	9	2	10	1	10
05	11.1	5.32541	79.3786	8.05872	6.54854	38.3	7.71854	4.73451	18.5	7.65497	4.39553	14.8	7.46425	3.37858	3.7	7.40068	3.03959	0	15	12	15	12	15	11	15	11
05	11.1	27.1425	269.099	5.0592	-13.3445	38.3	5.21883	-3.19505	18.5	5.24866	-1.29843	14.8	5.33815	4.39142	3.7	5.36798	6.28804	0	13	4	13	6	13	12	13	14
05	11.1	29.1556	39.419	9.79552	14.6557	38.3	1.26243	7.64181	18.5	-0.332132	6.33114	14.8	-5.11583	2.39911	3.7	-6.7104	1.08843	0	9	15	7	14	2	10	1	9
05	11.1	21.258	181.097	-12.7304	-4.92511	38.3	-5.02877	-4.77762	18.5	-3.58959	-4.75006	14.8	0.727968	-4.66738	3.7	2.16715	-4.63981	0	2	3	4	3	8	3	10	3
05	11.1	23.2788	129.156	-4.57878	5.99836	38.3	0.800083	-0.607189	18.5	1.80522	-1.84156	14.8	4.82065	-5.54467	3.7	5.82579	-6.77904	0	8	7	9	6	12	2	13	1
05	11.1	9.91866	250.983	2.53358	-10.5516	38.3	3.66177	-7.2783	18.5	3.8726	-6.66662	14.8	4.50507	-4.83157	3.7	4.71589	-4.21989	0	11	0	11	1	12	3	12	3
05	11.1	5.33489	3.30743	-1.47357	5.27438	38.3	-3.31945	5.16771	18.5	-3.66438	5.14778	14.8	-4.69919	5.08798	3.7	-5.04413	5.06804	0	4	13	4	13	3	13	2	13
05	11.1	18.7062	7.87595	8.81311	-5.10071	38.3	2.17204	-6.01939	18.5	0.931033	-6.19106	14.8	-2.79199	-6.70608	3.7	-4.033	-6.87776	0	10	1	8	1	5	1	3	1
05	11.1	19.3733	68.3292	10.4759	14.0258	38.3	7.90492	7.55557	18.5	7.42448	6.34649	14.8	5.98317	2.71925	3.7	5.50273	1.51017	0	15	15	15	14	13	10	13	9
05	11.1	10.8738	57.2163	0.220227	2.10502	38.3	-1.83924	-1.09266	18.5	-2.2241	-1.6902	14.8	-3.37865	-3.48284	3.7	-3.7635	-4.08038	0	6	6	5	6	4	4	4	3
05	11.1	2.67245	100.266	-4.48993	5.99834	38.3	-4.32522	5.08893	18.5	-4.29444	4.91899	14.8	-4.2021	4.40917	3.7	-4.17131	4.23923	0	3	13	3	12	3	12	3	12
05	11.1	6.12765	305.231	0.652682	-0.750406	38.3	-0.573579	0.985904	18.5	-0.802729	1.31037	14.8	-1.49018	2.28375	3.7	-1.71933	2.60821	0	7	8	7	9	6	10	6	10
05	11.1	11.3724	200.924	-4.23629	-2.32147	38.3	-0.516444	-0.899244	18.5	0.178679	-0.633475	14.8	2.26405	0.163832	3.7	2.95917	0.429601	0	7	7	8	7	10	8	10	8
05	11.1	13.5839	94.3977	5.83632	4.33425	38.3	6.20317	-0.435887	18.5	6.27173	-1.32728	14.8	6.47739	-4.00145	3.7	6.54594	-4.89284	0	14	7	14	6	14	3	14	3
05	11.1	11.8753	34.7136	0.744037	5.66487	38.3	-2.67848	3.2938	18.5	-3.31804	2.85073	14.8	-5.23673	1.52149	3.7	-5.87629	1.07841	0	5	11	4	10	2	9	2	9
05	11.1	33.1359	243.715	-5.09108	-16.7868	38.3	0.632596	-5.19804	18.5	1.70217	-3.03246	14.8	4.9109	3.46426	3.7	5.98047	5.62984	0	8	2	9	4	12	11	13	13
05	11.1	28.4774	331.556	12.9711	-12.2343	38.3	3.52723	-7.11867	18.5	1.76247	-6.16272	14.8	-3.53182	-3.29487	3.7	-5.29658	-2.33892	0	11	0	9	1	4	4	2	5
05	11.1	15.4106	95.1612	-3.65861	7.57184	38.3	-3.16763	2.1362	18.5	-3.07589	1.12045	14.8	-2.80064	-1.92681	3.7	-2.70889	-2.94256	0	4	10	4	9	5	6	5	5
05	11.1	7.33109	131.442	-5.90519	5.28924	38.3	-4.21917	3.37968	18.5	-3.90411	3.02285	14.8	-2.95892	1.95234	3.7	-2.64385	1.59551	0	3	11	4	11	5	9	5	9
05	11.1	9.95612	313.133	6.58833	1.28131	38.3	4.21205	3.81771	18.5	3.76799	4.29169	14.8	2.43583	5.71361	3.7	1.99178	6.18759	0	12	11	11	12	10	13	9	14
05	11.1	6.88397	192.982	-3.19959	0.000287981	38.3	-0.870247	0.537282	18.5	-0.434965	0.63763	14.8	0.87088	0.938672	3.7	1.30616	1.03902	0	7	8	7	8	8	8	9	9
05	11.1	31.922	163.198	-16.8103	-0.715417	38.3	-5.00193	-4.28093	18.5	-2.79531	-4.94721	14.8	3.82456	-6.94606	3.7	6.03118	-7.61234	0	2	3	5	3	11	1	14	0
05	11.1	13.0546	189.474	-7.46415	-1.19333	38.3	-2.93571	-0.437628	18.5	-2.08949	-0.29641	14.8	0.449182	0.127241	3.7	1.2954	0.268458	0	5	7	5	7	8	8	9	8
05	11.1	3.59468	34.4109	7.91523	7.06562	38.3	6.88903	6.36269	18.5	6.69727	6.23133	14.8	6.12198	5.83726	3.7	5.93022	5.7059	0	14	14	14	14	14	13	13	13
05	11.1	9.47107	34.7202	2.57343	9.2939	38.3	-0.141541	7.41255	18.5	-0.648884	7.06099	14.8	-2.17091	6.00629	3.7	-2.67825	5.65473	0	7	15	7	15	5	14	5	13
05	11.1	15.1849	336.326	5.54699	-4.5458	38.3	0.625283	-2.38801	18.5	-0.29443	-1.98478	14.8	-3.05357	-0.775111	3.7	-3.97328	-0.371887	0	8	5	7	6	4	7	4	7
05	11.1	1.64245	327.911	8.30743	-7.44518	38.3	7.82643	-7.14357	18.5	7.73654	-7.08721	14.8	7.46689	-6.91813	3.7	7.377	-6.86177	0	15	0	15	0	15	1	15	1
05	11.1	5.00615	34.9991	-3.36423	0.287986	38.3	-4.785	-0.706813	18.5	-5.05049	-0.892709	14.8	-5.84698	-1.4504	3.7	-6.11248	-1.6363	0	3	7	2	7	2	6	1	6
05	11.1	2.36504	316.152	-3.95197	-3.47372	38.3	-4.54172	-2.90722	18.5	-4.65193	-2.80136	14.8	-4.98255	-2.48377	3.7	-5.09276	-2.37791	0	3	5	3	5	3	5	2	5
05	11.1	8.89565	267.102	5.42045	-1.58213	38.3	5.57712	1.51297	18.5	5.6064	2.09134	14.8	5.69424	3.82647	3.7	5.72352	4.40485	0	13	9	13	10	13	11	13	12
05	11.1	36.7281	147.737	-20.3376	13.6989	38.3	-7.84498	5.81263	18.5	-5.51051	4.33893	14.8	1.49291	-0.0821744	3.7	3.82739	-1.55587	0	0	13	2	12	9	7	11	6
05	11.1	9.39093	302.706	2.82327	2.35601	38.3	1.05388	5.11148	18.5	0.723232	5.62639	14.8	-0.268699	7.17112	3.7	-0.599343	7.68603	0	9	13	8	13	7	15	7	15
05	11.1	10.4066	345.364	7.72147	0.307497	38.3	4.20313	1.2263	18.5	3.54567	1.398	14.8	1.57326	1.91308	3.7	0.915797	2.08478	0	12	9	11	9	9	9	8	10
05	11.1	17.9383	357.161	8.13737	-0.9311	38.3	1.7354	-0.613657	18.5	0.539074	-0.554337	14.8	-3.04991	-0.376376	3.7	-4.24623	-0.317056	0	9	7	8	7	4	7	3	7
05	11.1	15.5064	145.73	-3.12793	2.9484	38.3	1.41181	-0.144886	18.5	2.26015	-0.722924	14.8	4.80515	-2.45704	3.7	5.65349	-3.03508	0	9	7	10	7	12	5	13	4
05	11.1	9.60668	258.298	-8.66019	-7.02251	38.3	-7.98047	-3.74087	18.5	-7.85346	-3.12764	14.8	-7.4724	-1.28793	3.7	-7.34539	-0.674696	0	0	4	0	4	0	6	0	7
05	11.1	20.9446	18.6386	9.22446	0.605977	38.3	2.04336	-1.81611	18.5	0.70144	-2.26872	14.8	-3.32433	-3.62656	3.7	-4.66625	-4.07917	0	10	6	8	5	4	4	3	3
05	11.1	14.3089	208.228	-1.86984	-5.35343	38.3	2.57976	-2.96473	18.5	3.41125	-2.51836	14.8	5.90573	-1.17924	3.7	6.73722	-0.732871	0	10	5	11	5	13	6	14	7
05	11.1	22.4731	22.6203	12.5405	9.59545	38.3	4.97999	6.44518	18.5	3.56717	5.8565	14.8	-0.671287	4.09044	3.7	-2.08411	3.50175	0	12	14	11	13	7	12	5	11
05	11.1	2.89305	109.7	-1.06468	-5.44404	38.3	-0.727378	-6.38609	18.5	-0.664346	-6.56213	14.8	-0.475251	-7.09025	3.7	-0.412219	-7.26629	0	7	1	7	1	7	0	7	0
05	11.1	3.31428	305.443	-1.47448	5.652	38.3	-2.13939	6.58614	18.5	-2.26365	6.7607	14.8	-2.6364	7.28438	3.7	-2.76065	7.45894	0	5	14	5	14	5	15	5	15
05	11.1	15.5527	301.189	6.43341	-4.33063	38.3	3.57967	0.383526	18.5	3.0464	1.26445	14.8	1.44658	3.90724	3.7	0.913306	4.78817	0	11	8	11	9	9	11	8	12
05	11.1	8.07284	318.196	7.28596	-6.54913	38.3	5.19251	-4.67711	18.5	4.80131	-4.32729	14.8	3.6277	-3.27783	3.7	3.2365	-2.92801	0	13	3	12	3	11	4	11	5
05	11.1	15.7512	281.827	-3.52365	-7.71759	38.3	-4.66826	-2.25154	18.5	-4.88215	-1.23011	14.8	-5.52383	1.83419	3.7	-5.73772	2.85562	0	3	5	3	6	2	9	2	10
05	11.1	9.34305	352.233	8.73189	2.76304	38.3	5.50413	3.20331	18.5	4.90096	3.28559	14.8	3.09146	3.5324	3.7	2.48829	3.61467	0	13	11	12	11	11	11	10	11
05	11.1	12.3868	242.785	-2.92611	-11.079	38.3	-0.937373	-7.21187	18.5	-0.56574	-6.48923	14.8	0.54916	-4.32129	3.7	0.920794	-3.59864	0	7	0	7	1	8	3	8	4
05	11.1	13.3501	102.443	-0.400769	6.18352	38.3	0.611707	1.5951	18.5	0.800907	0.737666	14.8	1.36851	-1.83463	3.7	1.55771	-2.69207	0	8	9	8	8	9	6	9	5
05	11.1	17.9208	336.894	4.20516	-4.45783	38.3	-1.68436	-1.945	18.5	-2.78492	-1.47543	14.8	-6.08662	-0.0667163	3.7	-7.18719	0.402853	0	6	6	5	6	1	7	0	8
05	11.1	31.2674	307.462	8.88557	-11.3502	38.3	1.57264	-1.80677	18.5	0.206086	-0.0233958	14.8	-3.89358	5.32671	3.7	-5.26014	7.11009	0	9	6	8	7	4	13	2	15
05	11.1	7.45921	30.6456	6.40552	1.28549	38.3	4.1752	-0.03592	18.5	3.75843	-0.282849	14.8	2.5081	-1.02364	3.7	2.09132	-1.27057	0	12	7	11	7	10	6	10	6
05	11.1	19.5498	322.366	9.56917	-6.82321	38.3	4.00117	-2.53004	18.5	2.96069	-1.72778	14.8	-0.160766	0.678996	3.7	-1.20125	1.48126	0	12	5	10	6	7	8	6	9
05	11.1	21.4297	279.061	2.56397	-12.4796	38.3	1.34006	-4.80517	18.5	1.11134	-3.37107	14.8	0.425211	0.931244	3.7	0.1965	2.36535	0	9	3	9	4	8	8	8	10
05	11.1	6.06567	172.914	-6.13388	3.36117	38.3	-4.04594	3.10161	18.5	-3.65577	3.0531	14.8	-2.48526	2.90759	3.7	-2.09509	2.85909	0	3	11	4	11	5	10	5	10
05	11.1	16.6649	146.364	-6.93219	0.254592	38.3	-1.99749	-3.02854	18.5	-1.07535	-3.64206	14.8	1.69107	-5.4826	3.7	2.61321	-6.09612	0	6	4	6	4	9	2	10	1
05	11.1	14.0849	327.582	4.37095	-6.47391	38.3	0.177286	-3.81068	18.5	-0.60638	-3.31301	14.8	-2.95738	-1.81999	3.7	-3.74104	-1.32231	0	8	4	7	4	5	6	4	6
05	11.1	16.971	19.3868	11.9642	-2.29497	38.3	6.26427	-4.30074	18.5	5.19914	-4.67556	14.8	2.00373	-5.80001	3.7	0.9386	-6.17482	0	14	3	13	3	10	2	8	1
05	11.1	19.6381	185.058	-10.2942	-5.94728	38.3	-3.25644	-5.32442	18.5	-1.9413	-5.20802	14.8	2.00412	-4.85884	3.7	3.31926	-4.74245	0	4	2	6	2	10	3	11	3
05	11.1	24.3917	127.528	-11.5194	6.03055	38.3	-6.05033	-1.08968	18.5	-5.02833	-2.42023	14.8	-1.96233	-6.41187	3.7	-0.940331	-7.74242	0	1	6	2	5	6	1	7	0
05	11.1	10.5548	118.584	-6.56548	0.00349755	38.3	-4.80037	-3.23617	18.5	-4.47052	-3.84156	14.8	-3.48099	-5.65774	3.7	-3.15114	-6.26314	0	3	4	3	4	4	2	4	1
05	11.1	3.84202	145.526	3.03115	-4.0493	38.3	4.12733	-4.80196	18.5	4.33217	-4.94261	14.8	4.94669	-5.36455	3.7	5.15153	-5.5052	0	12	3	12	3	12	2	13	2
05	11.1	15.7447	22.5228	3.85212	8.4345	38.3	-1.30431	6.29622	18.5	-2.26789	5.89665	14.8	-5.15862	4.69792	3.7	-6.12219	4.29834	0	6	14	5	13	2	12	1	12
05	11.1	15.5241	352.287	10.1766	-3.35251	38.3	4.72635	-2.61432	18.5	3.70787	-2.47638	14.8	0.652438	-2.06254	3.7	-0.366039	-1.9246	0	12	5	11	5	8	5	7	6
05	11.1	5.16697	263.466	-1.16957	3.51562	38.3	-0.965846	5.29442	18.5	-0.927776	5.62683	14.8	-0.813566	6.62404	3.7	-0.775496	6.95644	0	7	13	7	13	7	14	7	14
05	11.1	22.9384	198.643	-10.2026	-2.51591	38.3	-2.26278	0.162772	18.5	-0.779079	0.663334	14.8	3.67202	2.16502	3.7	5.15572	2.66558	0	5	8	7	8	11	10	13	10
05	11.1	1.86241	60.4648	2.02242	-4.4452	38.3	1.70503	-5.00537	18.5	1.64573	-5.11005	14.8	1.4678	-5.42408	3.7	1.40849	-5.52876	0	9	2	9	2	9	2	9	2
05	11.1	15.9535	359.027	6.1589	5.14846	38.3	0.499536	5.24461	18.5	-0.558022	5.26258	14.8	-3.73069	5.31649	3.7	-4.78825	5.33446	0	8	13	7	13	4	13	3	13
05	11.1	22.1503	228.015	-4.44735	-4.89447	38.3	0.944418	1.09681	18.5	1.95197	2.2164	14.8	4.97463	5.57515	3.7	5.98218	6.69473	0	8	9	9	10	12	13	13	14
05	11.1	31.3184	93.433	-2.58095	15.389	38.3	-1.85955	3.36328	18.5	-1.72474	1.11605	14.8	-1.32032	-5.62562	3.7	-1.18551	-7.87284	0	6	11	6	9	6	2	6	0
05	11.1	16.1773	307.755	-0.0880599	-1.10724	38.3	-3.60497	3.43411	18.5	-4.26217	4.28274	14.8	-6.23377	6.82865	3.7	-6.89097	7.67729	0	4	11	3	12	1	14	1	15
05	11.1	2.33167	172.905	-7.01882	0.326556	38.3	-6.21878	0.22698	18.5	-6.06928	0.208373	14.8	-5.62078	0.15255	3.7	-5.47127	0.133943	0	1	8	1	8	2	8	2	8
05	11.1	19.7963	48.3857	6.24778	6.35235	38.3	1.51466	1.02398	18.5	0.630185	0.0282694	14.8	-2.02323	-2.95885	3.7	-2.90771	-3.95455	0	9	9	8	8	5	5	5	4
05	11.1	10.4533	228.473	2.50823	-3.1909	38.3	4.93009	-0.456105	18.5	5.38266	0.0549433	14.8	6.74036	1.58809	3.7	7.19293	2.09914	0	12	7	13	8	14	9	15	10
05	11.1	4.40297	287.933	4.26163	-4.03223	38.3	3.7922	-2.58174	18.5	3.70448	-2.31069	14.8	3.44132	-1.49754	3.7	3.3536	-1.22649	0	11	5	11	5	11	6	11	6
05	11.1	13.1762	350.445	1.84972	4.17723	38.3	-2.72133	4.94671	18.5	-3.57552	5.09051	14.8	-6.13808	5.52188	3.7	-6.99227	5.66568	0	5	12	4	13	1	13	1	13
05	11.1	13.3791	114.627	-2.39962	8.02473	38.3	-0.4372	3.74369	18.5	-0.0704855	2.9437	14.8	1.02966	0.54372	3.7	1.39637	-0.256272	0	7	11	7	10	9	8	9	7
05	11.1	11.8129	273.313	1.9263	-9.24715	38.3	1.68695	-5.11298	18.5	1.64222	-4.34043	14.8	1.50805	-2.0228	3.7	1.46332	-1.25025	0	9	2	9	3	9	5	9	6
05	11.1	7.58754	113.023	4.49241	5.91299	38.3	5.52393	3.48557	18.5	5.71669	3.03196	14.8	6.29496	1.67113	3.7	6.48772	1.21752	0	13	11	13	11	14	9	14	9
05	11.1	22.9364	67.3069	8.84596	8.06718	38.3	5.61351	0.337125	18.5	5.00947	-1.10738	14.8	3.19734	-5.44089	3.7	2.59329	-6.8854	0	13	8	13	6	11	2	10	1
05	11.1	10.8392	180.44	-9.50648	-1.27533	38.3	-5.71549	-1.24623	18.5	-5.00707	-1.24079	14.8	-2.88182	-1.22447	3.7	-2.1734	-1.21904	0	2	6	2	6	5	6	5	6
05	11.1	5.36109	224.962	0.264717	-4.11207	38.3	1.57946	-2.79908	18.5	1.82514	-2.55372	14.8	2.56219	-1.81765	3.7	2.80787	-1.57229	0	9	5	9	5	10	6	10	6
05	11.1	11.0936	75.63	7.12442	9.77782	38.3	6.1609	6.01696	18.5	5.98084	5.31418	14.8	5.44069	3.20582	3.7	5.26063	2.50303	0	14	14	13	13	13	11	13	10
05	11.1	28.145	300.022	6.65023	-15.8966	38.3	1.35052	-6.72551	18.5	0.360174	-5.01172	14.8	-2.61087	0.129632	3.7	-3.60122	1.84342	0	9	1	8	2	5	8	4	9
05	11.1	23.0321	246.907	-0.491522	-7.42958	38.3	2.81015	0.313586	18.5	3.42713	1.76054	14.8	5.27807	6.10141	3.7	5.89504	7.54836	0	10	8	11	9	13	14	13	15
05	11.1	4.10445	76.8191	6.75272	5.82384	38.3	6.42873	4.44044	18.5	6.36819	4.18193	14.8	6.18656	3.40639	3.7	6.12602	3.14788	0	14	12	14	12	14	11	14	11
05	11.1	8.99576	202.82	-3.57824	1.73814	38.3	-0.689069	2.95381	18.5	-0.149173	3.18098	14.8	1.47051	3.86249	3.7	2.01041	4.08966	0	7	10	7	11	9	11	10	12
05	11.1	9.56556	211.134	-3.38375	-5.88465	38.3	-0.527695	-4.15943	18.5	0.00601221	-3.83704	14.8	1.60713	-2.86988	3.7	2.14084	-2.54749	0	7	3	8	4	9	5	10	5
05	11.1	15.7738	291.776	8.72406	-12.7919	38.3	6.64912	-7.59792	18.5	6.26138	-6.62733	14.8	5.09815	-3.71558	3.7	4.71041	-2.74499	0	14	0	14	1	13	4	12	5
05	11.1	3.80579	29.446	4.99211	4.85859	38.3	3.84514	4.21109	18.5	3.6308	4.09009	14.8	2.9878	3.72709	3.7	2.77347	3.6061	0	11	12	11	12	10	11	10	11
05	11.1	0.35837	148.364	-5.90589	-6.05332	38.3	-5.80045	-6.11828	18.5	-5.78075	-6.13041	14.8	-5.72164	-6.16683	3.7	-5.70193	-6.17897	0	2	1	2	1	2	1	2	1
05	11.1	4.36361	81.841	-4.54803	2.29688	38.3	-4.76246	0.801292	18.5	-4.80253	0.521814	14.8	-4.92274	-0.31662	3.7	-4.9628	-0.596098	0	3	8	3	8	3	7	3	7
05	11.1	0.201687	293.004	6.99719	-2.75825	38.3	6.96995	-2.6941	18.5	6.96486	-2.68211	14.8	6.94959	-2.64614	3.7	6.9445	-2.63415	0	14	5	14	5	14	5	14	5
05	11.1	18.1995	55.7507	-0.233863	2.45189	38.3	-3.89749	-2.92902	18.5	-4.5821	-3.93454	14.8	-6.63595	-6.95111	3.7	-7.32057	-7.95663	0	4	5	3	4	1	1	0	0
05	11.1	10.6271	165.825	-3.5193	2.37565	38.3	0.0827635	1.46587	18.5	0.755876	1.29586	14.8	2.77521	0.785831	3.7	3.44833	0.615822	0	8	9	8	9	10	8	11	8
05	11.1	11.633	297.693	-3.06823	-7.52007	38.3	-4.96259	-3.91077	18.5	-5.31659	-3.2363	14.8	-6.37858	-1.2129	3.7	-6.73257	-0.538437	0	3	4	2	4	1	6	1	7
05	11.1	25.4038	123.018	-10.2633	10.7114	38.3	-5.13938	2.82672	18.5	-4.18189	1.35332	14.8	-1.30941	-3.06689	3.7	-0.351923	-4.54029	0	2	10	3	9	6	4	7	3
